date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2022-02-21,292.98905656,295.0278296,289.816616,293.473608,2296163,735108413.73,0.1889,0.627,300760
2022-02-22,290.730864,292.72392464,286.3424736,290.4565896,2367017,748022844.04,0.1947,-1.028,300760
2022-02-23,290.730864,294.91811984,287.530996,292.13880592,3051547,971965542.68,0.251,0.5792,300760
2022-02-24,293.473608,293.473608,281.9997956,286.8910224,3148878,988316512.28,0.259,-1.7963,300760
2022-02-25,287.530996,304.444584,287.42128624,297.96256568,4794203,1559398044.09,0.3944,3.8591,300760
2022-02-28,295.3935288,300.6047424,290.74000648,299.05966328,2994635,971099152.0,0.2463,0.3682,300760
2022-03-01,299.40707752,303.4846236,293.36389824,298.959096,3041701,992737952.0,0.2502,-0.0336,300760
2022-03-02,298.94995352,298.959096,291.0051384,294.5707056,2465709,793311888.0,0.2028,-1.4679,300760
2022-03-03,294.5707056,301.46413552,291.3708376,292.82449192,2004278,646066336.0,0.1649,-0.5928,300760
2022-03-04,289.816616,292.55936,284.1482784,286.39732848,3340266,1049075056.0,0.2748,-2.1949,300760
2022-03-07,283.5083048,286.01334432,277.017144,278.6627904,3649543,1122299264.0,0.3002,-2.7006,300760
2022-03-08,279.78731544,285.73906992,270.62655048,271.09281696,4324653,1300881488.0,0.3567,-2.7165,300760
2022-03-09,270.7088328,273.89041584,253.5209704,262.35260608,6352452,1828365344.0,0.5239,-3.2241,300760
2022-03-10,272.18991456,273.360152,266.25644504,271.88821272,4459156,1323396432.0,0.3678,3.6347,300760
2022-03-11,266.95127352,282.61234176,262.389176,280.3998616,5523984,1654500000.0,0.4556,3.1306,300760
2022-03-14,283.6911544,293.1536212,278.84564,281.78037608,6390139,2001654720.0,0.527,0.4923,300760
2022-03-15,284.5139776,284.5139776,267.6918144,268.16722336,4684506,1408566960.0,0.3864,-4.8311,300760
2022-03-16,269.86772464,277.931392,263.303424,276.102896,4708740,1393766832.0,0.3884,2.9592,300760
2022-03-17,282.49348952,298.33740736,277.37370072,293.473608,6983048,2219503888.0,0.5759,6.2914,300760
2022-03-18,290.53887192,296.88375304,288.19839704,289.92632576,5038353,1603815351.77,0.4156,-1.2087,300760
2022-03-21,293.18104864,293.3821832,280.63756608,284.331128,3941821,1233094801.85,0.3251,-1.9299,300760
2022-03-22,284.31284304,284.31284304,275.80119416,278.46165584,2794204,851228184.07,0.2305,-2.0643,300760
2022-03-23,281.4969592,284.9253892,278.55308064,283.24317288,3752097,1155642495.24,0.3095,1.7171,300760
2022-03-24,280.8112732,291.58111464,276.102896,287.98812,3946896,1228884519.18,0.3255,1.6752,300760
2022-03-25,285.92191952,286.47046832,274.25611504,274.2744,3882719,1182337053.77,0.3202,-4.7619,300760
2022-03-28,271.98878,272.07106232,264.43709152,265.589044,3332546,971923130.67,0.2749,-3.1667,300760
2022-03-29,266.96955848,269.41974312,261.474928,263.68740816,2765506,801610482.66,0.2281,-0.716,300760
2022-03-30,266.503292,281.588384,262.7548752,280.8569856,4598373,1379734870.19,0.3793,6.5113,300760
2022-03-31,278.9370648,282.93232856,277.94053448,280.902698,2628118,807064316.91,0.2168,0.0163,300760
2022-04-01,277.474268,285.245376,274.62181424,279.72331808,2820448,864659350.87,0.2326,-0.4199,300760
2022-04-06,278.0228168,280.65585104,271.20252672,275.60920208,2333289,700281131.57,0.1924,-1.4708,300760
2022-04-07,273.36929448,279.75074552,272.63789608,277.3828432,2200474,667251592.51,0.1815,0.6435,300760
2022-04-08,277.474268,286.36990104,276.20346328,281.57924152,2841861,877558358.76,0.2344,1.5129,300760
2022-04-11,280.74727584,287.6224208,276.1486084,286.0681992,4669034,1449526840.42,0.3851,1.5942,300760
2022-04-12,287.27500656,300.35789544,284.8796768,296.98432032,6445498,2085592366.48,0.5316,3.8159,300760
2022-04-13,296.41748656,304.901708,294.45185336,297.94428072,4993371,1644070893.59,0.4118,0.3232,300760
2022-04-14,295.3935288,303.530336,293.930732,300.787592,3776652,1237662902.59,0.3115,0.9543,300760
2022-04-15,299.873344,315.872684,298.044848,311.5757184,4489679,1516296578.66,0.3703,3.5866,300760
2022-04-18,309.015824,312.60881864,304.60000616,307.04104832,2531465,853484511.03,0.2088,-1.4554,300760
2022-04-19,306.27308,307.99186624,296.32606176,300.15676088,3920948,1286864858.29,0.3234,-2.2421,300760
2022-04-20,299.86420152,299.86420152,272.70189344,274.0001256,8365804,2539800742.37,0.69,-8.7143,300760
2022-04-21,272.674466,276.2857456,264.47366144,266.64957168,5080086,1495584353.55,0.419,-2.6827,300760
2022-04-22,265.13192,278.7999276,263.32170896,276.102896,4770352,1416262639.6,0.3935,3.5452,300760
2022-04-25,271.20252672,282.959756,269.86772464,272.8573156,3956489,1199933322.29,0.3263,-1.1755,300760
2022-04-26,273.360152,295.302104,273.360152,290.730864,5964772,1889113417.07,0.492,6.5505,300760
2022-04-27,290.70343656,298.74881896,285.94934696,291.645112,4357751,1385418662.68,0.3594,0.3145,300760
2022-04-28,291.645112,293.44618056,286.79045512,291.645112,2836157,896816737.05,0.2339,0.0,300760
2022-04-29,288.13439968,290.78571888,282.07293544,285.7025,4722052,1477169837.58,0.3895,-2.0376,300760
2022-05-05,292.41308032,296.0335024,280.3541492,289.78918856,3747312,1181495555.66,0.3091,1.4304,300760
2022-05-06,283.86486152,287.06472952,278.19652392,279.759888,2487860,766553848.73,0.2052,-3.4609,300760
2022-05-09,283.3254552,284.02028368,273.93612824,279.76903048,1917752,583095062.31,0.1582,0.0033,300760
2022-05-10,277.017144,281.4969592,268.99004656,277.1085688,3535629,1064701132.96,0.2916,-0.9509,300760
2022-05-11,277.017144,284.1482784,274.37496728,280.217012,4398777,1347293637.05,0.3628,1.1217,300760
2022-05-12,277.931392,281.0398352,275.20693296,279.49475608,3523440,1070756101.8,0.2906,-0.2577,300760
2022-05-13,283.3711676,288.29896432,277.017144,279.302764,2961716,910224572.08,0.2443,-0.0687,300760
2022-05-16,281.13126,281.47867424,271.531656,272.54647128,3106421,931006657.97,0.2562,-2.419,300760
2022-05-17,274.60352928,279.98845,271.531656,276.8342944,2544084,767413567.86,0.2098,1.5732,300760
2022-05-18,276.49602264,276.99885904,272.05277736,275.33492768,2488973,746316993.31,0.2053,-0.5416,300760
2022-05-19,272.865265,281.07897196,272.865265,279.36778301,2265609,682474722.21,0.1869,1.4647,300760
2022-05-20,282.09643566,286.70277132,278.8775505,281.69869985,2975934,906592375.42,0.2454,0.8344,300760
2022-05-23,283.964869,283.964869,276.11189917,277.24960858,2404673,721475463.09,0.1983,-1.5794,300760
2022-05-24,276.3801396,276.565133,266.8529795,268.7029135,3525639,1029976482.95,0.2908,-3.0827,300760
2022-05-25,268.7029135,274.70594933,265.56727537,269.7203772,2760244,805752051.0,0.2277,0.3787,300760
2022-05-26,270.13661235,270.35860443,258.99076,262.0431511,4466727,1267074925.07,0.3684,-2.8464,300760
2022-05-27,266.15000458,277.08311452,264.56831101,272.80051731,5176991,1527438938.7,0.427,4.1052,300760
2022-05-30,272.865265,275.43667326,266.67723577,271.940298,3070878,897172353.29,0.2533,-0.3153,300760
2022-05-31,271.940298,280.08925727,266.92697686,279.8025175,4104601,1225662828.09,0.3385,2.8912,300760
2022-06-01,277.9525835,282.74391256,277.4901,280.75523351,3057048,924877214.94,0.2521,0.3405,300760
2022-06-02,278.8775505,280.0800076,273.34624784,275.640166,2723747,811058437.82,0.2246,-1.8219,300760
2022-06-06,275.65866534,281.189968,270.62684486,280.265001,3771860,1130754887.78,0.3111,1.6779,300760
2022-06-07,281.18071833,291.364605,280.27425067,289.25568024,4205083,1307914019.84,0.3468,3.2079,300760
2022-06-08,290.43038833,294.0470093,284.4273525,289.2371809,3953920,1232628039.6,0.3261,-0.0064,300760
2022-06-09,286.78601835,289.56091935,279.68227179,281.89294292,3342753,1022303310.8,0.2757,-2.5392,300760
2022-06-10,279.96901156,285.3523195,277.9525835,283.54863385,4429088,1348328456.3,0.3653,0.5873,300760
2022-06-13,279.10879225,281.39346074,273.03175906,275.12218448,4725449,1410846244.44,0.3897,-2.9718,300760
2022-06-14,274.66895065,277.44385165,270.41410245,275.63091633,2524104,745825955.97,0.2082,0.1849,300760
2022-06-15,276.565133,282.5774185,275.33492689,277.64734439,3718294,1122489009.79,0.3067,0.7316,300760
2022-06-16,277.9525835,285.814803,277.4901,281.189968,3450003,1051426746.29,0.2846,1.2759,300760
2022-06-17,278.46131535,286.37903287,274.715199,284.51059953,5370923,1633399351.69,0.443,1.1809,300760
2022-06-20,284.71409227,294.74073455,283.98336834,289.82915978,5086169,1589725463.0,0.4195,1.8694,300760
2022-06-21,287.35024822,295.98944,285.4448162,291.68834345,3527592,1112364166.5,0.2909,0.6415,300760
2022-06-22,293.17754032,294.26900138,288.57120466,288.70070004,2772850,871004807.8,0.2287,-1.0243,300760
2022-06-23,290.31939229,292.289572,283.3173921,287.35024822,4130993,1277781496.45,0.3407,-0.4678,300760
2022-06-24,289.4221743,297.41388918,286.11079244,295.3419631,4708677,1492654642.11,0.3884,2.7812,300760
2022-06-27,298.0243674,303.09318656,294.139506,295.8969433,4271419,1379155968.43,0.3523,0.1879,300760
2022-06-28,295.98944,295.98944,289.6071677,293.10354296,3589204,1130079687.21,0.296,-0.944,300760
2022-06-29,290.64313074,294.09325765,288.589704,288.589704,3643023,1143746222.55,0.3005,-1.54,300760
2022-06-30,289.21868156,292.3820687,282.72541322,289.6996644,4879065,1521217265.89,0.4024,0.3846,300760
2022-07-01,289.65341605,294.30600006,283.92787032,288.62670268,3932607,1224699219.29,0.3244,-0.3704,300760
2022-07-04,288.62670268,313.53606399,288.51570664,309.863945,10032820,3303010247.76,0.8275,7.358,300760
2022-07-05,315.2287536,320.5010655,303.59266874,310.2339318,7724386,2590820140.12,0.6371,0.1194,300760
2022-07-06,314.3037866,316.1537206,298.2093608,299.689308,6790862,2238364491.44,0.5601,-3.3989,300760
2022-07-07,299.689308,300.54952731,288.1272205,292.08607926,6398508,2025574346.09,0.5277,-2.537,300760
2022-07-08,293.5845258,296.32242812,288.82094575,292.90005022,3798612,1203509992.62,0.3133,0.2787,300760
2022-07-11,295.13847036,298.20011113,290.50438569,295.69345056,6460710,2059761294.73,0.5329,0.9537,300760
2022-07-12,296.5444202,297.54338456,288.9596908,288.9596908,4093447,1295644113.0,0.3376,-2.2773,300760
2022-07-13,288.9596908,293.6770225,286.73977,292.289572,3852503,1210640017.34,0.3177,1.1524,300760
2022-07-14,294.139506,301.48374398,291.7345918,299.68005833,4759621,1535008893.86,0.3926,2.5285,300760
2022-07-15,297.0069037,303.1116859,292.289572,293.26078735,3218959,1033366291.4,0.2655,-2.142,300760
2022-07-18,293.26078735,294.09325765,283.08615035,286.73977,5552914,1720480566.08,0.458,-2.2236,300760
2022-07-19,289.15393387,289.26492991,272.88376434,278.83130215,9092637,2736611818.92,0.7499,-2.7581,300760
2022-07-20,280.25575133,282.92890596,276.43563762,279.2475373,4591266,1385841259.03,0.3787,0.1493,300760
2022-07-21,279.2475373,288.14571984,276.60213168,283.47463649,5973481,1821472381.89,0.4927,1.5137,300760
2022-07-22,284.39960349,289.0521875,279.21053862,280.53324143,3712068,1135252771.22,0.3062,-1.0376,300760
2022-07-25,280.52399176,283.4098888,277.3051066,280.25575133,2746275,830428107.16,0.2265,-0.0989,300760
2022-07-26,283.36364045,286.2772865,281.0049746,284.06661537,3263244,1002634436.08,0.2691,1.3598,300760
2022-07-27,284.95458369,286.65652297,278.5075637,279.340034,4009058,1217269783.87,0.3307,-1.6639,300760
2022-07-28,279.340034,281.13446998,271.015331,271.4778145,7542909,2229500054.99,0.6221,-2.8146,300760
2022-07-29,272.02354503,272.83751599,266.45524369,267.7779465,4690900,1365005410.01,0.3869,-1.3629,300760
2022-08-01,268.63816581,272.44902985,263.7080917,270.090364,3222010,938287632.16,0.2657,0.8636,300760
2022-08-02,268.24967967,271.62580922,264.23532289,266.390496,3714025,1075307674.34,0.3063,-1.3699,300760
2022-08-03,268.24043,270.5528475,265.15104022,268.4254234,3057973,886228706.4,0.2522,0.7639,300760
2022-08-04,268.93415525,273.17050411,267.51895574,270.9228343,2759140,808766946.27,0.2276,0.9304,300760
2022-08-05,272.00504569,277.75834043,271.03383034,276.72237739,4080947,1213917321.2,0.3366,2.1407,300760
2022-08-08,275.46442227,281.06047262,274.87244339,279.0625439,2588472,779813879.98,0.2135,0.8457,300760
2022-08-09,277.5825967,279.8025175,274.715199,277.47160066,1785206,535988268.38,0.1472,-0.5701,300760
2022-08-10,276.99061782,278.44281601,271.59806021,273.57748959,2255291,668739177.31,0.186,-1.4034,300760
2022-08-11,274.81694537,281.17146866,273.81798101,279.53427707,2709644,816283797.68,0.2235,2.1774,300760
2022-08-12,279.0625439,284.7048426,277.49934967,283.17864705,2609765,797819335.43,0.2152,1.3037,300760
2022-08-15,283.08615035,284.86208699,275.33492689,276.83337343,3095449,929884371.09,0.2553,-2.2407,300760
2022-08-16,277.2126099,282.09643566,274.715199,276.1026495,2422711,727617791.57,0.1998,-0.264,300760
2022-08-17,276.62063102,279.6175241,273.83648035,277.9525835,1989234,595766970.96,0.1641,0.67,300760
2022-08-18,276.88887145,277.91558482,271.6628079,273.2352518,2608161,771006631.0,0.2151,-1.6972,300760
2022-08-19,271.4778145,271.5703112,266.52924105,267.7779465,3571204,1038080819.0,0.2945,-1.9973,300760
2022-08-22,271.7553046,282.114935,269.67412885,276.59288201,6314733,1888939933.69,0.5208,3.2919,300760
2022-08-23,278.34106964,278.34106964,269.3503904,273.2352518,4722831,1388426388.66,0.3895,-1.2139,300760
2022-08-24,271.33906945,273.74398365,270.09961367,271.76455427,1828232,537841782.21,0.1508,-0.5383,300760
2022-08-25,271.85705097,272.865265,266.8529795,270.53434816,3280281,954820093.43,0.2706,-0.4527,300760
2022-08-26,272.6802716,275.84365874,271.015331,272.93001269,2571984,760131953.02,0.2121,0.8855,300760
2022-08-29,268.7029135,272.78201797,266.8529795,268.41617373,2792510,811347890.09,0.2303,-1.6538,300760
2022-08-30,268.72141284,270.05336532,264.14282619,267.315463,2138544,616307190.79,0.1764,-0.4101,300760
2022-08-31,266.9454762,276.90737079,265.57652504,276.1026495,4492654,1328367317.48,0.3705,3.2872,300760
2022-09-01,272.00504569,277.46235099,271.08932836,272.865265,2908463,860809480.21,0.2399,-1.1725,300760
2022-09-02,273.49424256,278.3225703,272.0327947,273.790232,2209279,655299517.41,0.1822,0.339,300760
2022-09-05,278.3225703,280.22800232,270.22910905,274.13246979,3965427,1176020734.91,0.3271,0.125,300760
2022-09-06,272.90226368,273.790232,268.77691086,270.090364,2320389,677763811.63,0.1914,-1.4745,300760
2022-09-07,268.40692406,271.92179866,267.73169815,268.63816581,2113185,614604770.48,0.1743,-0.5377,300760
2022-09-08,269.75737588,270.05336532,266.92697686,267.20446696,1778160,515178203.95,0.1467,-0.5337,300760
2022-09-09,270.090364,279.340034,268.4254234,276.99061782,6289012,1880514372.89,0.5187,3.6624,300760
2022-09-13,277.4901,287.92372776,276.6576297,279.34928367,4166452,1268218211.2,0.3436,0.8515,300760
2022-09-14,275.64941567,282.65141586,274.90944207,281.189968,3328355,1006194730.58,0.2745,0.6589,300760
2022-09-15,281.189968,283.8723723,277.79533911,279.6175241,2888799,875303678.22,0.2383,-0.5592,300760
2022-09-16,279.34928367,280.7274845,274.96494009,275.9176561,3338221,997549732.89,0.2753,-1.3232,300760
2022-09-19,275.89915676,277.9525835,269.47988578,270.57134684,2771142,814659593.3,0.2286,-1.9376,300760
2022-09-20,270.37710377,271.940298,261.54366892,263.1531115,4454899,1273802188.2,0.3674,-2.7417,300760
2022-09-21,262.690628,262.80162404,240.48217033,244.191288,10185221,2712424730.89,0.8401,-7.2056,300760
2022-09-22,241.2313936,245.46774246,238.641486,241.37013865,5170544,1351358012.65,0.4265,-1.1553,300760
2022-09-23,240.49142,242.341354,235.67234193,236.68980563,4713616,1210325341.86,0.3888,-1.9391,300760
2022-09-26,236.1440751,245.5787385,234.35888879,242.85008585,4123637,1081064037.69,0.3401,2.6027,300760
2022-09-27,245.31049807,262.2281445,240.59316637,261.3031775,7899222,2180404052.25,0.6515,7.5986,300760
2022-09-28,260.81294499,272.4027815,259.00000967,264.53131233,7576015,2185719268.0,0.6249,1.2354,300760
2022-09-29,269.8128739,278.25782261,267.4079597,273.83648035,7795803,2306368992.63,0.643,3.5176,300760
2022-09-30,277.48085033,279.22903796,271.06157935,276.565133,5789616,1730366397.65,0.4775,0.9965,300760
2022-10-10,278.415067,288.589704,275.640166,276.8426231,7729483,2357023220.2,0.6375,0.1003,300760
2022-10-11,280.71823483,282.3924251,274.65970098,279.12729159,5169435,1558548670.34,0.4264,0.8253,300760
2022-10-12,275.640166,281.17146866,273.04100873,277.69359274,4188814,1249044295.07,0.3455,-0.5136,300760
2022-10-13,277.4901,282.72541322,272.9577617,276.88887145,4026899,1211581768.98,0.3321,-0.2898,300760
2022-10-14,284.27010811,322.813483,284.25160877,314.64602439,19917888,6610074000.49,1.6428,13.6362,300760
2022-10-17,314.48878,320.963549,302.14972022,305.23911,12084945,4060133020.52,0.9967,-2.9897,300760
2022-10-18,305.22061066,310.30792916,301.04900949,306.57106248,6948738,2302270781.32,0.5731,0.4364,300760
2022-10-19,303.28742963,307.07979433,301.95547715,303.39842567,5600663,1840850482.25,0.4619,-1.0349,300760
2022-10-20,305.47960142,314.0262965,301.08600817,306.09007964,6280011,2089289536.06,0.518,0.8872,300760
2022-10-21,301.60398969,308.08800836,300.3367849,306.67280885,3992932,1316906817.25,0.3293,0.1904,300760
2022-10-24,302.3717123,305.23911,292.289572,300.3367849,6277618,2028216576.57,0.5178,-2.0661,300760
2022-10-25,301.85373078,303.37067666,284.9823327,290.18064724,8537721,2678671661.25,0.7042,-3.3816,300760
2022-10-26,292.7520555,306.164077,289.68116506,301.539242,8314793,2705586672.41,0.6858,3.9143,300760
2022-10-27,303.8516595,307.41278245,298.3943542,302.464209,4659495,1525774804.44,0.3843,0.3067,300760
2022-10-28,299.689308,308.938978,297.6543806,298.31110717,3701495,1208106441.54,0.3053,-1.3731,300760
2022-10-31,293.83426689,307.5515275,293.26078735,301.02126048,5864651,1910548296.46,0.4837,0.9085,300760
2022-11-01,303.50017204,307.07979433,290.439638,301.39124728,7154826,2296173283.02,0.5901,0.1229,300760
2022-11-02,295.98944,306.33057106,294.4169961,301.91847847,7842400,2546436180.65,0.6468,0.1749,300760
2022-11-03,301.91847847,304.19389729,294.2320027,298.69959331,3944446,1270581248.58,0.3253,-1.0661,300760
2022-11-04,298.764341,307.99551166,293.26078735,294.92572795,10264143,3302679621.88,0.8466,-1.2634,300760
2022-11-07,293.06654428,297.83012433,289.9771545,293.20528933,5893767,1867834616.15,0.4861,-0.5833,300760
2022-11-08,294.11175699,295.02747432,287.96072644,290.9946182,3667951,1153692530.09,0.3025,-0.754,300760
2022-11-09,289.514671,290.439638,282.114935,283.5023855,4611466,1420889886.43,0.3803,-2.5747,300760
2022-11-10,281.19921767,285.34306983,277.26810792,279.4325307,3760593,1138391810.98,0.3102,-1.4356,300760
2022-11-11,287.82198139,288.4047106,277.50859934,279.62677377,8707576,2665321167.96,0.7182,0.0695,300760
2022-11-14,285.22282412,297.14564875,284.92683468,295.064473,9258499,2926144237.34,0.7636,5.5208,300760
2022-11-15,294.139506,295.98019033,285.30607115,293.15904098,5269168,1654654349.69,0.4346,-0.6458,300760
2022-11-16,292.289572,301.09525784,288.59895367,294.95347696,4247691,1358165089.92,0.3503,0.6121,300760
2022-11-17,292.5670621,296.43342416,287.4797436,290.36564064,3586653,1124958864.17,0.2958,-1.5554,300760
2022-11-18,305.23911,317.263681,295.07372267,302.02022484,9617786,3152346563.35,0.7933,4.0138,300760
2022-11-21,296.92365667,301.98322616,292.59481111,300.614275,4538061,1464500657.54,0.3743,-0.4655,300760
2022-11-22,302.0017255,303.8516595,295.61020353,297.70987862,4722811,1530194069.79,0.3895,-0.9662,300760
2022-11-23,298.764341,298.764341,289.3296776,293.14979131,3457970,1090853087.43,0.2852,-1.5317,300760
2022-11-24,293.23303834,299.8743014,292.289572,297.99661839,3134293,1007867074.63,0.2585,1.6534,300760
2022-11-25,297.99661839,305.4241034,292.7520555,304.32339267,4396201,1437264140.22,0.3626,2.1231,300760
2022-11-28,299.49506493,304.29564366,295.13847036,301.539242,3190693,1033574260.17,0.2632,-0.9149,300760
2022-11-29,304.314143,308.25450242,294.21350336,300.18879018,6201241,2012604042.99,0.5115,-0.4479,300760
2022-11-30,299.2268245,302.9266925,294.89797894,300.2442882,4008456,1291759441.6,0.3306,0.0185,300760
2022-12-01,308.00476133,311.32539286,301.91847847,310.46517355,6695228,2217806512.18,0.5522,3.4042,300760
2022-12-02,307.13529235,312.87008775,303.389176,303.389176,4005873,1329557321.42,0.3304,-2.2792,300760
2022-12-05,306.164077,309.54945622,300.26278754,301.539242,5368763,1759219615.27,0.4428,-0.6098,300760
2022-12-06,302.9266925,306.15482733,298.0243674,300.66977302,3810305,1239534977.58,0.3143,-0.2883,300760
2022-12-07,297.54338456,300.08704381,288.589704,289.6071677,7637890,2414825231.75,0.63,-3.6793,300760
2022-12-08,292.7520555,293.4920291,286.00904607,290.439638,4367723,1365541452.41,0.3602,0.2874,300760
2022-12-09,290.80037513,291.364605,280.59798912,288.07172248,8694200,2675471074.47,0.7171,-0.8153,300760
2022-12-12,288.589704,294.139506,288.4972073,291.78084015,4612326,1453243507.37,0.3804,1.2876,300760
2022-12-13,293.214539,293.214539,286.95251241,288.97819014,3287476,1028654469.96,0.2711,-0.9605,300760
2022-12-14,291.1796116,291.364605,284.7048426,285.6298096,3754507,1160465203.34,0.3097,-1.1587,300760
2022-12-15,283.964869,286.5547766,281.7449482,284.889836,2290036,704305989.04,0.1889,-0.2591,300760
2022-12-16,284.889836,287.44274492,281.66170117,287.44274492,2720165,838472980.73,0.2244,0.8961,300760
2022-12-19,287.88672908,289.28342925,284.02961669,284.62159557,2818384,870457418.11,0.2325,-0.9815,300760
2022-12-20,284.64934458,286.45303023,280.09850694,280.265001,3331582,1015478142.5,0.2748,-1.5307,300760
2022-12-21,282.10568533,284.84358765,280.37599704,283.964869,2369469,725778736.3,0.1954,1.3201,300760
2022-12-22,285.814803,288.9596908,282.12418467,285.28757181,3014784,931930941.53,0.2487,0.4658,300760
2022-12-23,284.7973393,294.18575435,283.34514111,292.289572,3221419,1013185819.26,0.2657,2.4544,300760
2022-12-26,295.064473,295.98944,290.3471413,290.8096248,2199896,696932556.66,0.1814,-0.5063,300760
2022-12-27,292.289572,294.03775963,286.74901967,289.6996644,3052372,955883147.72,0.2518,-0.3817,300760
2022-12-28,290.0696512,294.8794796,288.70070004,293.39028273,4305686,1365234007.71,0.3551,1.2739,300760
2022-12-29,291.83633817,295.08297234,290.9021215,294.39849676,2812827,893057773.68,0.232,0.3436,300760
2022-12-30,295.064473,295.86919429,290.2546446,292.26182299,3272739,1035098266.1,0.2699,-0.7258,300760
2023-01-03,292.26182299,293.214539,285.814803,287.99772512,4468556,1390447580.7,0.3686,-1.459,300760
2023-01-04,287.9422271,296.61841756,286.81376736,294.55574115,4226437,1343914159.08,0.3486,2.2771,300760
2023-01-05,296.90515733,299.21757483,291.5495984,296.12818505,5128916,1638866681.22,0.423,0.5338,300760
2023-01-06,297.02540304,299.65230932,292.289572,294.2320027,4364555,1391768566.44,0.36,-0.6403,300760
2023-01-09,294.30600006,296.70166459,292.26182299,294.73148488,3531384,1122933876.98,0.2913,0.1698,300760
2023-01-10,295.98944,305.23911,293.63077415,303.47242303,4633145,1508058822.0,0.3821,2.9657,300760
2023-01-11,303.39842567,304.29564366,299.2268245,300.35528424,2537016,826723209.54,0.2092,-1.0272,300760
2023-01-12,303.389176,303.389176,296.18368307,297.6543806,2787303,899784400.23,0.2299,-0.8992,300760
2023-01-13,298.764341,305.99758294,296.16518373,305.99758294,3903202,1278954854.18,0.3219,2.803,300760
2023-01-16,307.76426991,322.1660061,307.11679301,316.22771796,6336432,2166618807.73,0.5226,3.3432,300760
2023-01-17,315.73748545,318.12390031,313.01808247,313.86905211,2697664,919299989.64,0.2225,-0.7459,300760
2023-01-18,314.50727934,315.9687272,310.54842058,311.81562537,1992737,673102946.05,0.1644,-0.6542,300760
2023-01-19,314.47028066,318.41064008,310.95540606,315.88548017,3557523,1209728218.69,0.2934,1.3052,300760
2023-01-20,317.05093859,319.113615,314.07254485,315.45999535,3015155,1029717384.4,0.2487,-0.1347,300760
2023-01-30,326.513351,326.513351,312.68509435,313.89680112,5009658,1706894688.39,0.4132,-0.4955,300760
2023-01-31,315.413747,315.58949073,306.6265605,307.68102288,3347747,1120240448.13,0.2761,-1.9802,300760
2023-02-01,309.4014615,309.66970193,302.38096197,306.15482733,2708920,892261023.03,0.2234,-0.496,300760
2023-02-02,307.99551166,308.014011,300.87326576,304.32339267,3994194,1310753244.92,0.3294,-0.5982,300760
2023-02-03,303.13943491,303.83316016,298.25560915,301.09525784,3199486,1038528363.1,0.2639,-1.0608,300760
2023-02-06,293.31628537,296.47042284,290.42113866,292.74280583,4771216,1510359536.83,0.3935,-2.774,300760
2023-02-07,295.66570155,296.4519235,291.68834345,293.39028273,2412291,765949370.41,0.199,0.2212,300760
2023-02-08,294.8794796,301.09525784,293.40878207,295.98944,3696817,1189990602.93,0.3049,0.8859,300760
2023-02-09,295.98944,302.99144019,294.6944862,302.464209,3214001,1044873679.87,0.2651,2.1875,300760
2023-02-10,302.30696461,303.81466082,297.70987862,299.83730272,2014691,653686830.65,0.1662,-0.8685,300760
2023-02-13,297.95961971,299.69855767,294.76848356,296.50742152,4017291,1287887935.31,0.3313,-1.1106,300760
2023-02-14,301.539242,302.26071626,297.02540304,302.26071626,2610981,848193275.97,0.2153,1.9404,300760
2023-02-15,302.464209,304.6841298,299.17132648,300.56802665,2112579,687083433.94,0.1742,-0.56,300760
2023-02-16,301.539242,302.40871098,297.45088786,298.44060255,2275575,737667741.62,0.1877,-0.7078,300760
2023-02-17,296.98840436,300.40153259,294.74998422,295.04597366,2306265,741586777.82,0.1902,-1.1375,300760
2023-02-20,294.18575435,302.0942222,292.33582035,301.70573606,3324954,1070563585.33,0.2742,2.2572,300760
2023-02-21,300.59577566,301.24325256,295.1569697,298.29260783,2553665,820345974.89,0.2106,-1.1313,300760
2023-02-22,297.839374,299.3193212,291.8270885,293.64927349,3476801,1104145221.26,0.2868,-1.5566,300760
2023-02-23,291.8270885,294.77773323,291.8270885,292.40056804,2013683,637600698.7,0.1661,-0.4252,300760
2023-02-24,291.364605,293.4920291,290.9021215,291.40160368,1644267,519022275.46,0.1356,-0.3416,300760
2023-02-27,290.82812414,291.8270885,285.814803,289.02443849,2589452,807641534.02,0.2136,-0.8158,300760
2023-02-28,289.31117826,295.94319165,289.31117826,290.45813734,2827988,892703407.44,0.2332,0.496,300760
2023-03-01,291.364605,293.19603966,287.67398667,292.74280583,2352574,741331547.93,0.194,0.7866,300760
2023-03-02,289.53317034,292.8445522,287.27625086,288.0347238,1963514,614220525.51,0.1619,-1.6083,300760
2023-03-03,290.42113866,292.05833025,286.8322667,289.6071677,1667888,522124215.69,0.1376,0.5459,300760
2023-03-06,289.44067364,290.5321347,286.73977,289.52392067,2072541,645977140.94,0.1709,-0.0287,300760
2023-03-07,288.589704,289.9771545,283.964869,284.889836,2612657,811062001.12,0.2155,-1.6006,300760
2023-03-08,283.09540002,286.62877396,282.114935,283.12314903,2005228,614287932.83,0.1654,-0.6201,300760
2023-03-09,283.039902,285.4448162,280.69048582,280.82923087,2283934,698715470.41,0.1884,-0.8102,300760
2023-03-10,280.82923087,288.58045433,280.265001,286.51777792,3111542,958392522.3,0.2566,2.0256,300760
