date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-25,66.38099832,67.70648976,64.34922312,65.38446096,8892162,607575000.42,3.6479,-3.4571,002409
2021-01-26,65.41348632,66.2261964,63.5171628,65.5005624,7859334,527168473.48,3.2242,0.1776,002409
2021-01-27,65.14258296,65.96496816,63.15918336,64.339548,5336086,353922435.96,2.189,-1.7725,002409
2021-01-28,62.88828,63.5655384,59.66646504,59.77289136,8582885,544296129.17,3.521,-7.0977,002409
2021-01-29,60.15022104,61.12740816,58.07974536,59.4052368,6433079,394866184.52,2.6391,-0.6151,002409
2021-02-01,58.2442224,59.94704352,57.9055932,58.2442224,5877576,355620854.8,2.4112,-1.9544,002409
2021-02-02,58.15714632,60.45014976,58.15714632,60.0824952,6846635,421894946.81,2.8087,3.1561,002409
2021-02-03,59.985744,60.45014976,57.25736016,57.2767104,7239060,434964259.11,2.9697,-4.6699,002409
2021-02-04,57.09288312,59.56971384,55.69966584,58.9214808,10795005,640034135.98,4.4285,2.8716,002409
2021-02-05,58.94083104,59.20205928,55.74804144,56.115696,6158100,362559531.16,2.5263,-4.7619,002409
2021-02-08,56.96710656,59.56971384,56.8897056,58.89245544,5357455,323249774.26,2.1978,4.9483,002409
2021-02-09,59.501988,61.90141776,58.25389752,60.6630024,6552622,411876488.91,2.6881,3.0064,002409
2021-02-10,60.72105312,63.24625944,59.8889928,63.24625944,6721636,429282079.04,2.7574,4.2584,002409
2021-02-18,64.52337528,65.3554356,62.42387424,64.63947672,6556807,436791566.12,2.6898,2.2028,002409
2021-02-19,64.4362992,64.4362992,60.98228136,61.73694072,6027083,387679172.89,2.4725,-4.4903,002409
2021-02-22,61.94979336,62.404524,59.19238416,59.23108464,6480985,405630624.46,2.6587,-4.0589,002409
2021-02-23,58.6312272,58.9214808,56.8897056,57.14125872,6341024,378266891.84,2.6013,-3.5283,002409
2021-02-24,57.16060896,58.99888176,56.31887352,57.23800992,6158141,365873545.99,2.5263,0.1693,002409
2021-02-25,58.2442224,58.4377248,55.8254424,56.0673204,4398245,259154074.92,1.8043,-2.0453,002409
2021-02-26,53.43568776,54.96435672,52.729404,53.23251024,8351346,463476103.4,3.426,-5.0561,002409
2021-03-01,53.4066624,56.92840608,53.4066624,56.8897056,6695995,383306644.86,2.7469,6.8702,002409
2021-03-02,57.40248696,58.85375496,56.4059496,58.292598,6838548,409152924.17,2.8054,2.466,002409
2021-03-03,58.04104488,58.292598,56.48335056,58.0990956,4978495,294862729.96,2.0423,-0.332,002409
2021-03-04,58.534476,59.20205928,56.65750272,57.17028408,4486819,267524979.4,1.8406,-1.5987,002409
2021-03-05,56.34789888,58.292598,55.93186872,58.0023444,3762629,222882068.41,1.5436,1.4554,002409
2021-03-08,58.6312272,58.99888176,55.26428544,55.52551368,4405155,261312481.85,1.8071,-4.2702,002409
2021-03-09,54.86760552,55.45778784,52.93258152,53.2615356,4557309,255004841.7,1.8696,-4.0774,002409
2021-03-10,54.33547392,54.7611792,52.0521456,53.04868296,4041132,222376447.84,1.6578,-0.3996,002409
2021-03-11,53.0196576,55.4384376,52.45850064,55.10948352,4442235,248436991.76,1.8224,3.8847,002409
2021-03-12,55.91251848,56.4059496,53.21316,53.46471312,4314955,243078345.08,1.7701,-2.9846,002409
2021-03-15,53.21316,53.21316,49.0528584,50.34932448,6533024,342684713.67,2.6801,-5.827,002409
2021-03-16,50.3589996,52.02312024,50.3589996,51.83929296,4154400,221027154.14,1.7043,2.9593,002409
2021-03-17,52.12954656,53.54211408,50.9395068,53.25186048,3721202,202257612.35,1.5266,2.7249,002409
2021-03-18,53.32926144,53.57113944,51.8586432,53.21316,3368984,183678519.38,1.3821,-0.0727,002409
2021-03-19,52.0521456,53.20348488,51.96506952,52.47785088,2037534,110778049.81,0.8359,-1.3818,002409
2021-03-22,52.5359016,53.48406336,52.26499824,52.89388104,2103974,114949293.97,0.8631,0.7928,002409
2021-03-23,54.180672,55.88349312,53.10673368,53.92911888,6807899,382475341.81,2.7928,1.9572,002409
2021-03-24,52.9229064,53.09705856,50.9878824,51.06528336,4349000,233190222.14,1.7841,-5.3104,002409
2021-03-25,50.6976288,51.64579056,50.32029912,50.52347664,2379837,125399601.87,0.9763,-1.061,002409
2021-03-26,50.58152736,52.8745308,49.826868,51.28781112,6036844,319615616.74,2.4765,1.5128,002409
2021-03-29,51.8586432,54.12262128,51.84896808,53.48406336,6414241,353285618.8,2.6313,4.2822,002409
2021-03-30,53.5034136,54.43222512,53.02933272,53.5034136,4927302,272904683.9,2.0213,0.0362,002409
2021-03-31,53.21316,53.99684472,52.12954656,53.8420428,2608473,143200514.84,1.0701,0.6329,002409
2021-04-01,54.180672,56.4059496,53.7452916,55.66096536,5024735,288503245.52,2.0613,3.3783,002409
2021-04-02,55.84479264,58.66992768,55.84479264,58.3893492,6751986,404997962.12,2.7699,4.9018,002409
2021-04-06,58.21519704,59.4052368,57.60566448,58.70862816,4556053,276313964.49,1.869,0.5468,002409
2021-04-07,58.65057744,59.501988,57.8572176,58.99888176,3244693,197103433.47,1.3311,0.4944,002409
2021-04-08,59.58906408,61.0500072,59.04725736,60.05346984,4786019,298318869.28,1.9634,1.7875,002409
2021-04-09,59.37621144,60.69202776,57.15093384,57.44118744,5969049,360436295.93,2.4487,-4.3499,002409
2021-04-12,58.98920664,59.60841432,55.60291464,55.94154384,3962604,235175577.42,1.6256,-2.6107,002409
2021-04-13,56.115696,57.34443624,55.20623472,56.115696,3278955,191160122.39,1.3451,0.3113,002409
2021-04-14,55.39973712,56.4543252,54.97403184,55.69966584,3972031,228943633.85,1.6295,-0.7414,002409
2021-04-15,55.95121896,56.5510764,55.33201128,56.29952328,2976534,172120412.74,1.2211,1.0769,002409
2021-04-16,55.98991944,56.67685296,54.91598112,55.90284336,3379044,194777276.9,1.3862,-0.7046,002409
2021-04-19,56.2124472,56.75425392,55.47713808,56.599452,4960762,288227739.73,2.0351,1.2461,002409
2021-04-20,56.32854864,56.4543252,55.3416864,55.64161512,2700108,155736424.79,1.1077,-1.6923,002409
2021-04-21,55.16753424,55.51583856,54.35482416,55.148184,2755885,156474981.34,1.1306,-0.8868,002409
2021-04-22,55.28363568,57.64436496,54.83858016,56.68652808,4133401,241157302.92,1.6957,2.7895,002409
2021-04-23,56.25114768,56.97678168,55.42876248,56.28017304,3554323,206173889.35,1.4581,-0.7168,002409
2021-04-26,56.31887352,58.79570424,56.2124472,56.599452,4639106,276341263.05,1.9031,0.5673,002409
2021-04-27,56.68652808,57.07353288,54.9546816,56.115696,3473223,199850525.55,1.4248,-0.8547,002409
2021-04-28,55.39973712,57.6637152,55.3416864,57.57663912,3730118,218915574.84,1.5302,2.6034,002409
2021-04-29,57.1315836,57.93461856,56.60912712,56.7445788,3356599,198038910.41,1.377,-1.4451,002409
2021-04-30,56.58010176,57.93461856,56.51237592,57.18963432,2847416,168199023.48,1.1681,0.7843,002409
2021-05-06,56.86068024,57.72176592,55.55453904,55.55453904,4275305,248328834.44,1.7539,-2.8591,002409
2021-05-07,55.56421416,56.5510764,53.21316,53.66789064,5112752,286844897.06,2.0974,-3.396,002409
2021-05-10,53.6001648,53.67756576,52.20694752,52.3907748,3775738,205400517.67,1.5489,-2.3797,002409
2021-05-11,52.86485568,52.86485568,51.0846336,52.41980016,2092752,112365350.8,0.8585,0.0554,002409
2021-05-12,52.60362744,53.65821552,51.6651408,53.62919016,2581107,140484173.11,1.0589,2.3071,002409
2021-05-13,52.93258152,53.95814424,52.83583032,53.04868296,1898885,104931280.88,0.779,-1.0824,002409
2021-05-14,53.696916,55.18688448,53.04868296,54.7611792,2969552,165285526.16,1.2182,3.2282,002409
2021-05-17,55.0998084,58.4861004,54.25807296,58.18617168,7122788,421512827.14,2.922,6.2544,002409
2021-05-18,57.70241568,60.2759976,57.4702128,59.71484064,5803540,354714430.61,2.3808,2.6272,002409
2021-05-19,59.51166312,62.75282832,59.14400856,61.70791536,7050401,446331923.08,2.8923,3.3377,002409
2021-05-20,61.73694072,62.24972208,60.67267752,60.86617992,4309164,273037992.94,1.7678,-1.3641,002409
2021-05-21,61.39831152,61.66921488,59.65678992,59.65678992,2795711,174457997.5,1.1469,-1.987,002409
2021-05-24,60.49852536,60.8081292,58.26357264,58.66025256,4227657,257442715.37,1.7343,-1.6705,002409
2021-05-25,59.00855688,62.7431532,58.1474712,62.404524,7743627,491530504.24,3.1767,6.383,002409
2021-05-26,62.23037184,62.88828,60.9048804,61.02098184,3324415,212714502.89,1.3638,-2.2171,002409
2021-05-27,61.02098184,67.07760696,60.953256,67.07760696,14651836,974161251.7,6.0107,9.9255,002409
2021-05-28,65.962108,67.10674458,64.37125716,65.0890801,9964944,675574835.52,4.0879,-2.9646,002409
2021-05-31,65.06967948,66.932139,64.39065778,65.97180831,9952593,674215787.03,4.0829,1.3562,002409
2021-06-01,65.63229746,72.56801911,65.0890801,72.56801911,13784514,1006235890.8,5.6549,9.9985,002409
2021-06-02,72.74262469,73.8193591,69.25051309,71.782294,13086135,959648192.35,5.3684,-1.0827,002409
2021-06-03,70.97716827,70.97716827,65.962108,68.2901824,10957526,766674220.89,4.4951,-4.8649,002409
2021-06-04,66.932139,71.16147416,66.932139,70.10414037,8201722,586317681.87,3.3646,2.6563,002409
2021-06-07,71.81139493,72.91723027,69.4542196,69.98773665,9454707,692490789.28,3.8786,-0.166,002409
2021-06-08,69.14380968,71.782294,68.0961762,68.76549759,7217355,517501665.34,2.9608,-1.7464,002409
2021-06-09,68.07677558,71.18087478,67.00974148,69.62882518,6598022,471956635.92,2.7067,1.2555,002409
2021-06-10,69.17291061,70.96746796,67.34925233,70.1332413,7542825,540854506.71,3.051,0.7244,002409
2021-06-11,69.91013417,70.3272475,65.25398537,67.5141576,7825294,544444041.17,3.1652,-3.7344,002409
2021-06-15,68.04767465,71.24877695,66.932139,67.53355822,8048892,575312178.79,2.7251,0.0287,002409
2021-06-16,68.15437806,68.69759542,62.78040632,64.6040646,9406744,629520812.36,3.1848,-4.3378,002409
2021-06-17,65.5740956,70.80256269,64.65256615,68.5811917,13991346,982069257.85,4.7371,6.1562,002409
2021-06-18,70.05563882,71.3942816,67.5141576,68.84310007,12662667,908013806.6,4.2872,0.3819,002409
2021-06-21,69.13410937,75.73032017,68.10587651,73.48954856,15313381,1169667927.94,5.1847,6.7493,002409
2021-06-22,74.09096778,74.5953839,68.85280038,71.85989648,12530860,919384453.1,4.2426,-2.2175,002409
2021-06-23,70.95776765,77.8934893,70.93836703,76.62274869,14638980,1136190996.01,4.9563,6.628,002409
2021-06-24,75.67211831,78.07779519,73.83875972,74.692387,6844954,531607833.88,2.3175,-2.5193,002409
2021-06-25,74.82819134,77.60248,74.65358576,75.62361676,6742375,528875136.61,2.2828,1.2468,002409
2021-06-28,76.66154993,79.32913518,75.19680312,76.9234583,6831954,542492526.87,2.3131,1.7188,002409
2021-06-29,76.632449,76.7294521,73.722356,75.59451583,7427147,575465837.53,2.5146,-1.7276,002409
2021-06-30,75.9534273,81.47290369,75.4684118,78.572511,10524952,852323090.99,3.5634,3.9394,002409
2021-07-01,76.3414397,78.2815017,74.3043746,74.3043746,8487464,669280684.31,2.8736,-5.4321,002409
2021-07-02,73.8193591,74.38197708,70.92866672,74.15886995,7425826,554933416.91,2.5142,-0.1958,002409
2021-07-05,74.66328607,77.29207008,74.2073715,77.0204614,6733506,527619543.74,2.2798,3.8587,002409
2021-07-06,78.07779519,81.54080586,76.632449,79.00902495,7681468,625653109.99,2.6007,2.5819,002409
2021-07-07,77.68008248,82.12282446,76.29293815,81.482604,7225523,592773828.0,2.4463,3.1308,002409
2021-07-08,80.91998602,89.6308644,80.6095761,89.6308644,10836084,981043617.71,3.6688,10.0,002409
2021-07-09,89.242852,92.7349636,86.14845311,88.36012379,11857246,1090013881.64,4.0145,-1.4177,002409
2021-07-12,88.72873557,89.0488458,85.46943141,87.94301046,11752517,1060192901.43,3.9791,-0.4721,002409
2021-07-13,87.94301046,88.24372007,83.02495329,84.90681343,7492588,659177333.7,2.5368,-3.4525,002409
2021-07-14,84.392697,86.71107109,83.07345484,83.68457437,4809030,420086623.4,1.6282,-1.4395,002409
2021-07-15,83.5196691,84.51880103,80.63867703,81.54080586,7062852,598408489.61,2.3913,-2.5617,002409
2021-07-16,83.41296569,83.422666,79.94025471,80.3185668,6456921,542871625.73,2.1861,-1.4989,002409
2021-07-19,81.44380276,83.50996879,78.0874955,83.47116755,6748407,565377264.61,2.2848,3.9251,002409
2021-07-20,82.2586288,82.8406474,79.30003425,81.04609005,6874097,572570345.55,2.3274,-2.9053,002409
2021-07-21,81.04609005,89.01974487,80.3185668,85.86714412,13054352,1160758695.1,4.4198,5.9485,002409
2021-07-22,85.35302769,88.72873557,83.7136753,87.30279,12383235,1109218843.08,4.1926,1.6719,002409
2021-07-23,87.34159124,91.73583167,87.31249031,89.10704766,9178431,847985042.77,3.1075,2.0667,002409
2021-07-26,88.38922472,92.152945,85.362728,90.212883,10489878,966511975.64,3.5516,1.241,002409
2021-07-27,90.212883,99.2341713,90.212883,91.52242485,13423796,1312106384.31,4.5449,1.4516,002409
2021-07-28,91.182914,91.49332392,82.37503252,85.362728,13857996,1240593507.23,4.6919,-6.7303,002409
2021-07-29,88.28252131,93.8990008,88.28252131,93.8990008,10296319,975168243.59,3.486,10.0,002409
2021-07-30,97.01280031,103.28890088,96.08157055,103.28890088,21420914,2232282926.67,7.2525,10.0,002409
2021-08-02,99.70948649,103.05609344,94.33551475,100.5922147,21747420,2212124497.96,7.363,-2.6108,002409
2021-08-03,100.5922147,100.5922147,90.53299323,91.64852888,16250083,1573672595.9,5.5018,-8.891,002409
2021-08-04,90.97920749,96.00396807,90.97920749,95.5480535,12164947,1180881855.73,4.1187,4.2549,002409
2021-08-05,94.58772281,95.4510504,90.80460191,93.57889057,10926148,1045729606.66,3.6993,-2.0609,002409
2021-08-06,94.08330669,97.75002387,91.43512206,92.26934872,8955002,870058683.41,3.0319,-1.3994,002409
2021-08-09,91.0859109,91.0859109,86.35215962,89.58236285,8742891,796471069.49,2.9601,-2.9121,002409
2021-08-10,89.4368582,91.15381307,86.44916272,88.18551821,7520259,683099349.28,2.5461,-1.5593,002409
2021-08-11,88.19521852,92.8319667,87.89450891,92.152945,9009564,845975024.49,3.0504,4.499,002409
2021-08-12,90.6978985,95.3540473,90.6978985,94.093007,5848061,564869492.33,1.98,2.1053,002409
2021-08-13,92.86106763,95.42194947,89.4368582,89.4368582,7373527,694975627.66,2.4965,-4.9485,002409
2021-08-16,88.7578365,89.242852,84.28599359,86.9147776,7359833,658598753.38,2.4918,-2.82,002409
2021-08-17,87.62290023,88.26312069,84.35389576,84.46059917,5085950,449439285.27,1.722,-2.8237,002409
2021-08-18,84.46059917,86.53646551,81.482604,84.38299669,5875106,509285943.81,1.9891,-0.0919,002409
2021-08-19,85.51793296,91.16351338,82.70484306,88.91304146,8311108,754093554.56,2.8139,5.3684,002409
2021-08-20,88.272821,92.07534252,87.46769527,89.61146378,6410383,593609863.17,2.1704,0.7855,002409
2021-08-23,90.212883,93.6079915,87.52589713,93.6079915,7001201,662336333.96,2.3704,4.4598,002409
2021-08-24,93.43338592,95.04363738,91.27021679,93.8019977,4804758,461589253.47,1.6267,0.2073,002409
2021-08-25,93.40428499,94.47131909,89.8248706,92.14324469,3840520,361351414.95,1.3003,-1.7684,002409
2021-08-26,91.63882857,92.6379605,90.09647928,90.82400253,3218917,302374316.88,1.0898,-1.4317,002409
2021-08-27,89.83457091,92.62826019,88.94214239,89.03914549,4987261,464700923.84,1.6885,-1.9652,002409
2021-08-30,86.34245931,87.77810519,80.13426091,83.8106784,19773662,1699500407.93,6.6948,-5.8721,002409
2021-08-31,83.30626228,84.1986908,79.542542,81.91911795,10166678,851971540.25,3.4421,-2.2569,002409
2021-09-01,81.91911795,81.91911795,75.65271769,79.45523921,10144582,817010885.48,3.4347,-3.0077,002409
2021-09-02,77.0204614,80.25066463,76.5354459,77.60248,9277292,748750567.5,3.141,-2.3318,002409
2021-09-03,78.14569736,82.63694089,76.87495675,80.4155699,8375508,692213869.94,2.8357,3.625,002409
2021-09-06,79.75594882,84.04348584,77.32117101,82.01612105,5430452,459827909.77,1.8386,1.9903,002409
2021-09-07,82.23922818,82.70484306,80.4155699,80.512573,4861298,407564388.44,1.6459,-1.8332,002409
2021-09-08,81.3856009,81.3856009,77.60248,80.0275575,6394479,522111222.27,2.165,-0.6024,002409
2021-09-09,80.9975885,82.71454337,76.38024094,78.2815017,11495496,934774237.53,3.892,-2.1818,002409
2021-09-10,77.8934893,83.89798119,77.60248,83.50996879,10241624,860923048.11,3.4675,6.6791,002409
2021-09-13,83.6166722,84.5867032,79.24183239,82.12282446,8016817,676854840.68,2.7143,-1.6611,002409
2021-09-14,82.0646226,83.99498429,80.512573,82.2586288,5466611,466298257.47,1.8508,0.1654,002409
2021-09-15,83.43236631,83.7136753,79.67834634,80.88118478,6102619,508683400.86,2.0662,-1.6745,002409
2021-09-16,80.54167393,81.24009625,77.4084738,79.24183239,5824392,474218027.38,1.972,-2.0269,002409
2021-09-17,78.0874955,80.43497052,76.66154993,77.80618651,5629633,451951004.27,1.906,-1.8117,002409
2021-09-22,76.71975179,79.53284169,76.632449,79.16422991,3654178,296852758.57,1.2372,1.7454,002409
2021-09-23,80.0275575,80.9975885,78.69861503,80.37676866,4596305,379916962.71,1.5562,1.5317,002409
2021-09-24,80.24096432,80.24096432,76.87495675,77.46667566,4301694,346768443.39,1.4564,-3.6206,002409
2021-09-27,77.65098155,78.7665172,73.8193591,74.34317584,5912292,461599374.25,2.0017,-4.0321,002409
2021-09-28,74.85729227,75.92432637,71.8792971,73.02393368,6777992,513868909.26,2.2948,-1.7745,002409
2021-09-29,72.56801911,73.9163622,71.1032723,72.21880795,6214943,463495805.54,2.1042,-1.1026,002409
2021-09-30,72.2673095,74.692387,71.79199431,74.07156716,3642457,277643340.83,1.2332,2.5655,002409
2021-10-08,74.83789165,75.54601428,71.67559059,72.44191508,3897543,293521596.76,1.3196,-2.2001,002409
2021-10-11,72.31581105,73.71265569,71.55918687,72.02480175,2642878,197754822.28,0.8948,-0.5758,002409
2021-10-12,72.2673095,72.752325,69.32811557,70.58915587,3613697,263571625.95,1.2235,-1.9933,002409
2021-10-13,70.59885618,71.57858749,69.4542196,71.20997571,3349994,242783098.11,1.1342,0.8795,002409
2021-10-14,71.782294,73.07243523,70.14294161,72.58741973,2964141,218796959.72,1.0036,1.9343,002409
2021-10-15,72.32551136,74.75058886,71.79199431,72.4613157,5896497,445539180.79,1.9964,-0.1737,002409
2021-10-18,71.54948656,73.20823957,69.87133293,72.38371322,4859146,359011352.71,1.6452,-0.1071,002409
2021-10-19,72.39341353,73.77085755,71.8792971,72.31581105,2675202,200347249.56,0.9057,-0.0938,002409
2021-10-20,71.90839803,72.5583188,70.37574905,71.5882878,4443865,328417235.69,1.5046,-1.006,002409
2021-10-21,71.5882878,71.76289338,69.27961402,70.84136393,5091770,370213658.81,1.7239,-1.0434,002409
2021-10-22,71.76289338,76.01162916,70.74436083,74.8863932,7246013,554610905.38,2.4533,5.71,002409
2021-10-25,74.31407491,74.4013777,69.85193231,71.72409214,9809231,720891141.1,3.3211,-4.2228,002409
2021-10-26,71.4912847,75.07069909,70.50185308,73.82905941,7653213,578726841.28,2.5911,2.9348,002409
2021-10-27,73.39254546,73.39254546,70.85106424,72.51951756,5596977,413961524.35,1.895,-1.7737,002409
2021-10-28,71.2972785,72.3643126,70.48245246,71.76289338,5263280,388745001.36,1.782,-1.0433,002409
2021-10-29,71.782294,74.04246623,70.7152599,73.67385445,5442089,409966135.03,1.8425,2.6629,002409
2021-11-01,72.64562159,75.2744056,72.09270392,74.4983808,4572639,348367546.82,1.5482,1.1192,002409
2021-11-02,74.1103684,79.3485358,73.92606251,77.93229054,7296541,584108404.8,2.4704,4.6094,002409
2021-11-03,78.64041317,79.06722681,75.9534273,77.0204614,3814827,303941070.98,1.2916,-1.17,002409
2021-11-04,76.60334807,79.8335513,76.4384428,77.59277969,5880692,474451177.82,1.991,0.7431,002409
2021-11-05,78.13599705,79.77534944,76.64214931,77.71888372,4834112,387695472.56,1.6367,0.1625,002409
2021-11-08,78.572511,78.572511,72.31581105,73.722356,6452500,492740892.29,2.1846,-5.1423,002409
2021-11-09,73.26644143,74.44987925,71.0062692,73.71265569,7007275,526430186.61,2.3725,-0.0132,002409
2021-11-10,73.15973802,74.76998948,72.9463312,74.62448483,5250318,400844514.41,1.7776,1.237,002409
2021-11-11,74.4013777,82.08402322,73.40224577,81.45350307,14744729,1220441427.87,4.9921,9.1512,002409
2021-11-12,81.45350307,83.60697189,79.17393022,83.09285546,10218880,859912805.76,3.4598,2.0126,002409
2021-11-15,83.09285546,85.24632428,81.18189439,82.43323438,7272377,623366476.97,2.4622,-0.7938,002409
2021-11-16,81.55050617,82.82124678,78.572511,79.38733704,6581124,544741972.43,2.2282,-3.695,002409
2021-11-17,78.91202185,82.38473283,78.26210108,81.13339284,4647324,385928487.83,1.5734,2.1994,002409
2021-11-18,81.05579036,81.45350307,79.26123301,79.7365482,4728215,389098998.2,1.6008,-1.7217,002409
2021-11-19,79.542542,83.23836011,79.542542,81.482604,5264450,441477327.87,1.7824,2.1898,002409
2021-11-22,82.1616257,82.73394399,80.32826711,82.50113655,4988252,420430412.02,1.6889,1.25,002409
2021-11-23,82.50113655,83.12195639,80.82298292,81.10429191,3745618,315301054.8,1.2682,-1.6931,002409
2021-11-24,80.9975885,82.44293469,78.2815017,78.8635203,5356082,440769176.93,1.8134,-2.7628,002409
2021-11-25,78.53370976,80.33796742,77.92259023,78.3785048,3219128,261960675.49,1.0899,-0.615,002409
2021-11-26,78.3785048,78.3785048,75.35200808,75.38110901,4751846,373515496.48,1.6088,-3.8243,002409
2021-11-29,74.9833963,76.57424714,74.4983808,76.2444366,3234412,252697827.28,1.0951,1.1453,002409
2021-11-30,76.632449,78.79561813,76.03102978,77.43757473,4447224,354282423.61,1.5057,1.5649,002409
2021-12-01,77.14656543,77.6994831,75.47811211,76.59364776,3174200,249974301.92,1.0747,-1.0898,002409
2021-12-02,76.0504304,77.3114707,74.80879072,74.9833963,3266642,255276520.66,1.106,-2.1023,002409
2021-12-03,74.9833963,75.89522544,74.4983808,75.53631397,2406281,186822092.56,0.8147,0.7374,002409
2021-12-06,76.27353753,76.27353753,71.782294,72.28671012,6202453,466706664.0,2.1,-4.302,002409
2021-12-07,72.99483275,73.07243523,68.89160162,69.6482258,5684833,411115147.25,1.9247,-3.65,002409
2021-12-08,70.31754719,70.63765742,69.25051309,69.63852549,5132451,369238396.73,1.7377,-0.0139,002409
2021-12-09,69.842232,73.08213554,69.842232,72.752325,6710482,498034591.33,2.272,4.4714,002409
2021-12-10,72.62622097,74.0133653,71.42338253,73.03363399,6759732,508885123.96,2.2886,0.3867,002409
2021-12-13,73.86786065,75.55571459,72.41281415,74.50808111,4961825,377067826.35,1.6799,2.0189,002409
2021-12-14,73.77085755,78.572511,73.34404391,77.0204614,8903492,705541819.95,3.0145,3.372,002409
2021-12-15,78.3785048,82.452635,77.0204614,80.0275575,12439911,1035713251.13,4.1897,3.9043,002409
2021-12-16,79.542542,82.90854957,79.542542,79.97905595,7581578,633702091.46,2.5534,-0.0606,002409
2021-12-17,79.74624851,79.91115378,78.03899395,78.19419891,5487688,444574462.98,1.8482,-2.2317,002409
2021-12-20,78.20389922,80.512573,76.23473629,76.9234583,4950646,395567173.62,1.6673,-1.6251,002409
2021-12-21,77.08836357,79.33883549,75.81762296,76.52574559,3619263,287923429.62,1.2189,-0.517,002409
2021-12-22,77.22416791,78.81501875,76.632449,77.51517721,3606267,289557035.83,1.2146,1.2929,002409
2021-12-23,77.85468806,78.8635203,77.1174645,77.9904924,2768692,223413569.82,0.9325,0.6132,002409
2021-12-24,77.5054769,80.84238354,75.39080932,76.48694435,5676094,451722690.16,1.9117,-1.9279,002409
2021-12-27,75.8564242,77.92259023,75.06099878,75.55571459,2997847,235841954.8,1.0097,-1.2175,002409
2021-12-28,75.5654149,77.29207008,75.26470529,76.99136047,3622007,284559317.65,1.2199,1.9001,002409
2021-12-29,77.60248,78.0874955,76.1474335,76.75855303,3558592,283024868.78,1.1985,-0.3024,002409
2021-12-30,77.14656543,77.8934893,75.98252823,77.7964862,2630335,209485587.91,0.8859,1.3522,002409
2021-12-31,77.94199085,78.7665172,77.12716481,78.73741627,2625196,211774519.08,0.8842,1.2095,002409
2022-01-04,78.8635203,78.8635203,74.692387,75.48781242,4283795,334549482.85,1.435,-4.1271,002409
2022-01-05,75.48781242,76.1474335,73.54775042,73.9163622,4756652,364840035.82,1.5934,-2.0817,002409
2022-01-06,73.6253529,74.44987925,71.782294,72.70382345,2918894,219061537.24,0.9778,-1.6404,002409
2022-01-07,72.68442283,74.36257646,71.9763002,72.66502221,3233535,243847114.3,1.0832,-0.0534,002409
2022-01-10,72.5583188,75.07069909,70.86076455,73.94546313,3715314,281862135.28,1.2445,1.7621,002409
2022-01-11,73.722356,75.0803994,70.2302444,71.81139493,4986406,367084602.39,1.6703,-2.886,002409
2022-01-12,72.10240423,73.0433343,71.14207354,72.15090578,2162081,160214341.05,0.7242,0.4728,002409
2022-01-13,72.38371322,72.38371322,70.45335153,70.68615897,2063463,150935769.18,0.6912,-2.0301,002409
2022-01-14,70.69585928,70.98686858,69.73552859,70.18174285,3897821,281597018.37,1.3057,-0.7136,002409
2022-01-17,70.11384068,73.3343436,69.6482258,72.0733033,4347015,322252561.65,1.4561,2.6952,002409
2022-01-18,72.22850826,73.51864949,71.19057509,71.73379245,2360593,175292297.44,0.7907,-0.4711,002409
2022-01-19,71.28757819,72.05390268,69.46391991,70.11384068,2999398,217752406.05,1.0047,-2.2583,002409
2022-01-20,70.10414037,72.3643126,69.2602134,71.36518067,3341294,245763140.02,1.1193,1.7847,002409
2022-01-21,71.56888718,71.98600051,69.05650689,69.92953479,5097157,366527351.41,1.7074,-2.0117,002409
2022-01-24,69.3572165,70.6182568,69.07590751,70.15264192,2129454,153363754.3,0.7133,0.319,002409
2022-01-25,70.40484998,71.1032723,68.2901824,68.92070255,2724972,196418891.86,0.9128,-1.7561,002409
2022-01-26,69.0662072,69.39601774,66.23371668,66.86423683,4737860,326846393.9,1.5871,-2.9838,002409
2022-01-27,67.3201514,67.3201514,64.992077,65.20548382,3363733,228539931.19,1.1268,-2.4808,002409
2022-01-28,66.19491544,66.5441266,62.2759902,63.94444352,5134177,338352420.56,1.7198,-1.9339,002409
2022-02-07,64.5070615,66.24341699,63.11021686,63.78923856,3230798,213728926.08,1.0822,-0.2427,002409
2022-02-08,63.47882864,64.7980708,61.15075424,62.32449175,3805485,245596874.71,1.2747,-2.2962,002409
2022-02-09,61.5969685,62.54759888,56.09689273,56.64011009,14485223,868804151.89,4.8522,-9.1206,002409
2022-02-10,56.73711319,56.92141908,52.54657927,53.7397174,15353956,850181121.17,5.1432,-5.1207,002409
2022-02-11,53.60391306,54.1277298,52.68238361,52.9636926,13702165,753358166.28,4.5899,-1.444,002409
2022-02-14,52.53687896,53.88522205,51.90635881,53.32260407,4765256,261675229.64,1.5963,0.6777,002409
2022-02-15,52.88609012,58.20186,52.77938671,57.61014109,11432104,661984216.42,3.8295,8.0407,002409
2022-02-16,58.32796403,58.52197023,56.8438166,57.64894233,6257144,371795123.87,2.096,0.0674,002409
2022-02-17,57.7168445,60.78214246,57.25122962,60.13222169,6471383,397393056.15,2.1678,4.3076,002409
2022-02-18,59.34649658,60.61723719,58.86148108,59.15249038,3894334,238298449.62,1.3045,-1.6293,002409
2022-02-21,59.54050278,59.76360991,57.74594543,58.24066124,5010683,302099243.59,1.6785,-1.5415,002409
