date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2022-02-10,89.56801399,89.73267888,81.82876416,83.17514179,37161129,3219025051.94,2.0214,-5.9268,300014
2022-02-11,82.0418599,85.38358855,80.50175887,81.73190246,32574145,2792011991.52,1.7719,-1.7352,300014
2022-02-14,80.5889344,83.00079073,79.53314187,80.8795195,28715699,2410046819.74,1.5609,-1.0429,300014
2022-02-15,82.332445,85.71291833,80.9763812,84.90896622,33013153,2850246797.75,1.7945,4.982,300014
2022-02-16,85.61605663,85.8194662,82.72957797,83.41729604,23155738,2017380632.17,1.2587,-1.7568,300014
2022-02-17,84.44403006,89.34523208,82.02248756,86.04224811,54868061,4867432762.04,2.9825,3.1468,300014
2022-02-18,84.28905134,84.7539875,81.73190246,82.59397159,36167533,3094340754.38,1.966,-4.0077,300014
2022-02-21,82.46805138,84.6571258,81.92562586,83.15576945,26563909,2277722530.72,1.4439,0.6802,300014
2022-02-22,82.31307266,83.7853705,80.08525356,82.96204605,35986671,3038602869.86,1.9561,-0.233,300014
2022-02-23,83.09765243,87.04960979,83.0104769,86.28440236,46361876,4091732750.27,2.5201,4.0047,300014
2022-02-24,85.02520026,86.28440236,82.17746628,83.29137583,38819602,3370892754.72,2.1101,-3.4688,300014
2022-02-25,85.238296,88.02791296,84.9477109,86.54592895,46698871,4168840140.64,2.5384,3.9074,300014
2022-02-28,86.74933852,88.30881189,85.46107791,86.6912215,39616188,3544722176.0,2.1534,0.1679,300014
2022-03-01,88.144147,89.06433315,83.57227476,84.1728173,43311735,3832011152.0,2.3543,-2.905,300014
2022-03-02,84.06626943,84.1728173,81.20884928,81.58660991,37075881,3143884512.0,2.0153,-3.0725,300014
2022-03-03,81.8481365,81.9449982,76.8113281,77.01473767,62055575,5010489088.0,3.3732,-5.6037,300014
2022-03-04,75.32934409,77.25689192,74.94189729,75.69741855,39632815,3101033648.0,2.1543,-1.7105,300014
2022-03-07,75.54243983,75.552126,72.1619665,72.44286543,36682406,2781301008.0,1.994,-4.2994,300014
2022-03-08,72.85937074,73.30493456,68.45216339,69.13019529,48400859,3512851696.0,2.6309,-4.5728,300014
2022-03-09,69.740424,70.36033888,65.48819537,68.27781233,41287370,2895569216.0,2.2443,-1.233,300014
2022-03-10,71.17397716,73.19838669,69.2561155,72.79156755,69958731,5168216576.0,3.8028,6.6109,300014
2022-03-11,71.7745197,75.53275366,71.03837078,73.91516327,57112111,4302578944.0,3.1044,1.5436,300014
2022-03-14,71.66797183,71.677658,68.89772721,69.19799848,41090639,2964007056.0,2.2335,-6.3819,300014
2022-03-15,67.9969134,71.9682431,67.50291873,68.69431764,42157703,3052500912.0,2.2915,-0.7279,300014
2022-03-16,70.709041,77.67339723,69.21737082,76.41419513,80769714,6112137216.0,4.3903,11.238,300014
2022-03-17,80.09493973,83.41729604,78.82605146,78.97134401,86134131,7178983680.0,4.6819,3.3464,300014
2022-03-18,79.72686527,82.47773755,76.55948768,82.0418599,51829026,4240404128.59,2.8172,3.8881,300014
2022-03-21,84.269679,85.7226045,82.36150351,82.7198918,48692421,4229438671.09,2.6467,0.8264,300014
2022-03-22,81.7512748,83.80474284,80.66642376,81.2669663,30456747,2569887355.03,1.6555,-1.7564,300014
2022-03-23,82.332445,82.60365776,79.75592378,80.395211,27628873,2302327583.35,1.5018,-1.0727,300014
2022-03-24,79.41690783,79.7171791,76.38513662,78.89385465,39076048,3153305338.98,2.124,-1.8675,300014
2022-03-25,78.89385465,79.34910464,75.96863131,75.99768982,30114894,2399360509.76,1.6369,-3.671,300014
2022-03-28,75.99768982,76.8113281,72.646275,73.34367924,31727247,2419908551.03,1.7245,-3.4922,300014
2022-03-29,74.81597708,75.21311005,72.80125372,73.49865796,22592809,1726369998.32,1.228,0.2113,300014
2022-03-30,74.583509,80.395211,74.22512071,80.395211,53186226,4294294636.35,2.891,9.3832,300014
2022-03-31,79.3297323,79.56220038,76.6176047,78.13833339,36168901,2910463299.46,1.966,-2.8072,300014
2022-04-01,77.94460999,80.16274292,76.74352491,78.92291316,28655071,2333374762.59,1.5576,1.0041,300014
2022-04-06,78.86479614,79.7171791,75.76522174,76.8113281,24856571,1982234120.45,1.3511,-2.6755,300014
2022-04-07,75.23248239,75.23248239,72.33631756,72.33631756,37661230,2853709871.02,2.0471,-5.826,300014
2022-04-08,72.34600373,75.72647706,71.94887076,73.1305835,28910382,2199422743.51,1.5714,1.098,300014
2022-04-11,71.69703034,71.72608885,67.82256234,68.0937751,31775056,2267039132.11,1.7271,-6.8874,300014
2022-04-12,68.17126446,70.11818463,67.43511554,69.55638677,22449347,1594257570.74,1.2202,2.1479,300014
2022-04-13,69.18831231,71.9682431,68.3843602,69.2561155,25818280,1869612516.23,1.4034,-0.4317,300014
2022-04-14,70.56374845,71.57111013,68.78149317,70.38939739,26338078,1909033700.05,1.4316,1.6364,300014
2022-04-15,69.0623921,70.4184559,66.5439879,69.0623921,26195980,1851021775.18,1.4239,-1.8852,300014
2022-04-18,68.5780836,71.2902112,67.87099319,71.27083886,22359982,1621775452.23,1.2154,3.1978,300014
2022-04-19,71.05774312,72.07479097,68.12283361,68.71368998,24629436,1774930799.69,1.3387,-3.5879,300014
2022-04-20,70.06975378,70.10849846,65.36227516,65.4785092,34202155,2345510498.94,1.8591,-4.7082,300014
2022-04-21,64.897339,66.04999323,61.97211566,62.48548267,30669961,2014251273.23,1.6671,-4.571,300014
2022-04-22,61.97211566,62.63077522,59.8605306,60.2479774,24454930,1545073709.52,1.3293,-3.5808,300014
2022-04-25,57.27432321,58.59164233,54.6299988,54.67842965,35942533,2102999886.93,1.9537,-9.2444,300014
2022-04-26,54.74623284,55.4048924,52.19877013,52.33437651,34773095,1934617783.29,1.8901,-4.287,300014
2022-04-27,51.336701,58.93065828,50.80396165,58.4076051,55701624,3152719874.4,3.0277,11.6047,300014
2022-04-28,57.7295732,63.62845073,57.148403,60.87757845,67640209,4242443653.53,3.6766,4.2289,300014
2022-04-29,61.97211566,64.49051986,60.29640825,63.80280179,38203790,2467138290.12,2.0766,4.8051,300014
2022-05-05,63.0569667,65.60442941,62.52422735,63.81248796,30773457,2032099728.9,1.6727,0.0152,300014
2022-05-06,61.65247205,63.8318603,61.22628057,62.19489757,18037909,1165115688.81,0.9805,-2.5349,300014
2022-05-09,62.15615289,63.50253052,61.65247205,62.32081778,13934905,897962060.57,0.7574,0.2025,300014
2022-05-10,60.9260093,68.41341871,60.49981782,68.41341871,42317275,2866356992.47,2.3002,9.7762,300014
2022-05-11,67.43511554,73.60520583,67.42542937,70.43782824,49661115,3651228623.86,2.6994,2.9591,300014
2022-05-12,70.5153176,72.646275,69.8372857,71.41613141,22105009,1626010909.07,1.2015,1.3889,300014
2022-05-13,71.93918459,72.57847181,70.5153176,71.3870729,16517662,1218234728.74,0.8978,-0.0407,300014
2022-05-16,73.34367924,75.50369515,71.677658,71.91012608,25651109,1947072409.96,1.3943,0.7327,300014
2022-05-17,71.91012608,75.98800365,71.7745197,75.552126,29211399,2246327939.36,1.5878,5.0647,300014
2022-05-18,76.07517918,77.48936,74.61256751,76.12361003,23092529,1819213955.38,1.2552,0.7564,300014
2022-05-19,74.62225368,77.48936,73.89579093,77.1987749,25036365,1961438400.82,1.3609,1.4124,300014
2022-05-20,78.1673919,79.69780676,75.46495047,77.60559404,29883018,2400473089.55,1.6243,0.527,300014
2022-05-23,77.34406745,78.2642536,75.552126,77.38281213,23399461,1850824337.84,1.2719,-0.2871,300014
2022-05-24,76.8113281,76.96630682,72.646275,73.4211686,34794732,2682401382.15,1.8913,-5.1195,300014
2022-05-25,73.72143987,74.47696113,71.46456226,72.63658883,26230007,1963538884.33,1.4257,-1.0686,300014
2022-05-26,73.4211686,76.16235471,71.44518992,74.06045582,22503278,1721320267.33,1.2232,1.9603,300014
2022-05-27,75.20342388,77.27626426,72.82062606,73.3243069,22339776,1730959798.29,1.2143,-0.994,300014
2022-05-30,73.614892,77.46998766,73.614892,76.56917385,32925552,2595698223.73,1.7897,4.4254,300014
2022-05-31,76.57886002,79.66874825,75.17436537,77.90586531,31822314,2549510914.52,1.7297,1.7457,300014
2022-06-01,77.9736685,84.48277474,77.01473767,83.81442901,43844201,3708257214.62,2.3832,7.5842,300014
2022-06-02,82.98141839,87.03992362,82.56491308,83.74662582,36276087,3178102446.46,1.9718,-0.0809,300014
2022-06-06,83.72725348,90.081381,83.41729604,87.96010977,37894877,3440052619.25,2.0598,5.0312,300014
2022-06-07,88.144147,88.6284555,84.74430133,87.03023745,23142144,2064205695.56,1.2579,-1.0572,300014
2022-06-08,91.54399267,94.89540749,89.29680123,93.92679049,67178163,6408648866.88,3.6515,7.9243,300014
2022-06-09,93.1809554,93.1809554,88.32818423,88.54127997,30363531,2831413531.7,1.6504,-5.7337,300014
2022-06-10,88.5315938,94.2464341,88.17320551,93.42310965,33703617,3199435718.3,1.832,5.5136,300014
2022-06-13,92.02830117,98.798934,91.33089693,96.45488086,33893370,3347559943.61,1.8423,3.2452,300014
2022-06-14,94.924466,98.6052106,92.51260967,97.64627977,28910468,2841506497.81,1.5714,1.2352,300014
2022-06-15,98.798934,100.45526907,93.35530646,94.58545005,33155767,3294796236.91,1.8022,-3.1346,300014
2022-06-16,94.58545005,95.18599259,92.20265223,92.5029235,27250227,2623311348.61,1.4812,-2.2017,300014
2022-06-17,91.05968417,97.830317,90.84658843,96.97793404,35945738,3561512328.52,1.9538,4.8377,300014
2022-06-20,96.98762021,100.28091801,96.3773915,98.07247125,27859084,2836173056.48,1.5143,1.1286,300014
2022-06-21,97.62690743,98.30493933,95.84465215,97.1522851,15728245,1574505448.79,0.8549,-0.9383,300014
2022-06-22,97.1522851,101.92756691,97.0554234,97.71408296,24676354,2529843253.63,1.3413,0.5783,300014
2022-06-23,98.8957957,104.8043594,98.03372657,103.642019,33191187,3483472833.8,1.8041,6.0666,300014
2022-06-24,103.67107751,106.54787,100.93957757,103.9326041,28431608,3055599159.95,1.5454,0.2804,300014
2022-06-27,103.46766794,105.63737002,101.85976372,103.3514339,22419724,2397246757.42,1.2186,-0.5592,300014
2022-06-28,103.14802433,103.94229027,97.830317,101.05581161,35682776,3693612567.15,1.9396,-2.2212,300014
2022-06-29,99.64163079,100.3487212,94.33360963,94.51764686,43323518,4318735402.98,2.3549,-6.4699,300014
2022-06-30,94.50796069,96.5711149,91.99924266,94.4401575,36527671,3553191015.64,1.9855,-0.082,300014
2022-07-01,94.8276043,94.924466,91.2437214,92.71601924,27490077,2638790980.59,1.4942,-1.8256,300014
2022-07-04,91.1468597,94.70168409,91.07905651,93.51028518,34831392,3333413268.53,1.8933,0.8567,300014
2022-07-05,93.50059901,94.74042877,89.2096257,91.4374448,38743773,3648759442.96,2.1059,-2.2167,300014
2022-07-06,92.26076925,95.74779045,92.2123384,93.42310965,33900076,3287520946.28,1.8427,2.1716,300014
2022-07-07,93.42310965,101.2204765,93.22938625,100.736168,50985394,5183158389.53,2.7713,7.8279,300014
2022-07-08,101.9682621,105.3345438,98.7668991,99.92133,36785726,3860392020.22,1.9995,-0.8089,300014
2022-07-11,97.98111,99.436275,92.5872984,94.4402085,28513315,2779660749.24,1.5499,-5.4854,300014
2022-07-12,94.294692,94.9446657,89.8612893,90.2881377,25770325,2429283036.75,1.4008,-4.3965,300014
2022-07-13,90.705285,96.8557824,88.2606078,95.4394218,36641315,3513883347.68,1.9917,5.7054,300014
2022-07-14,95.3909163,102.540627,94.5469206,102.0070665,38533712,3982085294.3,2.0945,6.8815,300014
2022-07-15,101.86155,103.7823678,99.4459761,99.4459761,30445596,3196465603.82,1.6549,-2.5107,300014
2022-07-18,100.1541564,105.6255768,97.1274132,104.1122052,32902183,3477722771.7,1.7884,4.6922,300014
2022-07-19,103.80177,104.5487547,99.3586662,99.824319,23715752,2477593879.44,1.2891,-4.1185,300014
2022-07-20,99.824319,100.8332334,96.04089,97.1177121,23629971,2389563113.16,1.2844,-2.7114,300014
2022-07-21,97.1274132,98.854209,94.585725,95.07078,20321972,2013199593.83,1.1046,-2.1077,300014
2022-07-22,97.011,99.339264,94.2073821,95.458824,21547563,2148203451.42,1.1712,0.4082,300014
2022-07-25,94.5954261,96.0893955,92.3641731,95.5073295,18674118,1819845686.18,1.015,0.0508,300014
2022-07-26,95.07078,97.3311363,94.1297733,94.3625997,19607463,1930878407.64,1.0658,-1.1986,300014
2022-07-27,94.10067,97.787088,93.1208589,95.846868,20788119,2057787233.72,1.1299,1.5729,300014
2022-07-28,97.4087451,97.787088,90.996318,93.3051798,28336859,2731473257.41,1.5403,-2.6518,300014
2022-07-29,93.13056,94.2364854,90.8605026,91.5298785,19851063,1883779564.94,1.079,-1.9027,300014
2022-08-01,90.6858828,98.369154,90.511263,98.3594529,31738689,3139662795.17,1.7252,7.4616,300014
2022-08-02,96.331923,98.272143,95.2939053,96.331923,24183948,2406863205.39,1.3145,-2.0613,300014
2022-08-03,97.3117341,99.5817915,90.899307,91.2485466,27119314,2634111676.68,1.4741,-5.2769,300014
2022-08-04,91.675395,93.1984677,90.22023,92.9559402,20271101,1923095345.92,1.1018,1.8711,300014
2022-08-05,92.9462391,97.011,91.966428,93.8872458,19747982,1920337908.25,1.0734,1.0019,300014
2022-08-08,93.8775447,93.8872458,89.9680014,93.3148809,18606798,1769024270.84,1.0114,-0.6096,300014
2022-08-09,92.0149335,97.2632286,92.0149335,95.4394218,25433673,2509602164.21,1.3825,2.2767,300014
2022-08-10,95.458824,95.9244768,90.705285,91.2097422,26775865,2556916718.88,1.4554,-4.4318,300014
2022-08-11,91.675395,97.98111,90.22023,95.6334438,30825197,3000519694.18,1.6755,4.85,300014
2022-08-12,95.6334438,96.525945,93.5865117,93.6447183,14808453,1444574587.54,0.8049,-2.0795,300014
2022-08-15,96.525945,103.80177,96.4580373,101.8130445,44795342,4666656545.27,2.4349,8.7227,300014
2022-08-16,102.83166,104.0831019,100.9011411,101.2212774,24809386,2611129840.24,1.3485,-0.5812,300014
2022-08-17,101.86155,109.4866146,98.9706222,107.488188,47095346,5092070283.28,2.5599,6.1913,300014
2022-08-18,107.4784869,113.3864568,107.0516385,109.7485443,35787404,4103126984.37,1.9452,2.1029,300014
2022-08-19,110.6022411,111.0193884,106.7121,107.488188,27496612,3072711377.41,1.4946,-2.0596,300014
2022-08-22,107.488188,113.50287,105.0920163,112.5812655,30436163,3486174657.59,1.6544,4.7383,300014
2022-08-23,113.3282502,118.0526859,113.3282502,114.3565668,30597914,3643789125.99,1.6632,1.5769,300014
2022-08-24,117.868365,118.159398,103.80177,105.2375328,52216778,5850983970.47,2.8383,-7.9742,300014
2022-08-25,105.7613922,106.6926978,99.4459761,101.7160335,34601516,3624819985.85,1.8808,-3.3462,300014
2022-08-26,99.92133,101.7160335,97.6318704,98.272143,34374546,3503690902.74,1.8684,-3.3858,300014
2022-08-29,96.234912,99.2907585,96.234912,98.8736112,20643465,2086923149.32,1.1221,0.612,300014
2022-08-30,98.757198,99.6108948,96.0311889,97.5445605,18781141,1889848804.63,1.0209,-1.3442,300014
2022-08-31,96.525945,98.1072243,90.8896059,92.1507489,33779962,3241332556.27,1.8361,-5.5296,300014
2022-09-01,92.16045,94.4014041,90.9672147,91.7627049,19054441,1821540554.33,1.0357,-0.4211,300014
2022-09-02,93.13056,94.10067,90.5403663,91.8306126,18652067,1766729278.26,1.0138,0.074,300014
2022-09-05,90.9672147,94.2752898,90.2299311,92.7328149,19704934,1870438391.22,1.0711,0.9825,300014
2022-09-06,93.13056,93.421593,87.4263132,91.966428,34544378,3222944413.84,1.8777,-0.8264,300014
2022-09-07,91.19034,96.622956,90.5694696,95.5461339,31864079,3107962542.58,1.732,3.8924,300014
2022-09-08,95.07078,95.8080636,91.5589818,92.16045,20793789,1996656924.02,1.1303,-3.5435,300014
2022-09-09,92.1119445,93.0917556,90.996318,91.6850961,16497350,1559775436.71,0.8967,-0.5158,300014
2022-09-13,94.8379536,96.0311889,92.2380588,94.0812678,21169143,2048756336.14,1.1507,2.6135,300014
2022-09-14,92.257461,93.2663754,88.28001,88.6971573,33842777,3138993186.01,1.8395,-5.7228,300014
2022-09-15,88.7068584,89.25012,81.4601367,82.1780181,50028986,4336495415.51,2.7193,-7.3499,300014
2022-09-16,82.6339698,82.847394,78.57891,78.57891,38140281,3139426458.84,2.0731,-4.3796,300014
2022-09-19,78.4624968,83.6040798,78.287877,81.586251,30763760,2584732972.23,1.6722,3.8272,300014
2022-09-20,82.5466599,85.5540009,82.3429368,82.6339698,29217347,2529636916.59,1.5881,1.2842,300014
2022-09-21,81.7317675,84.8458206,81.0526905,83.817504,24414339,2096311316.77,1.3271,1.4323,300014
2022-09-22,82.944405,86.7957417,82.071306,85.951746,27213560,2392503162.62,1.4792,2.5463,300014
2022-09-23,85.36968,88.474032,84.205548,86.0099526,20168140,1787785361.07,1.0962,0.0677,300014
2022-09-26,84.496581,89.056098,84.205548,87.2807967,22786266,2060751513.32,1.2386,1.4776,300014
2022-09-27,88.1538957,88.6389507,85.854735,87.3390033,14748456,1326167629.84,0.8017,0.0667,300014
2022-09-28,88.0180803,88.1247924,82.5175566,85.0204404,22878759,1991267806.79,1.2436,-2.6547,300014
2022-09-29,86.2330779,86.6114208,83.914515,84.5741898,17339871,1517159625.97,0.9425,-0.5249,300014
2022-09-30,84.39957,85.5151965,81.004185,82.071306,19338189,1651894495.63,1.0511,-2.9594,300014
2022-10-10,82.0616049,82.7406819,79.5587211,79.646031,14185711,1180070052.07,0.7711,-2.9551,300014
2022-10-11,82.3526379,85.563702,81.7317675,84.5547876,23906004,2077355608.84,1.2994,6.1632,300014
2022-10-12,84.3316623,90.3463443,83.6913897,90.3463443,32758955,2943952094.33,1.7806,6.8495,300014
2022-10-13,89.1046035,91.4619708,87.8628627,88.571043,24243856,2231127991.03,1.3178,-1.965,300014
2022-10-14,89.5702563,90.22023,86.33979,89.25012,28461628,2595225673.24,1.547,0.7667,300014
2022-10-17,88.4837331,89.929197,87.115878,88.7553639,14490686,1319846395.6,0.7876,-0.5543,300014
2022-10-18,89.2695222,90.899307,88.3867221,88.7844672,19034985,1758504234.24,1.0347,0.0328,300014
2022-10-19,89.2307178,95.6140416,89.0075925,93.3439842,37999383,3669174066.91,2.0655,5.1355,300014
2022-10-20,91.8500148,93.3536853,89.3568321,91.0739268,20865619,1963914166.63,1.1342,-2.4319,300014
2022-10-21,90.705285,92.7231138,88.5516408,90.3075399,17677264,1650611071.32,0.9609,-0.8415,300014
2022-10-24,89.5508541,90.22023,85.36968,86.6793285,27009768,2433028852.85,1.4681,-4.0176,300014
2022-10-25,86.6599263,90.996318,86.145768,89.25012,23186308,2125423106.19,1.2603,2.9659,300014
2022-10-26,90.22023,91.5395796,87.9210693,89.9485992,17567623,1631763534.74,0.9549,0.7826,300014
2022-10-27,91.287351,94.5372195,87.794955,88.085988,24087667,2262821989.48,1.3093,-2.0708,300014
2022-10-28,87.3099,88.5419397,80.1795915,80.9653806,37863086,3238398389.72,2.0581,-8.0837,300014
2022-10-31,79.9952706,82.3235346,79.2773892,80.5579344,23753338,1979078375.81,1.2911,-0.5032,300014
2022-11-01,80.713152,82.944405,76.056624,82.5757632,27594927,2289253426.63,1.4999,2.5048,300014
2022-11-02,81.3437235,87.1837857,81.1594026,86.630823,29617553,2585132381.54,1.6099,4.9107,300014
2022-11-03,86.1166647,88.1635968,85.466691,86.5823175,16997091,1519884867.0,0.9239,-0.056,300014
2022-11-04,86.5823175,93.4021908,86.3203878,92.6067006,31943261,3006995907.77,1.7363,6.958,300014
2022-11-07,93.421593,95.6916504,92.6552061,94.4499096,22625572,2199104491.23,1.2298,1.9904,300014
2022-11-08,94.5760239,97.4669517,92.8298259,93.7417293,20800313,2031872857.65,1.1306,-0.7498,300014
2022-11-09,93.3924897,94.391703,92.0537379,92.2089555,12068388,1156087229.22,0.656,-1.6351,300014
2022-11-10,91.0448235,91.578384,87.697944,88.6195485,20172762,1848716942.63,1.0984,-3.8927,300014
2022-11-11,92.1701511,93.033549,89.8224849,90.996318,18708901,1764283548.63,1.0187,2.682,300014
2022-11-14,91.287351,93.5865117,84.8943261,85.7189196,29657052,2679562261.49,1.6148,-5.7996,300014
2022-11-15,85.7189196,86.8733505,82.7018775,86.7763395,28450930,2497179003.65,1.5491,1.2336,300014
2022-11-16,85.9032405,86.727834,83.914515,84.011526,15514788,1355950264.36,0.8448,-3.1861,300014
2022-11-17,82.9929105,83.4100578,79.7527431,81.4116312,28165822,2350389050.92,1.5336,-3.0947,300014
2022-11-18,82.0325016,83.3809545,80.6258421,81.295218,18202904,1540308190.62,0.9911,-0.143,300014
2022-11-21,81.4019301,83.2645413,80.4027168,82.5175566,18726007,1582452096.62,1.0196,1.5036,300014
2022-11-22,81.7705719,82.1489148,79.6072266,80.1795915,17014267,1410422141.62,0.9264,-2.8333,300014
2022-11-23,79.6654332,81.6638598,79.160976,81.004185,15187247,1261739645.5,0.8269,1.0284,300014
2022-11-24,81.877284,82.556361,79.840053,80.810163,15310329,1281462164.43,0.8336,-0.2395,300014
2022-11-25,80.1795915,80.325108,78.190866,78.57891,15014259,1223269920.37,0.8175,-2.7611,300014
2022-11-28,76.63869,79.9176618,75.6782811,79.2191826,19052830,1529003529.36,1.0374,0.8148,300014
2022-11-29,79.2773892,80.325108,77.7252132,79.3064925,15545424,1266842268.75,0.8464,0.1102,300014
2022-11-30,79.1415738,81.2855169,78.1811649,80.4706245,23420051,1932405191.55,1.2752,1.4679,300014
2022-12-01,82.4108445,84.1958469,82.2168225,82.265328,24153977,2068055194.87,1.3152,2.2303,300014
2022-12-02,81.6153543,83.2839435,81.3728268,81.8093763,12919213,1094791811.38,0.7034,-0.5542,300014
2022-12-05,82.45935,82.5369588,80.1892926,81.4698378,15841867,1324622580.17,0.8626,-0.415,300014
2022-12-06,80.8295652,84.3219612,80.2086948,83.5943787,23896221,2040896382.53,1.3011,2.6078,300014
2022-12-07,83.42946,88.4352276,83.42946,88.0083792,36017403,3240772489.73,1.9611,5.2803,300014
2022-12-08,87.7755528,90.2396322,87.3293022,88.862076,19216126,1759573583.87,1.0463,0.97,300014
2022-12-09,88.8426738,89.5120497,86.9800626,87.891966,14784671,1340197017.58,0.805,-1.0917,300014
2022-12-12,87.5524275,89.444142,86.33979,87.5524275,12482367,1135505821.64,0.6797,-0.3863,300014
2022-12-13,87.7464495,88.1150913,85.466691,85.6704141,11903539,1059732938.22,0.6481,-2.1496,300014
2022-12-14,86.7860406,86.7860406,84.9913371,85.7092185,9477888,837898911.7,0.5161,0.0453,300014
2022-12-15,85.466691,89.8030827,85.36968,89.444142,21769872,1985301008.72,1.1854,4.3577,300014
2022-12-16,89.347131,92.1022434,87.5912319,88.474032,16427395,1509371761.2,0.8945,-1.0846,300014
2022-12-19,89.2404189,92.16045,88.4837331,90.123219,18571511,1736145719.41,1.0112,1.864,300014
2022-12-20,89.6187618,89.8515882,86.33979,86.6890296,16032163,1443984633.36,0.8729,-3.8105,300014
2022-12-21,86.7763395,87.6591396,85.36968,86.4950076,7943173,709205920.7,0.4325,-0.2238,300014
2022-12-22,87.4845198,87.697944,83.5458732,84.108537,12229350,1069757988.41,0.6659,-2.7591,300014
2022-12-23,84.205548,85.9420449,83.041416,83.6525853,9837357,853132122.38,0.5356,-0.5421,300014
2022-12-26,83.6525853,88.9008804,83.4391611,88.6098474,13228072,1186981601.54,0.7203,5.926,300014
2022-12-27,88.668054,89.9777025,86.8830516,88.7456628,12657250,1153372594.91,0.6892,0.1533,300014
2022-12-28,87.600933,87.7270473,85.4472888,86.1942735,15375506,1368822624.57,0.8372,-2.8749,300014
2022-12-29,85.951746,89.1143046,85.2047613,87.2225901,13363723,1200906747.92,0.7276,1.193,300014
2022-12-30,88.085988,88.6874562,85.2435657,85.272669,11786755,1051571974.65,0.6418,-2.2356,300014
2023-01-03,85.1853591,85.3308756,81.1594026,84.8555217,24188933,2085882201.1,1.3171,-0.4892,300014
2023-01-04,83.4585633,83.8466073,80.9265762,81.5668488,24476005,2066521552.8,1.3327,-3.8756,300014
2023-01-05,82.7115786,86.145768,80.7422553,85.2532668,29074423,2510711837.77,1.5831,4.5195,300014
2023-01-06,84.39957,89.7060717,84.2831568,87.1643835,23463005,2106902848.59,1.2775,2.2417,300014
2023-01-09,87.3196011,88.571043,85.0689459,85.2047613,23328415,2077385710.94,1.2702,-2.2482,300014
2023-01-10,84.9137283,86.7763395,82.5757632,85.3793811,28690778,2497262661.2,1.5622,0.2049,300014
2023-01-11,84.5450865,84.7003041,80.4997278,80.4997278,41931592,3535898949.11,2.2831,-5.7153,300014
2023-01-12,82.9153017,84.3510645,81.5183433,82.3138335,30504017,2614060672.44,1.6609,2.2536,300014
2023-01-13,82.9347039,83.235438,78.9184485,81.48924,38112585,3157701688.53,2.0752,-1.0018,300014
2023-01-16,80.325108,81.9160884,79.7042376,80.8392663,22691229,1894900514.7,1.2355,-0.7976,300014
2023-01-17,80.9750817,82.1974203,80.228097,81.2855169,16551732,1387608820.03,0.9012,0.552,300014
2023-01-18,81.4795389,82.7309808,80.7325542,81.7608708,14818191,1250135180.2,0.8068,0.5848,300014
2023-01-19,81.9645939,82.45935,80.9168751,81.2467125,14507409,1215768685.37,0.7899,-0.6289,300014
2023-01-20,81.295218,82.45935,80.713152,82.3332357,17616556,1488813586.87,0.9592,1.3373,300014
2023-01-30,87.3099,89.25012,84.884625,85.0495437,37552540,3380723943.63,2.0447,3.2992,300014
2023-01-31,84.6323964,86.921856,84.4189722,85.4181855,19253763,1700287623.65,1.0484,0.4334,300014
2023-02-01,86.048757,89.25012,85.757724,87.3584055,25937331,2342572339.72,1.4123,2.2714,300014
2023-02-02,87.3584055,88.28001,86.533812,87.503922,17882230,1615743723.11,0.9737,0.1666,300014
2023-02-03,87.115878,87.6785418,84.8943261,85.7383218,17991949,1591923638.41,0.9796,-2.0177,300014
2023-02-06,85.36968,85.36968,83.526471,84.1958469,13182207,1144481454.77,0.7178,-1.799,300014
2023-02-07,84.4189722,85.466691,82.1489148,82.4496489,21124605,1806346288.48,1.1502,-2.074,300014
2023-02-08,82.653372,82.944405,81.780273,81.8966862,17199688,1457251190.42,0.9365,-0.6707,300014
2023-02-09,81.6444576,82.7212797,81.2176092,82.6145676,12876415,1092463050.4,0.7011,0.8766,300014
2023-02-10,82.1295126,82.4108445,81.295218,81.586251,14897509,1253257615.99,0.8112,-1.2447,300014
2023-02-13,81.295218,83.3033457,80.7810597,81.6250554,17800192,1497663067.77,0.9692,0.0476,300014
2023-02-14,81.974295,82.2944313,80.9168751,81.5959521,10642426,892608708.45,0.5795,-0.0357,300014
2023-02-15,81.6444576,82.2168225,80.0825805,80.3542113,19244160,1599307215.75,1.0478,-1.5218,300014
2023-02-16,80.3542113,80.9944839,78.7535298,79.4811123,15351778,1265919217.49,0.8359,-1.0866,300014
2023-02-17,81.7511697,81.8675829,77.123745,77.414778,26846826,2185200532.38,1.4555,-2.5998,300014
2023-02-20,75.66858,75.66858,70.3426761,73.0298808,60642507,4508499374.85,3.2806,-5.6642,300014
2023-02-21,72.176184,73.8447732,71.9433576,72.7873533,28251080,2121245137.84,1.5283,-0.3321,300014
2023-02-22,72.1955862,72.5254236,70.8956388,71.3709927,23988847,1766642025.29,1.2977,-1.9459,300014
2023-02-23,71.78814,72.855261,71.4777048,72.2149884,17967194,1335206099.4,0.972,1.1825,300014
2023-02-24,72.1276785,72.1276785,70.429986,70.6046058,17561460,1284934661.41,0.95,-2.23,300014
2023-02-27,70.3814805,71.0411553,69.9643332,70.1583552,13336031,968279954.42,0.7214,-0.632,300014
2023-02-28,70.3135728,70.6919157,69.0524298,70.526997,18268418,1314042588.65,0.9883,0.5254,300014
