date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2022-03-04,224.99607025,232.9966807,224.15887557,230.89019086,2403697,820218720.0,1.0293,0.8523,002821
2022-03-07,229.55338,230.22178543,222.9368414,224.0170926,2317039,773479648.0,0.9922,-2.9768,002821
2022-03-08,226.852752,228.60140863,219.27073889,221.28270675,2054545,679905248.0,0.8798,-1.2206,002821
2022-03-09,220.11468514,222.03213102,200.521629,211.33089257,4806953,1499821040.0,2.0584,-4.4973,002821
2022-03-10,220.31048067,228.41911624,218.075711,227.527909,3646407,1211073808.0,1.5614,7.6643,002821
2022-03-11,222.82881628,226.852752,216.73214857,223.23391048,2653507,870920960.0,1.1363,-1.8872,002821
2022-03-14,231.2412725,232.09872189,216.25953867,216.38106693,3086974,1016601792.0,1.3219,-3.0698,002821
2022-03-15,212.49216261,227.31861033,210.63548086,216.3878185,3256710,1058902304.0,1.3946,0.0031,002821
2022-03-16,224.15887557,229.55338,213.79521562,227.1903305,3881732,1281227376.0,1.6622,4.9922,002821
2022-03-17,231.73413711,235.8323401,226.89326142,228.82421044,3722999,1276892048.0,1.5942,0.7192,002821
2022-03-18,226.852752,230.903694,224.45594465,226.21810442,1668367,559492725.58,0.7144,-1.1389,002821
2022-03-21,226.852752,229.62764727,222.126653,226.1100793,2174677,727085468.6,0.9312,-0.0478,002821
2022-03-22,226.1100793,226.1100793,215.17928747,216.03673686,2179503,703767274.5,0.9333,-4.4551,002821
2022-03-23,216.06374314,229.8909585,213.41037613,229.31707505,3627528,1209632344.28,1.5533,6.1473,002821
2022-03-24,227.45364173,248.457776,225.0973438,245.50733991,4455182,1572111694.75,1.9077,7.0602,002821
2022-03-25,242.381363,244.37982772,236.30495,236.980107,2570202,914821067.26,1.1006,-3.4733,002821
2022-03-28,242.3138473,247.6475876,236.29819843,242.1113002,2563055,918319096.3,1.0975,2.1652,002821
2022-03-29,242.1113002,251.0233726,239.75500227,249.5380272,2171883,797810143.35,0.93,3.0675,002821
2022-03-30,251.833561,253.17037186,246.432305,252.90706063,1816906,671893001.84,0.778,1.3501,002821
2022-03-31,250.4157313,259.13875974,247.0399463,247.782619,2203313,821973721.95,0.9436,-2.0262,002821
2022-04-01,246.432305,248.5928074,238.0603582,243.05652,2513007,901569190.77,1.0762,-1.9074,002821
2022-04-06,245.38581165,246.18924848,234.279479,236.30495,1817454,641469245.71,0.7783,-2.7778,002821
2022-04-07,234.96138757,238.10086762,231.578851,231.92993264,1395859,482897909.87,0.5978,-1.8514,002821
2022-04-08,232.82789145,232.94266814,224.152124,225.77925237,1834634,617746083.63,0.7857,-2.652,002821
2022-04-11,224.152124,225.74549452,218.6158366,219.66232995,1510842,494697702.03,0.647,-2.7092,002821
2022-04-12,218.66309759,229.8909585,218.075711,226.9877834,1927173,641793792.5,0.8253,3.3349,002821
2022-04-13,224.67874646,224.67874646,204.28900506,204.28900506,4248098,1315731378.27,1.8193,-10.0,002821
2022-04-14,205.1802123,206.82084381,198.496158,205.3827594,3465260,1040333735.67,1.484,0.5354,002821
2022-04-15,203.75563103,212.66770343,201.65589276,208.61676143,2107639,647813218.5,0.9026,1.5746,002821
2022-04-18,206.16594152,212.6069393,205.32874684,209.51472024,1276900,395727225.84,0.5468,0.4304,002821
2022-04-19,211.46592397,212.674455,203.68136376,205.01817462,2002903,611216783.4,0.8578,-2.1462,002821
2022-04-20,205.79460517,205.84186616,193.76330743,197.4834225,2788325,816638081.9,1.1941,-3.6752,002821
2022-04-21,196.05208966,202.11499952,191.744588,193.28394596,4224896,1227009994.22,1.8093,-2.1265,002821
2022-04-22,193.29069753,196.470687,188.368803,194.11438907,3148450,899011341.79,1.3484,0.4296,002821
2022-04-25,189.91491253,193.39197108,179.96309835,180.942076,2408668,667862361.96,1.0315,-6.7859,002821
2022-04-26,182.29914157,186.35008357,178.916605,180.266919,3472244,940921275.59,1.487,-0.3731,002821
2022-04-27,178.66004534,182.6299685,170.6796896,182.1573586,3716405,974339304.27,1.5916,1.0487,002821
2022-04-28,179.591762,179.61201671,168.114093,171.489878,4582225,1169902122.57,1.9624,-5.8562,002821
2022-04-29,173.52885214,181.17838095,173.1777705,180.30067685,3533473,927007892.38,1.5132,5.1378,002821
2022-05-05,177.57304257,177.9713852,169.5994384,175.2032415,3812043,980515469.37,1.6325,-2.8272,002821
2022-05-06,171.69917667,172.40133995,169.1268285,169.7344698,2045534,516648547.92,0.876,-3.1214,002821
2022-05-09,171.3548466,176.215977,163.04366393,174.190506,2668121,685994830.02,1.1426,2.6253,002821
2022-05-10,170.82147257,179.591762,170.139564,176.891134,2814248,734362902.31,1.2052,1.5504,002821
2022-05-11,178.241448,194.5802474,176.215977,187.30880651,5018105,1402431955.97,2.149,5.8893,002821
2022-05-12,185.668175,193.49324463,183.75748069,190.53605697,2920996,820401689.06,1.2509,1.723,002821
2022-05-13,192.419745,194.69502409,187.61937873,188.46332498,1827014,512413187.99,0.7822,-1.0878,002821
2022-05-16,190.394274,190.72510093,183.04856584,183.87225738,1892102,518886614.94,0.8101,-2.4361,002821
2022-05-17,182.98105014,184.31110943,179.7267934,183.87900895,1869649,504446264.2,0.8005,0.0037,002821
2022-05-18,183.3051255,186.68766207,177.48527216,178.31571527,2787983,742898952.75,1.1936,-3.0255,002821
2022-05-19,175.87164693,178.916605,174.190506,176.86412772,2561498,667122690.46,1.0967,-0.8141,002821
2022-05-20,178.241448,184.24359373,177.0936811,181.9548115,3159671,845126869.16,1.3527,2.8783,002821
2022-05-23,181.65099085,184.70945206,179.0516364,179.93609207,1663955,444763095.58,0.7124,-1.1095,002821
2022-05-24,178.5790265,180.66526163,168.57319976,169.05256123,3310958,848508539.31,1.4175,-6.0486,002821
2022-05-25,168.78925,170.55140977,163.34748458,165.74429193,2882599,707689983.26,1.2341,-1.9569,002821
2022-05-26,165.74429193,166.4262005,160.012209,160.32953279,2853366,683013612.9,1.2216,-3.2669,002821
2022-05-27,165.0083708,176.36451154,164.063151,170.814721,6937423,1771446055.3,2.9701,6.5398,002821
2022-05-30,170.6796896,175.54082,167.1688732,171.1522995,3840762,971124469.58,1.6443,0.1976,002821
2022-05-31,171.46962329,177.26247035,169.1943442,176.65482905,3639469,938366970.5,1.5582,3.215,002821
2022-06-01,176.83712144,179.51074316,171.86121435,173.21827992,3619156,937137153.18,1.5495,-1.9453,002821
2022-06-02,173.1102548,173.1102548,168.30988853,168.86351727,3203851,804034527.72,1.3717,-2.514,002821
2022-06-06,172.30681797,181.90079894,170.65943489,180.61800064,4627955,1211926137.97,1.9814,6.9609,002821
2022-06-07,183.642704,189.38829007,180.62475221,184.64193636,4167355,1144722213.01,1.7842,2.2279,002821
2022-06-08,186.35008357,194.8503102,185.668175,189.3815385,4997544,1406731599.9,2.1396,2.5669,002821
2022-06-09,188.20676532,192.26445889,182.11009761,183.50092103,3553563,976970699.01,1.5214,-3.1052,002821
2022-06-10,182.06958819,183.96677936,178.241448,183.3726412,3264699,877021822.44,1.3977,-0.0699,002821
2022-06-13,178.916605,178.916605,170.76070844,176.891134,5272749,1355801883.68,2.2574,-3.5346,002821
2022-06-14,173.515349,181.2796545,171.77344394,174.98719126,3309720,859396172.34,1.417,-1.0763,002821
2022-06-15,175.0682101,180.942076,174.5280845,176.215977,4299477,1131612267.22,1.8407,0.7022,002821
2022-06-16,177.566291,181.88054423,176.50629451,178.3089637,3354440,892282007.84,1.4361,1.1877,002821
2022-06-17,177.00591069,181.40118276,170.71344745,180.80029303,5457620,1422794943.26,2.3366,1.3972,002821
2022-06-20,180.98258542,185.668175,179.591762,182.70423577,3766236,1020154012.37,1.6124,1.0531,002821
2022-06-21,184.72970677,184.9255023,178.24819957,179.7267934,3461687,926950143.03,1.4821,-1.6297,002821
2022-06-22,179.7267934,180.79354146,174.96018498,175.18298679,2629756,690722474.41,1.1259,-2.5282,002821
2022-06-23,175.26400563,177.9038695,169.13358007,172.54312292,4509914,1146913049.33,1.9308,-1.5069,002821
2022-06-24,172.17178657,189.80013584,172.17178657,189.80013584,8537203,2335041019.11,3.655,10.0016,002821
2022-06-27,192.71006251,197.821001,191.69732701,193.60126975,7227708,2076456451.27,3.0944,2.0027,002821
2022-06-28,193.60126975,194.445216,187.76791327,192.419745,4253297,1200792399.12,1.821,-0.6103,002821
2022-06-29,192.419745,197.4834225,189.3815385,191.02217001,5128939,1470781350.47,2.1958,-0.7263,002821
2022-06-30,191.03567315,199.15106029,189.88790625,195.120373,5631789,1623182461.9,2.4111,2.1454,002821
2022-07-01,195.79553,197.13909243,189.70561386,191.76484271,4070258,1158191807.45,1.7426,-1.7197,002821
2022-07-04,190.7318525,209.5012171,190.10395649,205.5853065,8331128,2500310847.6,3.5668,7.207,002821
2022-07-05,208.623513,215.7126615,201.71665689,208.98134621,8524963,2622711832.09,3.6498,1.6519,002821
2022-07-06,207.6107775,218.62933974,206.75332811,211.14860018,6825369,2157009949.36,2.9221,1.0371,002821
2022-07-07,210.83802796,211.2566253,200.521629,203.897414,4995230,1509590308.5,2.1386,-3.4342,002821
2022-07-08,203.97843284,208.3534502,201.58837706,204.24174407,3690750,1118938273.5,1.5801,0.1689,002821
2022-07-11,204.1674768,204.572571,194.0401218,196.80151393,4337420,1272465794.03,1.857,-3.6429,002821
2022-07-12,199.93424241,201.196786,179.28794135,179.32845077,8205260,2262563724.42,3.5129,-8.8785,002821
2022-07-13,179.32845077,180.51672709,174.71037689,179.69978712,4094116,1080265868.23,1.7528,0.2071,002821
2022-07-14,180.266919,188.22026846,179.69303555,182.19111645,5065268,1375419022.39,2.1686,1.3864,002821
2022-07-15,185.5331436,190.85338076,181.5497173,181.617233,5309103,1459364653.53,2.273,-0.315,002821
2022-07-18,183.10932997,183.2376098,175.20999307,181.617233,4102307,1090400625.9,1.7563,0.0,002821
2022-07-19,181.617233,184.85123503,176.891134,179.14615838,3232737,858503710.41,1.384,-1.3606,002821
2022-07-20,180.266919,183.31862864,178.32921841,181.617233,3655410,979297783.87,1.565,1.3794,002821
2022-07-21,181.076786,182.498855,177.284602,180.47951702,3672545,697350353.15,1.1231,-0.6264,002821
2022-07-22,180.48899748,181.5982113,173.95696054,175.0566939,4792589,893879015.1,1.4656,-3.0047,002821
2022-07-25,173.1606019,176.58304796,170.06049148,170.8378892,4798052,872413733.32,1.4673,-2.41,002821
2022-07-26,171.79541566,172.9235904,167.51024774,170.87581104,4155124,742187598.42,1.2707,0.0222,002821
2022-07-27,169.700234,170.174257,163.04495108,163.68962236,7693443,1336237229.03,2.3527,-4.2055,002821
2022-07-28,165.90805,166.2872684,161.79353036,163.55689592,4898536,847159749.24,1.498,-0.0811,002821
2022-07-29,163.55689592,164.38169594,156.0483716,156.3327854,7491244,1253892318.72,2.2909,-4.4169,002821
2022-08-01,155.005521,156.83524978,152.66384738,155.34681756,4640189,758714854.52,1.419,-0.6307,002821
2022-08-02,153.583452,154.49357616,145.999084,150.1704864,5947765,947905501.65,1.8189,-3.3321,002821
2022-08-03,151.68736,154.14279914,148.38815992,150.8341186,4877550,777638456.25,1.4916,0.4419,002821
2022-08-04,155.98200838,165.434027,154.531498,164.7703948,10685259,1808461925.74,3.2666,9.2395,002821
2022-08-05,163.14923614,166.29674886,161.8314522,164.22052812,6381378,1101337761.42,1.9509,-0.3337,002821
2022-08-08,163.063912,167.36804084,160.52314872,165.89856954,5937458,1032971893.77,1.8152,1.0218,002821
2022-08-09,164.960004,167.77570062,164.011958,166.54324082,4129404,723965180.76,1.2624,0.3886,002821
2022-08-10,167.330119,167.72829832,160.70327746,161.2626246,5292220,909337332.37,1.6179,-3.1707,002821
2022-08-11,161.65132346,169.0366018,161.38587058,169.02712134,5969969,1048969569.31,1.8251,4.8148,002821
2022-08-12,169.00816042,172.99943408,166.1924638,171.85229842,5152756,926701644.33,1.5753,1.6714,002821
2022-08-15,169.83296044,170.20269838,165.5762339,167.15947072,4763424,841064657.93,1.4562,-2.7307,002821
2022-08-16,166.7612914,168.4677742,164.4385787,166.35363162,3247836,569936756.41,0.9929,-0.4821,002821
2022-08-17,166.2398661,171.0749007,164.97896492,169.0840041,3378120,598883214.32,1.0327,1.6413,002821
2022-08-18,169.0840041,169.226211,164.63766836,165.36766378,3136968,548523871.2,0.959,-2.1979,002821
2022-08-19,164.49546146,166.29674886,162.22015106,162.83638096,2644307,456801026.93,0.8084,-1.5307,002821
2022-08-22,161.19626138,165.25389826,159.3665326,165.2444178,2713677,466290457.45,0.8296,1.4788,002821
2022-08-23,163.3483258,164.56182468,157.375636,159.25276708,4350930,733239416.59,1.3301,-3.6259,002821
2022-08-24,157.8970613,163.00702924,157.62212796,157.67901072,3729464,629784018.48,1.1401,-0.9882,002821
2022-08-25,157.81173716,159.6035441,154.7211072,158.94939236,3000317,497996874.87,0.9172,0.8057,002821
2022-08-26,161.16782,165.90805,159.06315788,162.3054752,5546164,956471939.09,1.6955,2.1114,002821
2022-08-29,159.20536478,161.15833954,153.2042336,154.06695546,5950982,978265017.28,1.8193,-5.0759,002821
2022-08-30,153.8678658,155.9061647,151.68736,155.56486814,3776440,611759663.45,1.1545,0.9722,002821
2022-08-31,155.479544,166.69492818,154.73058766,162.6372913,7643582,1314236145.04,2.3367,4.5463,002821
2022-09-01,162.10638554,165.90805,160.84548436,161.47119472,4643916,800233414.15,1.4197,-0.717,002821
2022-09-02,161.641843,163.063912,154.58838076,156.22850034,5108004,847346976.11,1.5616,-3.2468,002821
2022-09-05,156.2379808,157.74537394,151.83904736,153.38436234,4791632,774150422.78,1.4649,-1.8205,002821
2022-09-06,154.7211072,157.35667508,151.68736,156.42759,4386120,717029053.01,1.3409,1.9841,002821
2022-09-07,154.90123594,161.15833954,150.18944732,159.745751,6914505,1140203645.79,2.1139,2.1212,002821
2022-09-08,159.52770042,160.62743378,155.6691532,158.96835328,4276538,716380242.51,1.3063,-0.4866,002821
2022-09-09,163.57585684,165.51935114,158.52277166,158.90199006,4377308,741013537.87,1.3371,-0.0417,002821
2022-09-13,153.583452,153.583452,143.0127391,143.0127391,9961688,1531882725.94,3.0429,-9.9994,002821
2022-09-14,133.5322791,140.5478195,133.49435726,139.5523712,7739792,1123686283.3,2.3642,-2.4196,002821
2022-09-15,143.98922648,147.0419346,140.70898732,142.1120954,6802404,1031738397.96,2.0779,1.8342,002821
2022-09-16,140.32028846,143.0601414,134.66045384,134.77421936,5454563,789417918.21,1.6662,-5.1634,002821
2022-09-19,133.83565382,136.7082332,131.78787446,135.73174582,4328256,614695588.78,1.3221,0.7105,002821
2022-09-20,135.58005846,136.79355734,132.72644,136.1868079,3442847,490162096.41,1.0517,0.3353,002821
2022-09-21,135.12499638,136.07304238,132.07228826,132.40410436,3133835,440101413.97,0.9573,-2.7776,002821
2022-09-22,130.61229742,132.3946239,128.934256,130.12879396,3098440,427249816.32,0.9465,-1.7185,002821
2022-09-23,129.70217326,132.30929976,128.06205368,130.46061006,3708549,508746819.41,1.1328,0.255,002821
2022-09-26,128.934256,133.27630668,128.1758192,131.00099628,3647465,505643225.5,1.1142,0.4142,002821
2022-09-27,131.778394,137.36238494,130.05295028,136.518624,4785015,681482040.92,1.4616,4.2119,002821
2022-09-28,134.48980556,137.2770608,131.93956182,132.24293654,3431044,485891245.18,1.0481,-3.1319,002821
2022-09-29,134.622532,137.64679874,132.28085838,133.0582561,5219756,743131830.13,1.5944,0.6165,002821
2022-09-30,133.0582561,134.7173366,131.19060548,131.4939802,3505066,489791073.02,1.0707,-1.1756,002821
2022-10-10,132.99189288,134.09162624,123.20805816,123.40714782,5697639,759104372.91,1.7404,-6.15,002821
2022-10-11,123.9096122,124.9524628,121.5394972,124.36467428,4523734,588049577.53,1.3818,0.7759,002821
2022-10-12,123.60623748,125.39804442,120.07950636,125.3316812,4823046,621711139.77,1.4733,0.7776,002821
2022-10-13,125.90998926,134.15798946,125.3316812,128.82049048,6255956,861474914.41,1.911,2.7837,002821
2022-10-14,129.89178246,141.70443562,129.57892728,141.70443562,10620636,1548128072.27,3.2442,10.0015,002821
2022-10-17,143.154946,146.93764954,140.1211988,141.75183792,9517151,1434176362.44,2.9071,0.0335,002821
2022-10-18,141.72339654,145.04155754,138.4621183,142.4913138,6147279,921236402.23,1.8778,0.5217,002821
2022-10-19,141.258854,142.50079426,139.6471758,140.66158502,3730121,554232413.78,1.1394,-1.2841,002821
2022-10-20,139.42912522,143.13598508,138.20614588,138.414716,5205917,770292345.79,1.5902,-1.5974,002821
2022-10-21,137.7510838,139.836785,134.15798946,135.2861642,6398786,916434394.89,1.9546,-2.2603,002821
2022-10-24,137.46667,138.30095048,128.5076353,129.16178704,7606833,1056497641.49,2.3236,-4.527,002821
2022-10-25,129.16178704,132.57475264,126.90543756,129.60736866,6654239,907805398.86,2.0326,0.345,002821
2022-10-26,129.89178246,142.56715748,129.89178246,140.72794824,11116654,1639099528.14,3.3957,8.5802,002821
2022-10-27,141.31573676,144.4348081,138.13978266,141.62859194,8894428,1328677782.33,2.7169,0.64,002821
2022-10-28,141.34417814,147.78141048,139.362762,142.08365402,9167715,1390166830.31,2.8004,0.3213,002821
2022-10-31,140.38665168,141.12612756,134.68889522,135.75070674,8278495,1196477443.67,2.5288,-4.4572,002821
2022-11-01,137.91225162,143.21182876,135.0017504,142.36806782,9049427,1331782707.62,2.7643,4.8746,002821
2022-11-02,141.258854,146.57739206,140.61418272,143.5341644,9590619,1461090906.11,2.9296,0.8191,002821
2022-11-03,142.13105632,149.21295994,140.57626088,145.1932449,7600214,1159262283.78,2.3216,1.1559,002821
2022-11-04,145.6198656,148.6062105,143.5341644,147.7055668,7172725,1107619568.98,2.191,1.7303,002821
2022-11-07,146.94713,148.96646798,144.72870236,148.68205418,8359092,1291845250.3,2.5534,0.6611,002821
2022-11-08,147.7055668,147.83829324,142.83261036,143.8185782,6618179,1008316377.86,2.0216,-3.2711,002821
2022-11-09,143.28767244,146.35934148,142.2069,144.102992,4695327,716133719.75,1.4343,0.1978,002821
2022-11-10,143.628969,147.1367392,140.99340112,141.55274826,5003657,755782830.56,1.5284,-1.7697,002821
2022-11-11,146.94713,152.22774622,145.06051846,146.86180586,12804702,2007040651.96,3.9114,3.7506,002821
2022-11-14,144.88987018,151.5451531,144.6718196,148.35023808,8008569,1254183908.22,2.4463,1.0135,002821
2022-11-15,147.895176,150.57814618,143.16442646,150.33165422,7410015,1147676494.06,2.2635,1.3356,002821
2022-11-16,150.01879904,153.2516359,147.25998518,148.53036682,7097076,1122950315.42,2.1679,-1.1982,002821
2022-11-17,147.15570012,148.7010151,144.8614288,146.51102884,4497346,693555276.62,1.3738,-1.3595,002821
2022-11-18,144.102992,147.31686794,144.102992,144.47272994,4589038,703451881.21,1.4018,-1.3912,002821
2022-11-21,141.15456894,143.1075437,138.18718496,141.98884942,4394212,653742383.03,1.3423,-1.7193,002821
2022-11-22,142.57663794,144.6718196,137.00212746,137.48563092,4388744,648105791.9,1.3406,-3.1715,002821
2022-11-23,136.54706538,137.46667,131.00099628,131.6835894,6792291,951178603.89,2.0748,-4.2201,002821
2022-11-24,131.778394,134.03474348,131.40865606,132.2050147,3222730,450015762.32,0.9844,0.396,002821
2022-11-25,131.0199572,131.778394,128.8394514,130.9251526,2684318,369431677.25,0.82,-0.9681,002821
2022-11-28,124.39311566,127.16140998,122.4875432,126.6589456,5887838,774187166.32,1.7985,-3.2585,002821
2022-11-29,126.66842606,130.27100086,126.5167387,129.09542382,4284469,580847603.75,1.3087,1.9237,002821
2022-11-30,128.8394514,128.99113876,126.6115433,127.18985136,3439151,463570976.53,1.0505,-1.4761,002821
2022-12-01,129.408279,131.21904686,128.1758192,130.33736408,4382576,600887638.86,1.3387,2.4747,002821
2022-12-02,129.408279,129.57892728,126.090118,126.28920766,4923772,661510151.38,1.504,-3.1059,002821
2022-12-05,127.6069916,128.45075254,125.9005088,127.00024216,3960651,530310470.56,1.2098,0.563,002821
2022-12-06,126.090118,129.408279,125.616095,127.36049964,4382767,591639523.26,1.3388,0.2837,002821
2022-12-07,126.564141,130.55541466,125.97635248,129.46516176,4622011,628192392.55,1.4119,1.6525,002821
2022-12-08,129.408279,130.19515718,127.61647206,128.68776404,3269102,443511134.23,0.9986,-0.6005,002821
2022-12-09,128.68776404,129.63581004,127.5595893,129.04802152,3550886,482071200.75,1.0847,0.2799,002821
2022-12-12,128.54555714,130.830348,128.28010426,128.5076353,3976327,542538352.2,1.2146,-0.4187,002821
2022-12-13,128.5076353,129.18074796,125.95739156,128.13789736,3318424,445825720.2,1.0137,-0.2877,002821
2022-12-14,128.46971346,130.356325,126.85803526,128.06205368,2771921,374597474.96,0.8467,-0.0592,002821
2022-12-15,127.68283528,128.54555714,126.29868812,127.90088586,3285063,439968300.31,1.0035,-0.1259,002821
2022-12-16,126.90543756,127.37946056,124.1466237,124.2888306,4738599,627444210.32,1.4475,-2.8241,002821
2022-12-19,123.96649496,124.84817774,121.71962594,122.13676618,3351593,433912279.29,1.0238,-1.7315,002821
2022-12-20,121.33092708,122.21260986,119.55808106,121.349888,2911339,370869390.2,0.8893,-0.6443,002821
2022-12-21,121.2550834,121.81443054,118.24029712,118.6953592,3318653,418365089.04,1.0137,-2.1875,002821
2022-12-22,119.25470634,126.48829732,118.84704656,122.79091792,5924373,770822296.03,1.8097,3.4505,002821
2022-12-23,121.61534088,126.090118,120.27859602,124.2888306,3931226,513570500.75,1.2008,1.2199,002821
2022-12-26,124.7628536,125.76778236,123.75792484,124.9050605,2527486,332589594.27,0.7721,0.4958,002821
2022-12-27,125.9479111,128.72568588,125.31272028,128.37490886,4808369,647130169.11,1.4688,2.778,002821
2022-12-28,127.3225778,134.12954808,127.17089044,131.41813652,7123243,986265178.43,2.1759,2.3706,002821
2022-12-29,130.0245089,142.02677126,129.95814568,140.42457352,11618232,1685550015.77,3.5489,6.8533,002821
2022-12-30,139.44808614,141.9224862,139.362762,140.310808,6835617,1011531319.3,2.088,-0.081,002821
2023-01-03,140.03587466,141.5906701,137.63731828,138.9835436,5148596,757465056.75,1.5727,-0.9459,002821
2023-01-04,138.91718038,143.154946,138.91718038,141.24937354,5394826,805195839.16,1.6479,1.6303,002821
2023-01-05,140.95547928,145.8568771,140.50989766,142.69988392,7369195,1115206474.74,2.251,1.0269,002821
2023-01-06,140.55729996,142.5861184,139.52392982,140.58574134,4353031,645830441.91,1.3297,-1.4815,002821
2023-01-09,142.2069,142.86105174,139.46704706,141.62859194,4638019,690447622.28,1.4167,0.7418,002821
2023-01-10,141.3062563,144.102992,140.1211988,142.10261494,4608242,692162147.16,1.4076,0.3347,002821
2023-01-11,142.86105174,146.92816908,141.55274826,142.93689542,6985457,1063158498.18,2.1338,0.5871,002821
2023-01-12,142.93689542,145.26908858,142.37754828,143.3445552,4592070,696740221.05,1.4027,0.2852,002821
2023-01-13,142.69040346,145.4302564,141.85612298,144.577015,4576759,694791527.14,1.398,0.8598,002821
2023-01-16,147.421153,159.0347165,146.94713,159.0347165,9506882,1551740604.62,2.904,10.0,002821
2023-01-17,163.05443154,164.2489695,158.66497856,159.58458318,12668607,2159500417.65,3.8698,0.3458,002821
2023-01-18,159.745751,160.6463947,154.22812328,155.3847394,6600795,1086240633.79,2.0163,-2.6317,002821
2023-01-19,155.39421986,165.4814293,153.21371406,162.9217051,9416605,1597604147.85,2.8764,4.8505,002821
2023-01-20,162.9217051,164.35325456,159.81211422,160.219774,4751842,809536224.09,1.4515,-1.6584,002821
2023-01-30,161.13937862,161.16782,156.67408196,157.48940152,5629161,939735804.32,1.7195,-1.7041,002821
2023-01-31,158.323682,162.98806832,150.41697836,151.3081416,8559761,1401673823.97,2.6147,-3.9249,002821
2023-02-01,151.57359448,157.83069808,150.265291,157.33771416,6573806,1072554678.65,2.0081,3.985,002821
2023-02-02,157.0912222,164.485981,156.43707046,159.29068892,5297534,898728001.11,1.6182,1.2413,002821
2023-02-03,157.375636,161.15833954,154.89175548,157.6600498,3996069,663334323.68,1.2207,-1.0237,002821
2023-02-06,155.3373371,157.08174174,149.8860726,151.68736,5747289,923090493.6,1.7556,-3.7883,002821
2023-02-07,152.5406014,154.03851408,148.1321875,149.49737374,4784624,757981768.36,1.4615,-1.4438,002821
2023-02-08,150.3600956,152.4931991,148.77685878,148.843222,3182719,504956687.41,0.9722,-0.4376,002821
2023-02-09,147.9899806,150.265291,147.48751622,150.265291,4602301,722542253.58,1.4067,0.9554,002821
2023-02-10,149.5068542,149.87659214,146.5679116,147.9425783,4400507,686217580.15,1.345,-1.5457,002821
2023-02-13,146.93764954,150.2178887,145.51558054,146.8523254,6451007,999883227.65,1.9718,-0.7369,002821
2023-02-14,146.87128632,147.895176,144.18831614,145.051038,4923128,754623714.28,1.5048,-1.2266,002821
2023-02-15,145.06051846,145.79999434,141.258854,142.1120954,5953674,895903109.53,1.8198,-2.0261,002821
2023-02-16,142.2069,144.83298742,138.6991298,139.57133212,6678841,999396676.96,2.0414,-1.7879,002821
2023-02-17,139.15419188,141.04080342,137.940693,139.60925396,4467787,660158707.58,1.3656,0.0272,002821
2023-02-20,140.310808,141.55274826,136.38589756,141.1640494,5242153,769009917.62,1.6023,1.1137,002821
2023-02-21,141.18301032,143.02221956,139.7419804,140.46249536,4512779,670236045.52,1.3793,-0.497,002821
2023-02-22,139.362762,140.75638962,138.2251068,138.78445394,2837914,416453573.78,0.8674,-1.1947,002821
2023-02-23,138.43367692,141.56222872,138.13978266,138.6517275,3593931,528954629.51,1.0985,-0.0956,002821
2023-02-24,138.89821946,139.0783482,136.044601,136.82199872,3426458,495166654.86,1.0473,-1.3197,002821
2023-02-27,135.570578,136.7082332,133.68396646,134.1011067,4154711,590759119.4,1.2699,-1.9886,002821
2023-02-28,134.9543481,136.31005388,134.18643084,135.76966766,2669654,381050394.2,0.816,1.2443,002821
2023-03-01,135.76966766,136.90732286,134.3381182,136.29109296,3211274,460031397.34,0.9815,0.3841,002821
2023-03-02,136.31953434,137.8932907,134.88798488,135.2861642,3325758,478929247.73,1.0165,-0.7373,002821
2023-03-03,135.9971987,138.33887232,134.30019636,135.34304696,3463419,497182456.18,1.0586,0.042,002821
2023-03-06,135.36200788,135.50421478,132.35670206,133.28578714,3640723,512503533.72,1.1128,-1.52,002821
2023-03-07,133.31422852,135.07759408,130.6407388,130.9251526,3161643,441507848.07,0.9664,-1.7711,002821
2023-03-08,130.1667158,131.4939802,129.16178704,129.9771066,2386926,327347058.5,0.7296,-0.7241,002821
2023-03-09,129.29451348,131.27592962,129.06698244,130.1193135,2507060,344297723.53,0.7663,0.1094,002821
2023-03-10,128.86789278,131.0673595,127.7966008,130.01502844,3374496,460710493.9,1.0314,-0.0801,002821
2023-03-13,128.07153414,128.81101002,127.038164,128.26114334,2958335,399359107.63,0.9042,-1.349,002821
2023-03-14,129.49360314,132.36618252,128.39386978,132.03436642,5445143,749904320.14,1.6643,2.9418,002821
2023-03-15,132.03436642,134.23383314,129.10490428,129.3134744,4640548,644507827.27,1.4184,-2.0607,002821
2023-03-16,127.99569046,129.58840774,124.53532256,125.86258696,5240903,699889466.91,1.6019,-2.6686,002821
2023-03-17,127.01920308,128.75412726,125.2842789,125.7108996,3267594,436588114.47,0.9976,-0.1205,002821
2023-03-20,125.73934098,127.50270654,122.84780068,125.19895476,4346534,574138208.74,1.327,-0.4072,002821
2023-03-21,126.3745318,131.76891354,125.91946972,131.75943308,6397259,873539394.57,1.953,5.24,002821
2023-03-22,131.48449974,133.09617794,130.4511296,132.24293654,3746415,521045451.43,1.1437,0.367,002821
2023-03-23,131.4939802,132.6316354,130.0719112,131.14320318,3311872,457967842.14,1.0111,-0.8316,002821
2023-03-24,131.1621641,133.46591588,129.6926928,130.70710202,3908154,541070899.67,1.1931,-0.3325,002821
2023-03-27,130.0719112,134.6699343,129.55996636,133.4848768,5817463,815714382.38,1.776,2.1252,002821
