date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2023-03-29,104.946584,108.26274,104.4491606,106.6924426,4086912,446950295.62,0.7433,1.5975,002920
2023-03-30,108.75041,111.4911154,107.0728252,107.9116176,5259925,589378895.67,0.9566,1.1427,002920
2023-03-31,108.5650954,111.139993,107.0533184,108.213973,4078825,455058361.55,0.7418,0.2802,002920
2023-04-03,108.1944662,109.8915578,105.629322,108.0286584,5200771,570949103.88,0.9459,-0.1712,002920
2023-04-04,107.5019748,111.0522124,104.9075704,110.554789,6636590,734719696.27,1.207,2.3384,002920
2023-04-06,109.530682,110.7596104,105.873157,109.4429014,5784088,641274173.18,1.0519,-1.0057,002920
2023-04-07,109.433148,115.9484192,109.2478334,114.3196014,7321666,854203961.99,1.3316,4.4559,002920
2023-04-10,118.0063866,124.160782,111.18876,112.1738534,7545360,906963901.39,1.3723,-1.877,002920
2023-04-11,112.1250864,112.1250864,108.5846022,110.2036666,4507253,509197030.41,0.8197,-1.7564,002920
2023-04-12,110.2036666,110.798624,106.6924426,110.262187,4065076,453895800.94,0.7393,0.0531,002920
2023-04-13,109.2575868,110.408488,106.1950192,106.2242794,3397079,374939956.38,0.6178,-3.6621,002920
2023-04-14,106.214526,109.72575,105.4147472,107.2874,3055931,337725776.94,0.5558,1.0008,002920
2023-04-17,107.872604,114.895052,106.994798,113.334508,6197988,712675133.59,1.1272,5.6364,002920
2023-04-18,112.65177,115.3534618,111.0717192,113.0809196,3600780,417145591.75,0.6549,-0.2238,002920
2023-04-19,112.993139,114.066013,111.3545678,111.920265,3022170,348214999.19,0.5496,-1.0264,002920
2023-04-20,111.1790066,111.1790066,107.9798914,108.6821362,2659006,297629405.37,0.4836,-2.8932,002920
2023-04-21,108.6626294,109.9013112,102.8593564,102.8593564,5375953,580585260.8,0.9777,-5.3576,002920
2023-04-24,102.9081234,107.384934,100.1088976,104.556448,5169042,553295184.93,0.9401,1.6499,002920
2023-04-25,104.36138,104.5759548,97.5047398,98.4313128,5034694,514563284.4,0.9156,-5.8582,002920
2023-04-26,98.4995866,102.215632,96.6757008,99.1335576,5069169,515230370.51,0.9219,0.7134,002920
2023-04-27,96.55866,105.6390754,96.168524,104.9270772,6134380,645588200.98,1.1156,5.8442,002920
2023-04-28,105.629322,106.2535396,100.46002,100.8306492,4064588,425503080.55,0.7392,-3.9041,002920
2023-05-04,100.264952,102.7618224,98.704408,99.0262702,2282172,234364992.3,0.4151,-1.7895,002920
2023-05-05,99.4554198,100.3527326,96.9585494,97.3779456,2131132,213993969.62,0.3876,-1.6645,002920
2023-05-08,98.3532856,98.6263808,94.2763644,96.9292892,3566009,351053080.6,0.6485,-0.4607,002920
2023-05-09,96.509893,97.387699,94.803048,94.9200888,2310130,227210895.73,0.4201,-2.0729,002920
2023-05-10,95.145651,104.04225981,94.66501833,103.50277416,6212287,636368414.42,1.1298,9.0421,002920
2023-05-11,103.4831565,108.07368894,102.27667041,104.97409866,4336019,465763010.25,0.7886,1.4215,002920
2023-05-12,104.96428983,106.2296289,102.5022735,103.95398034,2544456,270518377.29,0.4628,-0.9718,002920
2023-05-15,103.95398034,107.4066885,103.64009778,105.36645186,2627029,283358869.02,0.4778,1.3587,002920
2023-05-16,105.935364,105.935364,103.33602405,104.37576003,1692148,179709435.17,0.3077,-0.9402,002920
2023-05-17,103.82646555,104.74849557,101.3252139,102.13934679,2306502,240983505.9,0.4195,-2.1427,002920
2023-05-18,102.13934679,104.27767173,101.58024348,103.00252383,1857502,195138408.47,0.3378,0.8451,002920
2023-05-19,102.992715,107.20070307,102.1099203,106.10211411,2762956,296718267.83,0.5025,3.0092,002920
2023-05-22,106.90643817,108.76030704,105.0525693,107.9952183,2922459,320959835.74,0.5315,1.7842,002920
2023-05-23,108.12273309,109.858896,106.33752603,106.34733486,1932914,212523076.56,0.3515,-1.5259,002920
2023-05-24,106.29829071,107.5047768,104.5621278,104.79753972,1600030,172437969.74,0.291,-1.4573,002920
2023-05-25,104.1697746,105.32721654,103.00252383,104.68964259,1519311,161584071.54,0.2763,-0.103,002920
2023-05-26,104.68964259,106.5238938,102.011832,105.41549601,1942170,206879578.2,0.3532,0.6933,002920
2023-05-29,105.41549601,108.86820417,102.011832,104.06187747,2481819,261507173.05,0.4514,-1.2841,002920
2023-05-30,102.1099203,109.30960152,102.1099203,106.89662934,3642390,397202005.67,0.6624,2.7241,002920
2023-05-31,106.11192294,112.46804478,105.935364,111.30079401,5490099,618819948.25,0.9985,4.12,002920
2023-06-01,110.48666112,115.73438517,110.1531609,111.37926465,3305103,379233021.84,0.6011,0.0705,002920
2023-06-02,111.6244854,117.37245978,110.839779,115.76381166,4675354,548902469.33,0.8503,3.9366,002920
2023-06-05,117.02915073,119.4715494,112.76230968,115.09681122,3420646,403596777.65,0.6221,-0.5762,002920
2023-06-06,114.33172248,114.60636972,111.3302205,112.22282403,2422905,278838883.13,0.4406,-2.497,002920
2023-06-07,112.32091233,113.07619224,110.3493375,111.32041167,1382043,156877751.52,0.2513,-0.8041,002920
2023-06-08,111.2321322,112.75250085,110.00602845,110.82997017,2102818,238152912.14,0.3824,-0.4406,002920
2023-06-09,111.59505891,113.55682491,109.3684545,112.0168386,2940873,334883663.23,0.5349,1.0709,002920
2023-06-12,117.2155185,123.21852246,114.94967877,123.21852246,5722130,703626998.4,1.0407,10.0,002920
2023-06-13,129.48636483,135.35204517,127.15186329,132.93907299,12478551,1670182614.28,2.2694,7.8889,002920
2023-06-14,132.93907299,135.68554539,129.73158558,133.71397056,12620527,1705765413.54,2.2953,0.5829,002920
2023-06-15,132.419205,144.189801,130.46724783,140.3643573,13929586,1979958709.73,2.5333,4.9736,002920
2023-06-16,140.3643573,143.74840365,138.1083264,141.35504913,6807173,980623191.03,1.238,0.7058,002920
2023-06-19,146.16137583,153.66513078,145.7592138,149.18249547,11946456,1824025046.13,2.1727,5.5374,002920
2023-06-20,149.18249547,157.922163,147.69155331,156.63720627,9622250,1505646134.93,1.75,4.997,002920
2023-06-21,154.979514,163.47396078,152.04667383,155.84269104,9543110,1525535539.46,1.7356,-0.5072,002920
2023-06-26,153.98882217,158.8049577,145.9553904,146.87742042,12315300,1889525772.62,2.2398,-5.7528,002920
2023-06-27,145.71997848,149.08440717,145.24915464,147.12264117,7269908,1090873262.62,1.3222,0.167,002920
2023-06-28,144.19960983,146.09271402,138.53991492,144.0917127,9590554,1390000113.29,1.7442,-2.0601,002920
2023-06-29,146.4458319,150.74209944,143.90534493,149.5846575,8934327,1352951687.65,1.6249,3.8121,002920
2023-06-30,148.25065662,155.70536742,147.89753874,152.83138023,5009009,775184615.18,0.911,2.1705,002920
2023-07-03,154.979514,165.89674179,150.82057008,153.82207206,8618739,1387725890.99,1.5675,0.6482,002920
2023-07-04,154.79314623,169.2023175,153.53761599,169.2023175,10794758,1813709093.76,1.9632,9.9987,002920
2023-07-05,171.40930425,172.7334963,154.91085219,156.90204468,14481891,2403760566.71,2.6338,-7.2696,002920
2023-07-06,151.37967339,164.34694665,146.90684691,162.28709235,16429556,2635276425.42,2.988,3.4321,002920
2023-07-07,163.46415195,164.6902557,155.960397,156.80395638,9451050,1529665709.69,1.7188,-3.3787,002920
2023-07-10,159.883929,163.807461,154.53811665,160.68825306,7514110,1217696902.89,1.3666,2.4772,002920
2023-07-11,158.903046,176.0684985,157.95158949,169.11403803,9981257,1702614281.24,1.8153,5.2436,002920
2023-07-12,168.711876,168.8099643,157.922163,159.5896641,8831124,1468068041.19,1.6061,-5.6319,002920
2023-07-13,159.883929,165.17088837,157.922163,162.20862171,6151556,1013302185.27,1.1188,1.6411,002920
2023-07-14,160.81576785,164.2979025,155.960397,156.94128,10163981,1638906800.76,1.8485,-3.2473,002920
2023-07-17,156.47045616,156.65682393,149.8789224,150.075099,10924384,1695441347.23,1.9868,-4.375,002920
2023-07-18,149.6827458,157.34344203,149.59446633,154.62639612,9996160,1569828840.96,1.818,3.0327,002920
2023-07-19,154.66563144,158.45183982,153.017748,154.87161687,5681314,901447386.75,1.0332,0.1586,002920
2023-07-20,154.86180804,156.32332371,147.2305383,148.2114213,6770483,1037132827.97,1.2313,-4.3005,002920
2023-07-21,148.22123013,150.75190827,144.65081601,147.36786192,3987160,599728483.57,0.7251,-0.5692,002920
2023-07-24,148.20161247,149.75140761,145.24915464,148.6037745,3755515,566987047.22,0.683,0.8387,002920
2023-07-25,153.017748,155.33263188,143.05197672,149.25115728,7296349,1112839664.54,1.327,0.4356,002920
2023-07-26,148.13295066,148.13295066,145.37666943,147.13245,3500126,522601882.47,0.6366,-1.4196,002920
2023-07-27,158.903046,161.50238595,153.2139246,153.6062778,11717490,1869168718.19,2.131,4.4,002920
2023-07-28,154.62639612,157.7259864,148.6037745,154.79314623,6787486,1061833326.86,1.2344,0.7727,002920
2023-07-31,155.81326455,161.3552535,152.01724734,152.57635065,5683576,898042933.12,1.0337,-1.4321,002920
2023-08-01,152.5273065,154.64601378,149.9770107,152.7234831,3293312,512625790.31,0.5989,0.0964,002920
2023-08-02,150.8598054,155.85249987,150.3693639,152.68424778,3043161,475483180.32,0.5535,-0.0257,002920
2023-08-03,152.036865,154.40079303,149.80045176,150.81076125,2932431,453501578.51,0.5333,-1.227,002920
2023-08-04,152.036865,159.7858407,150.93827604,157.00013298,5619769,894743736.74,1.0221,4.1041,002920
2023-08-07,156.94128,165.05318241,155.03836698,159.82507602,5287353,867428266.93,0.9616,1.7993,002920
2023-08-08,159.57004644,161.71818021,153.49838067,154.40079303,4045357,644053309.88,0.7357,-3.3939,002920
2023-08-09,153.63570429,153.63570429,149.3884809,150.59496699,3371935,518512204.62,0.6132,-2.4649,002920
2023-08-10,150.55573167,151.03636434,147.40709724,149.67293697,2762472,419299434.54,0.5024,-0.6123,002920
2023-08-11,150.5655405,152.89023321,147.6228915,148.0152447,2758394,422324690.08,0.5017,-1.1075,002920
2023-08-14,146.151567,146.84799393,141.94357893,145.80825795,3884531,570235750.37,0.7065,-1.4911,002920
2023-08-15,145.90634625,149.45714271,144.6802425,146.3477436,2964315,443570787.76,0.5391,0.37,002920
2023-08-16,146.14175817,147.4267149,143.6993595,144.83718378,2581577,381463572.74,0.4695,-1.0322,002920
2023-08-17,138.304503,139.73659218,130.78113039,139.24615068,11041345,1529832156.94,2.0081,-3.8602,002920
2023-08-18,138.93226812,141.57084339,136.342737,136.90184031,4229876,595712702.73,0.7693,-1.6836,002920
2023-08-21,136.37216349,140.7567105,135.361854,136.9312668,3629025,510465350.34,0.66,0.0215,002920
2023-08-22,138.52029726,143.8955361,137.03916393,142.67924118,5338441,765566086.44,0.9709,4.1977,002920
2023-08-23,142.7184765,143.80725663,137.18629638,137.82387033,3135116,445350812.58,0.5702,-3.403,002920
2023-08-24,138.304503,141.30600498,135.15586857,138.41240013,2730739,385489338.82,0.4966,0.427,002920
2023-08-25,136.81356084,137.2255317,132.60557277,136.0484721,2742959,378490677.8,0.4989,-1.7079,002920
2023-08-28,144.17018334,144.3859776,133.19410257,135.02835378,5194983,721414670.11,0.9448,-0.7498,002920
2023-08-29,133.41970566,146.10252285,133.41970566,142.01224074,6356379,915759108.51,1.156,5.1722,002920
2023-08-30,142.17899085,147.12264117,141.82587297,142.69885884,4222999,617524147.6,0.768,0.4835,002920
2023-08-31,143.67974184,146.3477436,140.69785752,142.72828533,3782809,554818015.25,0.688,0.0206,002920
2023-09-01,142.72828533,143.51299173,139.0892094,140.24665134,2261296,324172588.64,0.4113,-1.7387,002920
2023-09-04,140.80575465,141.6395052,137.62769373,140.27607783,3094478,439461462.2,0.5628,0.021,002920
2023-09-05,140.27607783,144.40559526,137.6178849,138.75570918,2582662,367721123.75,0.4697,-1.0838,002920
2023-09-06,138.304503,138.60857673,136.89203148,137.47075245,1591891,223228612.28,0.2895,-0.9261,002920
2023-09-07,136.35254583,137.59826724,134.0867061,134.380971,2368425,326089416.92,0.4307,-2.2476,002920
2023-09-08,133.96900014,139.4815626,133.0077348,137.87291448,3184433,443690697.26,0.5791,2.5985,002920
2023-09-11,137.87291448,144.6802425,135.38147166,143.14025619,4326597,624014479.16,0.7869,3.8204,002920
2023-09-12,148.54492152,151.055982,143.48356524,147.6228915,6349350,955561795.61,1.1547,3.1316,002920
2023-09-13,146.151567,147.15206766,137.99062044,139.53060675,3891455,559842065.13,0.7077,-5.4817,002920
2023-09-14,138.5987679,140.84498997,134.380971,135.40108932,2734574,381051460.25,0.4973,-2.9596,002920
2023-09-15,135.41089815,135.8522955,130.83017454,131.85029286,3498152,471419743.74,0.6362,-2.6224,002920
2023-09-18,130.457439,139.7758275,129.98661516,137.21572287,4714441,657475804.49,0.8574,4.0693,002920
2023-09-19,136.22503104,136.8331785,134.04747078,135.28338336,2336591,321833514.16,0.425,-1.4082,002920
2023-09-20,134.5771476,136.00923678,133.80225003,135.28338336,1768808,243690945.01,0.3217,0.0,002920
2023-09-21,134.48886813,135.13625091,132.42901383,134.05727961,1664734,226960523.64,0.3028,-0.9063,002920
2023-09-22,134.35154451,140.39378379,132.97830831,139.9720041,2761482,388364363.21,0.5022,4.4121,002920
2023-09-25,141.49237275,142.54191756,139.65812154,140.6586222,2597347,373271840.28,0.4724,0.4905,002920
2023-09-26,140.23684251,142.40459394,139.04997408,139.76601867,1570002,224285097.49,0.2855,-0.6346,002920
2023-09-27,139.25595951,142.18879968,137.32362,137.8140615,1818517,257907301.14,0.3307,-1.3966,002920
2023-09-28,137.89253214,143.18930034,137.89253214,140.89403412,2890845,416412961.28,0.5258,2.2349,002920
2023-10-09,143.21872683,147.73078863,142.43402043,144.0917127,3211983,474275478.6,0.5842,2.2696,002920
2023-10-10,143.14025619,143.14025619,129.68254143,129.68254143,7372112,1007217365.78,1.3407,-10.0,002920
2023-10-11,125.553024,130.1631741,124.572141,128.04446682,6933670,903374934.46,1.261,-1.2631,002920
2023-10-12,128.16217278,130.457439,125.47455336,126.13174497,4332622,561784794.99,0.788,-1.4938,002920
2023-10-13,126.22983327,126.51428934,123.77762577,124.19940546,3010194,382925473.67,0.5475,-1.532,002920
2023-10-16,124.56233217,124.572141,121.629492,123.05177235,3137191,393280786.67,0.5706,-0.924,002920
2023-10-17,123.0027282,123.0027282,120.20721165,121.59025668,2702911,334742829.59,0.4916,-1.1877,002920
2023-10-18,120.1581675,123.3950814,119.33422578,120.69765315,3495736,431074155.82,0.6358,-0.7341,002920
2023-10-19,120.9428739,121.5314037,116.4308121,116.88201828,4330180,518497771.69,0.7875,-3.1613,002920
2023-10-20,116.51909157,117.86290128,113.782428,114.45923727,4185788,491376262.87,0.7613,-2.0728,002920
2023-10-23,114.81235515,116.04826773,112.93886862,114.43961961,3820904,445947666.54,0.6949,-0.0171,002920
2023-10-24,114.78292866,118.46123991,113.90013396,117.05857722,3993901,475527023.46,0.7264,2.2885,002920
2023-10-25,123.42450789,124.73889111,120.02084388,120.20721165,7012848,874547954.65,1.2754,2.6898,002920
2023-10-26,119.21651982,121.83547743,117.84328362,121.42350657,3483088,426737620.42,0.6335,1.0118,002920
2023-10-27,121.629492,123.86590524,119.69715249,122.11012467,3590453,446046188.54,0.653,0.5655,002920
2023-10-30,121.1390505,126.0434655,119.3734611,125.56283283,4867954,613786927.54,0.8853,2.8275,002920
2023-10-31,124.68984696,124.68984696,121.629492,123.1989048,3595700,449659008.45,0.6539,-1.8827,002920
2023-11-01,122.49266904,126.67123062,121.63930083,124.52309685,2967822,377268572.57,0.5398,1.0748,002920
2023-11-02,124.0816995,125.31761208,122.610375,123.03215469,2409326,303216064.48,0.4382,-1.1973,002920
2023-11-03,123.03215469,126.47505402,121.73738913,122.610375,3389759,426312094.51,0.6165,-0.3428,002920
2023-11-06,123.47355204,124.0816995,116.725077,119.10862269,7340577,895064458.98,1.335,-2.856,002920
2023-11-07,118.32391629,120.92325624,117.2155185,118.99091673,4703245,569570588.92,0.8554,-0.0988,002920
2023-11-08,118.96149024,120.1581675,117.48035691,119.667726,3605880,437610713.37,0.6558,0.5688,002920
2023-11-09,119.36365227,119.36365227,117.02915073,117.69615117,3449519,413988004.99,0.6274,-1.6475,002920
2023-11-10,117.69615117,117.70596,114.87120813,115.62648804,2776237,327837051.1,0.5049,-1.7585,002920
2023-11-13,116.2346355,117.82366596,113.91975162,114.74369334,3197838,376480215.76,0.5816,-0.7635,002920
2023-11-14,116.28367965,121.50197721,116.09731188,121.45293306,7442738,907506338.65,1.3536,5.8472,002920
2023-11-15,127.51479,133.5962646,127.51479,133.5962646,12550476,1681782807.25,2.2825,9.9984,002920
2023-11-16,133.06658778,137.88272331,132.6153816,133.5962646,9969378,1369324409.57,1.8131,0.0,002920
2023-11-17,132.92926416,136.97050212,130.7517039,135.5580306,6434951,884880671.1,1.1703,1.4684,002920
2023-11-20,137.04897276,137.46094362,132.34073436,132.99792597,5999310,820111391.64,1.0911,-1.8886,002920
2023-11-21,132.30149904,134.1847944,129.5746443,130.457439,4063759,542750913.0,0.7391,-1.9102,002920
2023-11-22,131.27157189,133.28238204,129.0842028,129.09401163,2905255,387612431.97,0.5284,-1.0451,002920
2023-11-23,128.8880262,137.47075245,127.2205251,134.7733242,6962596,945304937.41,1.2663,4.3994,002920
2023-11-24,134.7733242,135.61688358,131.06558646,131.96799882,3335117,451479328.19,0.6066,-2.0815,002920
2023-11-27,131.57564562,132.04646946,124.84678824,128.96649684,7664158,999056218.23,1.3939,-2.2744,002920
2023-11-28,128.7899379,131.29118955,127.51479,128.6918496,4285001,564626660.24,0.7793,-0.213,002920
2023-11-29,130.457439,133.400088,128.54471715,130.5555273,4356646,583345086.48,0.7923,1.4482,002920
2023-11-30,129.7708209,130.46724783,125.66092113,127.34803989,3520930,456631002.97,0.6403,-2.4568,002920
2023-12-01,126.9262602,127.50498117,124.28768493,126.37696572,3800355,487968935.44,0.6912,-0.7625,002920
2023-12-04,126.533907,126.61237764,123.02234586,124.572141,2758978,349740304.34,0.5018,-1.4281,002920
2023-12-05,124.00322886,125.57264166,122.42400723,122.50247787,2687797,339711174.39,0.4888,-1.6614,002920
2023-12-06,122.27687478,124.23864078,121.0409622,121.51178604,2659953,330971906.51,0.4838,-0.8087,002920
2023-12-07,121.50197721,121.50197721,118.686843,120.3543441,2501712,306287243.17,0.455,-0.9525,002920
2023-12-08,120.3543441,122.49266904,119.03015205,121.35484476,3433879,422786292.88,0.6245,0.8313,002920
2023-12-11,121.1390505,130.60457145,119.4715494,130.43782134,7431644,963825273.24,1.3516,7.4846,002920
2023-12-12,129.07439397,130.97730699,127.70115777,129.43732068,3500222,461914430.44,0.6366,-0.767,002920
2023-12-13,129.06458514,130.50648315,127.7109666,128.24064342,2183553,287072626.39,0.3971,-0.9245,002920
2023-12-14,128.30930523,130.15336527,127.2205251,127.81886373,1996970,261549056.43,0.3632,-0.3289,002920
2023-12-15,128.0052315,128.495673,125.63149464,126.49467168,1551361,200366793.64,0.2821,-1.036,002920
2023-12-18,125.60206815,129.25095291,124.92525888,125.22933261,2214899,285936103.09,0.4028,-1.0003,002920
2023-12-19,125.22933261,125.77862709,122.34553659,123.18909597,2297880,288629007.58,0.4179,-1.6292,002920
2023-12-20,123.18909597,123.76781694,120.3543441,120.54071187,1799483,223032565.98,0.3273,-2.1499,002920
2023-12-21,120.54071187,122.27687478,118.9811079,121.02134454,2176792,267553232.84,0.3959,0.3987,002920
2023-12-22,120.648609,121.47255072,117.4116951,119.45193174,2436576,295736032.63,0.4431,-1.2968,002920
2023-12-25,118.86340194,125.07239133,117.77462181,124.41519972,3095429,387294322.53,0.563,4.155,002920
2023-12-26,124.40539089,124.40539089,118.73588715,120.93306507,2688625,331098913.03,0.489,-2.7988,002920
2023-12-27,120.91344741,123.8855229,119.31460812,121.48235955,2937938,365613532.49,0.5343,0.4542,002920
2023-12-28,121.36465359,125.41570038,119.34403461,124.68003813,3641345,459475913.76,0.6622,2.6322,002920
2023-12-29,123.6893463,127.76981958,123.0027282,127.03415733,3577794,460160550.01,0.6487,1.8881,002920
2024-01-02,127.03415733,127.50498117,120.81535911,120.8447856,2996892,374720062.53,0.5434,-4.8722,002920
2024-01-03,120.8447856,120.99191805,114.84178164,115.97960592,5333251,632843038.69,0.967,-4.026,002920
2024-01-04,115.44012027,115.5480174,111.79123551,112.8996333,4633107,535235980.38,0.8401,-2.6556,002920
2024-01-05,112.8996333,115.30279665,111.18308805,112.00702977,3325977,383639681.93,0.6031,-0.7906,002920
2024-01-08,110.839779,112.95848628,108.6818364,109.72157238,2929550,327817366.34,0.5312,-2.0405,002920
2024-01-09,109.69214589,112.68383904,109.11342492,111.56563242,3690274,419835033.25,0.6691,1.6807,002920
2024-01-10,111.56563242,115.5480174,109.3684545,114.25325184,3907786,451242267.63,0.7086,2.409,002920
2024-01-11,114.25325184,114.89082579,112.76230968,114.3709578,3038696,352743470.09,0.551,0.103,002920
2024-01-12,114.3709578,114.3709578,110.3493375,111.77161785,3524782,402005646.74,0.6391,-2.2727,002920
2024-01-15,111.38907348,111.39888231,107.13204126,107.62248276,4608593,509021139.13,0.8356,-3.7122,002920
2024-01-16,107.58324744,107.61267393,104.7583044,106.7200704,4586837,495792818.46,0.8317,-0.8385,002920
2024-01-17,105.72937857,107.02414413,100.050066,100.05987483,7327012,762837618.18,1.3285,-6.2408,002920
2024-01-18,99.17708013,100.95247836,96.9112404,100.8347724,7233557,730573936.87,1.3116,0.7744,002920
2024-01-19,100.050066,102.7965384,99.60866865,99.7558011,3649928,374947098.78,0.6618,-1.07,002920
2024-01-22,99.31440375,100.04025717,95.16526866,96.126534,4555468,456138302.8,0.826,-3.6382,002920
2024-01-23,96.7150638,97.16626998,94.2628563,95.90093091,3940370,385109636.7,0.7145,-0.2347,002920
2024-01-24,96.75429912,97.95097638,92.6934435,96.0284457,4086592,395320440.17,0.741,0.133,002920
2024-01-25,95.145651,96.59735784,93.48795873,95.4399159,4938093,479806943.36,0.8954,-0.6129,002920
2024-01-26,94.164768,94.32170928,90.76110399,91.10441304,5214904,488706787.73,0.9456,-4.5427,002920
2024-01-29,92.18338434,92.92885542,88.78952916,88.79933799,4411861,406835728.09,0.8,-2.5301,002920
2024-01-30,88.70124969,90.6335892,87.7890285,87.85769031,3746845,340780365.0,0.6794,-1.0604,002920
2024-01-31,87.50457243,87.84788148,82.95327531,83.43390798,5143227,444555573.53,0.9326,-5.0352,002920
2024-02-01,83.46333447,86.49426294,82.58053977,84.12052608,4837941,417402682.3,0.8772,0.8229,002920
2024-02-02,84.39517332,84.68943822,78.52949298,81.36424485,4249196,354362750.69,0.7705,-3.2766,002920
2024-02-05,80.29508238,81.7075539,74.97869652,79.00031682,6824043,546136030.32,1.2373,-2.9054,002920
2024-02-06,79.14744927,86.27846868,77.1954921,85.35643866,5733130,485580539.36,1.0395,8.0457,002920
2024-02-07,86.54330709,90.54530973,84.2578497,85.4349093,9177279,813433627.12,1.664,0.0919,002920
2024-02-08,85.4349093,89.4565296,83.4731433,88.90723512,9261125,821685876.38,1.6792,4.0643,002920
2024-02-19,90.0450594,90.41779494,85.51337994,87.44571945,8820657,781987938.68,1.5994,-1.6439,002920
2024-02-20,85.83707133,86.37655698,82.27646604,84.03224661,7978523,680451571.61,1.4467,-3.9035,002920
2024-02-21,82.38436317,90.55511856,82.22742189,87.72036669,9318669,829547466.48,1.6897,4.3889,002920
2024-02-22,86.77871901,91.69294284,86.34713049,90.6335892,7055424,645184560.89,1.2793,3.321,002920
2024-02-23,91.29078081,98.07849117,91.29078081,97.4016819,10052947,979923805.19,1.8228,7.4675,002920
2024-02-26,98.07849117,104.44442184,97.4016819,100.76611059,8888931,915066019.32,1.6117,3.4542,002920
2024-02-27,100.85439006,106.45523199,100.71706644,105.80784921,7353086,774704925.25,1.3333,5.0034,002920
2024-02-28,105.80784921,106.68083508,98.69644746,98.69644746,7422501,774006070.85,1.3458,-6.7211,002920
2024-02-29,97.11722583,101.39387571,96.126534,100.6385958,5548560,564918622.62,1.0061,1.9678,002920
2024-03-01,101.030949,101.5213905,98.16677064,100.9328607,5022904,512102842.84,0.9108,0.2924,002920
2024-03-04,103.00252383,103.56162714,99.07899183,100.61897814,4490003,460880104.39,0.8141,-0.311,002920
2024-03-05,98.78472693,104.83677504,98.1863883,101.83527306,5791938,596191358.48,1.0502,1.2088,002920
2024-03-06,100.6385958,105.1506576,100.6385958,102.87500904,4852537,508864755.62,0.8799,1.021,002920
2024-03-07,104.83677504,107.9952183,101.43311103,102.15896445,6206977,665407237.21,1.1254,-0.696,002920
2024-03-08,101.04075783,102.6984501,99.069183,100.3443309,4431007,452469413.17,0.8034,-1.7763,002920
2024-03-11,100.050066,101.030949,98.3825649,101.02114017,5001947,507434610.14,0.907,0.6745,002920
2024-03-12,102.10011147,111.12423507,101.75680242,111.12423507,8615596,945433111.34,1.5622,10.001,002920
2024-03-13,113.34103065,115.06738473,110.14335207,112.27186818,9915855,1140526771.82,1.7979,1.0327,002920
2024-03-14,110.839779,111.80104434,107.03395296,108.88782183,5409622,601497401.73,0.9809,-3.0142,002920
2024-03-15,108.878013,119.77562313,106.916247,119.77562313,9341134,1077977589.9,1.6937,9.9991,002920
2024-03-18,123.14986065,124.49367036,118.03946022,121.29599178,12429366,1530835047.72,2.2537,1.2693,002920
2024-03-19,120.44262357,132.419205,120.44262357,125.58245049,12235149,1570098083.33,2.2185,3.5339,002920
2024-03-20,122.49266904,123.67953747,119.7658143,121.3352271,8197855,1013175011.83,1.4864,-3.382,002920
2024-03-21,121.3352271,122.2180218,117.8040483,118.41219576,6730288,822469720.0,1.2203,-2.4091,002920
2024-03-22,113.75300151,113.75300151,106.57293795,109.43711631,15504471,1733438471.51,2.8113,-7.5795,002920
2024-03-25,107.74999755,113.16447171,106.92605583,111.34002933,9012540,1026976195.41,1.6341,1.7388,002920
2024-03-26,109.9569843,122.47305138,109.94717547,120.24644697,12120154,1461164374.37,2.1976,7.9993,002920
2024-03-27,119.3734611,119.78543196,115.82266464,117.70596,6676710,800454842.81,1.2106,-2.1127,002920
2024-03-28,115.83247347,125.553024,115.81285581,123.591258,8546713,1063196334.73,1.5497,5.0,002920
2024-03-29,128.495673,129.476556,119.25575514,122.12974233,6865205,856353217.77,1.2448,-1.1825,002920
2024-04-01,120.648609,128.37796704,118.9811079,123.0027282,5513709,695995587.41,0.9997,0.7148,002920
2024-04-02,123.1008165,124.94487654,121.7275803,123.21852246,3466544,436152570.11,0.6286,0.1754,002920
2024-04-03,122.610375,126.533907,120.26606463,125.50397985,5052556,635368986.68,0.9161,1.8548,002920
2024-04-08,125.58245049,135.361854,125.58245049,131.90914584,7395914,992100142.05,1.341,5.1036,002920
2024-04-09,130.457439,131.9287635,127.4167017,129.476556,4114156,542065808.46,0.746,-1.8441,002920
2024-04-10,126.84778956,128.2994964,124.23864078,126.09250965,3803842,487383687.8,0.6897,-2.6136,002920
2024-04-11,125.0625825,127.88752554,122.22783063,126.533907,4746498,605917143.81,0.8606,0.3501,002920
2024-04-12,125.90614188,132.419205,125.6511123,129.39808536,4998653,660668729.62,0.9064,2.2636,002920
2024-04-15,128.495673,129.7708209,125.31761208,128.07389331,3382382,439419595.38,0.6133,-1.0233,002920
2024-04-16,128.14255512,128.2014081,123.01253703,123.14986065,2922053,372693295.69,0.5298,-3.8447,002920
2024-04-17,124.78793526,129.29018823,122.37496308,129.0842028,3381840,436254800.5,0.6132,4.8188,002920
2024-04-18,128.40739353,133.17448491,125.553024,128.61337896,3714839,492673148.25,0.6736,-0.3647,002920
2024-04-19,121.56083019,121.56083019,115.75400283,115.75400283,7343750,877229710.74,1.3316,-9.9985,002920
2024-04-22,113.9786046,119.11843152,111.3302205,115.18509069,6614444,782839301.17,1.1993,-0.4915,002920
2024-04-23,114.24344301,115.96979709,108.76030704,115.1556642,6191626,707828946.25,1.1227,-0.0255,002920
