date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-10-20,415.48076651,430.44876266,411.99827971,421.91667,305088.0,193161271.86,0.7133,2.9462,688536
2021-10-21,425.54649278,431.84845447,405.173945,408.28139476,295372.0,182814141.3,0.6905,-3.2317,688536
2021-10-22,404.78551378,419.69323612,404.78551378,409.861908,225392.0,139047658.28,0.5269,0.3871,688536
2021-10-25,409.86860509,419.16416601,396.99679811,413.210453,405075.0,247576195.44,0.947,0.817,688536
2021-10-26,415.40709852,427.274342,404.89266722,427.26764491,558578.0,352165302.67,1.3059,3.4019,688536
2021-10-27,420.91880359,426.0018949,407.18976909,415.5544345,304378.0,188285280.94,0.7116,-2.7414,688536
2021-10-28,417.0277943,436.650268,408.69661434,431.962305,475080.0,303738540.54,1.1107,3.9484,688536
2021-10-29,446.55526411,518.354766,446.55526411,518.354766,1528900.0,1131055666.31,3.5744,20.0,688536
2021-11-01,515.67593,541.11817491,478.65441648,520.363893,1294618.0,992733610.77,3.0266,0.3876,688536
2021-11-02,520.363893,539.785454,506.9027421,532.418655,617923.0,486543099.31,1.4446,2.3166,688536
2021-11-03,534.427782,549.19486545,525.721565,531.10602536,544309.0,436874350.14,1.2725,-0.2465,688536
2021-11-04,548.24387867,551.82682182,527.730692,534.30723438,622690.0,499752436.41,1.4558,0.6027,688536
2021-11-05,534.10632168,544.38635483,521.12066417,522.21898693,412703.0,326888220.15,0.9648,-2.2624,688536
2021-11-08,530.05458223,530.409528,502.3487209,515.67593,543893.0,415458452.99,1.2715,-1.2529,688536
2021-11-09,508.02785322,533.08166691,508.02785322,516.6804935,465197.0,359860333.04,1.0876,0.1948,688536
2021-11-10,516.6804935,540.53552808,510.90090483,523.1096999,462872.0,363337146.99,1.0821,1.2443,688536
2021-11-11,522.37302,555.06151629,515.5419882,543.81040509,871479.0,700822901.3,2.0374,3.9572,688536
2021-11-12,542.46429,545.75256119,517.2162607,541.73430719,505505.0,403776715.71,1.1818,-0.3818,688536
2021-11-15,540.22746194,543.79031382,526.391274,533.088364,275725.0,219229914.37,0.6446,-1.596,688536
2021-11-16,528.400401,552.0411287,528.39370391,532.418655,310157.0,250997097.84,0.7251,-0.1256,688536
2021-11-17,524.83754912,542.44419873,524.46251208,537.97054261,214974.0,172347730.28,0.5026,1.0428,688536
2021-11-18,537.08652673,547.81526491,532.43874627,541.124872,289051.0,233588831.44,0.6758,0.5863,688536
2021-11-19,541.04450692,573.72630612,530.409528,546.482544,514064.0,419647467.55,1.2018,0.9901,688536
2021-11-22,549.08101492,582.64683,549.08101492,568.2480865,916185.0,780336369.1,2.1419,3.9828,688536
2021-11-23,568.2480865,583.61790805,559.73608511,572.98962622,517804.0,441109970.8,1.2106,0.8344,688536
2021-11-24,572.601195,594.031883,559.21371209,572.59449791,523043.0,450941884.18,1.2228,-0.069,688536
2021-11-25,573.270904,589.34392,565.51567378,581.977121,414247.0,357455006.13,0.9685,1.6386,688536
2021-11-26,575.86937492,590.013629,558.54400309,567.43104152,410283.0,349841295.26,0.9592,-2.4994,688536
2021-11-29,567.43104152,608.6985101,567.41764734,606.6893831,715411.0,636192933.16,1.6725,6.9186,688536
2021-11-30,608.765481,608.765481,580.62430882,590.683338,541752.0,481652792.93,1.2665,-2.6383,688536
2021-12-01,595.58560788,614.74598237,583.13571757,591.43341208,408177.0,362210024.08,0.9543,0.127,688536
2021-12-02,598.30462642,601.35180237,565.91080209,578.628576,384412.0,332201871.87,0.8987,-2.1651,688536
2021-12-03,581.307412,594.36004041,570.592068,579.298285,349266.0,302290017.73,0.8165,0.1157,688536
2021-12-06,579.298285,581.80969375,540.1872794,561.18935364,565642.0,475747723.65,1.3224,-3.126,688536
2021-12-07,561.216142,561.36347798,517.00195382,542.20310349,725677.0,582542918.27,1.6965,-3.3832,688536
2021-12-08,549.16138,555.87186418,536.39672646,548.44479137,355678.0,291461815.21,0.8315,1.1512,688536
2021-12-09,555.04142502,565.6362214,543.65637202,556.528179,517275.0,430651122.42,1.2093,1.4739,688536
2021-12-10,556.17993032,571.931486,549.91145408,550.25970276,637906.0,534172940.36,1.4913,-1.1264,688536
2021-12-13,561.63805867,604.67355901,558.88555468,594.00509464,641131.0,559657361.2,1.4989,7.95,688536
2021-12-14,589.34392,614.71249692,582.64683,614.13654718,489694.0,442269756.94,1.1448,3.3891,688536
2021-12-15,608.20962253,620.81354591,598.1171079,602.7381,345527.0,315124244.65,0.8078,-1.856,688536
2021-12-16,590.04711445,620.14383691,575.94974,588.19871761,493563.0,433286757.78,1.1539,-2.4122,688536
2021-12-17,576.69981408,588.41302449,571.31535372,582.82095434,312126.0,270059424.45,0.7297,-0.9143,688536
2021-12-20,573.940613,591.6879015,553.21981654,555.85847,453509.0,382626863.4,1.0602,-4.6262,688536
2021-12-21,555.85847,568.582941,545.812835,551.25087208,281372.0,233708888.05,0.6578,-0.8289,688536
2021-12-22,553.25330199,555.5236155,529.07011,537.05304128,497289.0,401529788.4,1.1626,-2.5756,688536
2021-12-23,544.09168287,544.09168287,523.85977398,540.03324633,384499.0,307363934.51,0.894,0.5549,688536
2021-12-24,538.83446722,542.31025693,529.07011,539.115745,269327.0,215417161.61,0.6262,-0.1699,688536
2021-12-27,532.39856373,537.70265901,523.042729,531.079237,257619.0,204197898.22,0.599,-1.4907,688536
2021-12-28,530.6104407,534.90327539,515.8768427,527.67041819,262822.0,206312669.48,0.6111,-0.6419,688536
2021-12-29,525.41349886,535.08409682,517.1492898,519.694184,380163.0,298636353.66,0.8839,-1.5116,688536
2021-12-30,524.42902663,537.14010345,517.015348,521.7702819,431326.0,341106588.02,1.0029,0.3995,688536
2021-12-31,526.75961395,532.82717749,506.33348945,514.336512,504378.0,388067729.99,1.1727,-1.4247,688536
2022-01-04,516.43939826,520.19646575,487.44769565,500.272623,707916.0,526407267.1,1.6459,-2.7344,688536
2022-01-05,504.290877,506.26651855,479.09642442,486.19533982,490151.0,357123367.8,1.1396,-2.8139,688536
2022-01-06,480.18805009,494.20505946,478.172226,486.10158056,411561.0,299077463.68,0.9569,-0.0193,688536
2022-01-07,481.520771,490.77614938,467.66449179,474.42855269,390196.0,278069672.39,0.9072,-2.4014,688536
2022-01-10,476.6988662,476.6988662,446.03289109,463.1037735,619475.0,425405313.22,1.4403,-2.387,688536
2022-01-11,462.57470339,470.5375434,443.94339901,450.27214906,681057.0,459024946.99,1.5835,-2.7708,688536
2022-01-12,451.05570859,455.50927344,440.34036459,452.053575,617299.0,413483920.17,1.4352,0.3956,688536
2022-01-13,452.10715172,459.420374,436.38908149,449.15373503,597841.0,401201271.28,1.39,-0.6415,688536
2022-01-14,450.044448,470.53084631,445.91234347,465.44105791,647929.0,446349815.91,1.5065,3.6262,688536
2022-01-17,464.8450169,472.0109032,446.86333025,456.4066835,610785.0,416935234.03,1.4201,-1.941,688536
2022-01-18,464.108337,469.466009,454.92662661,463.03010551,400966.0,276880686.42,0.9323,1.4512,688536
2022-01-19,454.062702,465.03923251,442.3427945,451.41735145,343193.0,231208407.91,0.7979,-2.508,688536
2022-01-20,459.420374,464.108337,448.61796783,451.49101944,312094.0,212633391.2,0.7256,0.0163,688536
2022-01-21,442.01463709,450.97534351,437.989686,447.41918872,299040.0,198617636.84,0.6953,-0.9019,688536
2022-01-24,436.68375345,450.75433954,436.43596112,441.76684476,324876.0,214579219.9,0.7554,-1.2633,688536
2022-01-25,442.97901805,468.72263201,442.00794,461.54335153,541408.0,372556813.71,1.2588,4.4767,688536
2022-01-26,465.447755,470.70497065,440.44082094,445.56409479,761492.0,507849111.11,1.7705,-3.4621,688536
2022-01-27,446.026194,449.2407972,416.558998,418.84940278,731435.0,467292419.55,1.7006,-5.9957,688536
2022-01-28,435.30415291,435.30415291,407.28352835,409.192199,605421.0,374701489.14,1.4076,-2.3057,688536
2022-02-07,417.2956779,434.54738174,410.67895298,416.31120567,529389.0,332412842.53,1.2309,1.7398,688536
2022-02-08,419.907543,419.907543,394.05007851,404.68505743,458900.0,276230564.88,1.067,-2.7927,688536
2022-02-09,402.17364868,405.173945,378.55301225,401.67136693,882040.0,516258519.19,2.0508,-0.7447,688536
2022-02-10,401.8254,413.48503369,395.13500709,402.8299635,446895.0,268786743.45,1.0391,0.2884,688536
2022-02-11,394.56575444,412.95596358,393.77549782,407.22325454,316832.0,192474795.8,0.7366,1.0906,688536
2022-02-14,403.62691721,410.51152573,395.46986159,407.17637491,289358.0,175109340.88,0.6728,-0.0115,688536
2022-02-15,408.50239873,424.4615642,402.72950715,422.586379,455036.0,282870407.8,1.058,3.7846,688536
2022-02-16,424.595506,427.76992666,401.8254,403.31215398,583640.0,358316104.37,1.357,-4.561,688536
2022-02-17,402.41474392,418.5011541,394.50548063,414.549871,351959.0,216302825.82,0.8183,2.7864,688536
2022-02-18,412.540744,414.83784587,405.5757704,410.52491991,286903.0,175284596.85,0.6671,-0.9709,688536
2022-02-21,414.09446888,423.24269382,391.78646209,395.29573725,558995.0,336324509.25,1.2997,-3.7097,688536
2022-02-22,387.32620015,401.14899391,385.37064987,400.485982,433723.0,255129613.84,1.0084,1.313,688536
2022-02-23,398.476855,444.94796251,398.476855,437.47401007,643214.0,411769914.92,1.4955,9.2358,688536
2022-02-24,433.81739893,438.659395,420.98577449,427.944051,694349.0,443108734.73,1.6144,-2.1784,688536
2022-02-25,438.659395,453.41308427,432.91329178,445.51051807,663980.0,439743039.13,1.5438,4.1049,688536
2022-02-28,442.00794,452.77016363,439.33580109,448.07550354,451380.0,301313376.0,1.0495,0.5757,688536
2022-03-01,448.07550354,455.40212,437.75528785,450.60700356,371774.0,249360752.0,0.8644,0.565,688536
2022-03-02,445.53730643,451.02222314,436.03413572,440.17963443,414023.0,272262736.0,0.9626,-2.3141,688536
2022-03-03,446.1601358,449.89041493,432.59183146,434.16564761,345481.0,226184685.0,0.8033,-1.3663,688536
2022-03-04,429.283469,463.69981451,426.5376621,446.695903,539305.0,362649280.0,1.2539,2.8861,688536
2022-03-07,444.00367282,445.05511595,427.274342,436.90475742,357502.0,232304612.0,0.8312,-2.1919,688536
2022-03-08,441.23777465,458.74396791,432.20340024,438.5924241,480072.0,320098112.0,1.1162,0.3863,688536
2022-03-09,438.5924241,448.70503,422.35867794,435.31085,450992.0,292718528.0,1.0486,-0.7482,688536
2022-03-10,449.374739,458.750665,429.74556821,440.90961724,496028.0,328412064.0,1.1533,1.2862,688536
2022-03-11,430.20097033,443.11965694,428.61376,442.00794,342794.0,221867630.0,0.797,0.2491,688536
2022-03-14,428.6807309,447.27854983,416.4920271,416.4920271,539950.0,343772192.0,1.2554,-5.7727,688536
2022-03-15,416.90724668,450.5802152,410.02933525,430.14069652,678881.0,441832080.0,1.5784,3.2771,688536
2022-03-16,444.92787124,461.73087005,429.04907085,456.64108165,541615.0,359217968.0,1.2593,6.1609,688536
2022-03-17,468.7963,475.48669291,456.741538,462.09921,575258.0,401102960.0,1.3375,1.1953,688536
2022-03-18,458.750665,463.05689387,446.56865829,451.06910277,302962.0,204621619.89,0.7044,-2.387,688536
2022-03-21,445.356485,474.153972,439.329104,469.47270609,539506.0,373610805.71,1.2544,4.08,688536
2022-03-22,463.59935816,468.7963,456.741538,462.09921,341913.0,235485895.98,0.795,-1.5706,688536
2022-03-23,467.27606057,468.03952883,456.66117292,460.6928211,275990.0,190435853.56,0.6417,-0.3043,688536
2022-03-24,460.6928211,460.6928211,446.026194,454.062702,242719.0,163644655.11,0.5643,-1.4392,688536
2022-03-25,453.98233692,457.11657504,446.13334744,446.1601358,243973.0,164199402.07,0.5672,-1.7404,688536
2022-03-28,439.11479712,445.85206966,430.00005763,432.632014,321682.0,209314325.92,0.7479,-3.0321,688536
2022-03-29,440.5345802,440.5345802,419.4387467,422.37207212,191132.0,121772889.94,0.4444,-2.3715,688536
2022-03-30,420.20891205,437.04539631,418.82931151,431.99579045,309205.0,198673938.72,0.7189,2.2785,688536
2022-03-31,429.13613302,430.87067933,410.25703631,415.20618582,319693.0,199268242.32,0.7433,-3.8865,688536
2022-04-01,405.843654,418.52794246,403.41261033,407.852781,302221.0,184751657.44,0.7027,-1.771,688536
2022-04-06,403.82113282,406.05796088,347.2441165,359.53997374,1073102.0,583487566.73,2.495,-11.8456,688536
2022-04-07,356.27849091,368.05867222,352.79600411,357.9594605,567819.0,308668122.64,1.3202,-0.4396,688536
2022-04-08,360.65838777,372.358204,354.94577,357.9594605,553750.0,300353489.77,1.2875,0.0,688536
2022-04-11,364.991405,367.29520396,346.33331226,348.24868,445899.0,235318907.82,1.0367,-2.7128,688536
2022-04-12,348.61701995,354.84531365,338.35038098,348.5835345,446421.0,230998342.03,1.0379,0.0962,688536
2022-04-13,343.6276879,346.01185194,325.39151183,326.817992,703991.0,350108429.44,1.6368,-6.244,688536
2022-04-14,333.74948015,344.88674082,322.69258456,340.212172,852463.0,424887177.37,1.982,4.0984,688536
2022-04-15,339.87062041,356.09097239,328.15741,349.2532435,677791.0,350629853.7,1.5759,2.6575,688536
2022-04-18,345.14123024,364.32839309,339.46209792,354.94577,533979.0,283053269.9,1.2415,1.6299,688536
2022-04-19,360.20298565,360.56462851,346.80880565,350.8605451,237542.0,125491396.14,0.5523,-1.1509,688536
2022-04-20,351.81822897,364.98470791,348.32904508,353.28489168,430820.0,231276760.66,1.0017,0.691,688536
2022-04-21,355.2136536,377.3140506,345.75736252,354.28275809,620480.0,335516448.03,1.4426,0.2825,688536
2022-04-22,341.55159,354.8118282,338.5378995,348.5835345,475184.0,246791897.94,1.1048,-1.6087,688536
2022-04-25,338.872754,347.08338634,331.9077804,334.8545,388316.0,196539524.05,0.9029,-3.9385,688536
2022-04-26,322.799738,343.82190351,308.06614,332.87216136,486536.0,241522384.33,1.1312,-0.592,688536
2022-04-27,330.87642854,348.918389,315.94861493,343.560717,680901.0,339876088.72,1.5831,3.211,688536
2022-04-28,341.54489291,341.54489291,312.51970485,330.166537,639518.0,310246596.51,1.4869,-3.8986,688536
2022-04-29,331.505955,334.8545,315.41284773,326.29561898,688517.0,332948734.47,1.6008,-1.1724,688536
2022-05-05,323.36554976,329.239559,316.4320731,319.61047536,714985.0,343824504.17,1.6624,-2.0489,688536
2022-05-06,313.816932,316.92827936,296.382658,300.2047873,1002185.0,456914344.02,2.3301,-6.0717,688536
2022-05-09,299.735403,299.735403,271.83385911,278.26442402,1339882.0,562627686.54,3.1153,-7.3085,688536
2022-05-10,281.63058,315.73470214,276.936737,303.088148,1245924.0,556514333.55,2.8968,8.9209,688536
2022-05-11,306.34701614,326.48360261,302.4846539,316.72040917,1240688.0,590071121.93,2.8847,4.4978,688536
2022-05-12,314.80263903,322.64135684,305.81728243,317.81340404,606121.0,285405968.66,1.4093,0.3451,688536
2022-05-13,319.06733067,340.63218651,315.88892841,326.01421831,749499.0,367503532.37,1.7426,2.5804,688536
2022-05-16,326.97980887,342.64383351,323.57341995,332.83370164,827280.0,413010371.19,1.9235,2.0918,688536
2022-05-17,333.16897614,361.425911,327.898461,348.8195898,838572.0,436758581.79,1.9497,4.803,688536
2022-05-18,348.8195898,358.64983814,344.662186,351.36097051,515164.0,270115952.04,1.1978,0.7286,688536
2022-05-19,351.36097051,370.22351388,341.97999,368.6007853,676378.0,362965375.62,1.5726,4.9066,688536
2022-05-20,360.755362,371.484146,356.732068,361.425911,609825.0,328782682.44,1.4179,-1.9465,688536
2022-05-23,356.37667703,382.13246412,356.37667703,371.0147617,433985.0,238850888.44,1.009,2.6531,688536
2022-05-24,373.8310675,378.860185,359.414264,360.46702593,440583.0,243095036.04,1.0244,-2.8429,688536
2022-05-25,359.78306595,369.6736637,350.697127,354.68689355,431879.0,229105459.71,1.0041,-1.6035,688536
2022-05-26,353.47990535,362.02269961,342.45607979,354.049872,793234.0,416592183.96,1.8443,-0.1796,688536
2022-05-27,355.39097,367.45414651,347.73330042,352.038225,354323.0,188019125.94,0.8238,-0.5682,688536
2022-05-30,349.61754311,363.437558,344.3269115,353.0440485,496803.0,262593215.04,1.1551,0.2857,688536
2022-05-31,359.22651028,374.08587612,346.673833,367.7961265,561510.0,302876992.31,1.3055,4.1785,688536
2022-06-01,362.51890587,377.4520321,358.83088637,366.40138458,565371.0,309752561.61,1.3145,-0.3792,688536
2022-06-02,369.3383892,404.341047,362.68654312,396.965008,953262.0,553124648.66,2.2164,8.3416,688536
2022-06-06,409.03489,415.73367451,383.04441076,384.61349542,1109670.0,656731957.45,2.58,-3.1115,688536
2022-06-07,385.76013421,387.4432122,373.2275734,379.530734,762586.0,430940512.57,1.773,-1.3215,688536
2022-06-08,369.472499,402.3294,369.46579351,398.306106,1060215.0,613726502.48,2.465,4.947,688536
2022-06-09,395.5568551,395.5568551,366.119754,367.2596873,983093.0,548005708.12,2.2857,-7.7946,688536
2022-06-10,365.449205,378.71936971,362.77371449,368.80195,1295688.0,718465646.14,3.0125,0.4199,688536
2022-06-13,368.131401,376.74795565,363.01511213,371.1488715,769153.0,423944800.81,1.7883,0.6364,688536
2022-06-14,367.46755749,370.6794872,342.37561391,351.08604542,901536.0,469112387.86,2.0961,-5.4056,688536
2022-06-15,350.697127,365.449205,348.9536996,360.68160161,498737.0,267958568.44,1.1596,2.7331,688536
2022-06-16,360.68160161,376.848538,355.39097,369.3383892,475245.0,260333106.86,1.105,2.4001,688536
2022-06-17,368.70807314,373.48238202,356.061519,359.1460444,511071.0,275660443.02,1.1883,-2.7596,688536
2022-06-20,352.78253439,360.6212522,348.014931,349.8924682,564113.0,297343133.21,1.3116,-2.5765,688536
2022-06-21,350.85135327,364.10140151,347.73330042,354.720421,411359.0,219060964.76,0.9564,1.3798,688536
2022-06-22,358.58948873,358.743715,335.28791098,335.945049,473792.0,241861576.52,1.1016,-5.293,688536
2022-06-23,332.53195459,344.2598566,328.56901,340.04880888,645138.0,324222469.62,1.5,1.2216,688536
2022-06-24,340.33714495,358.64313265,340.33714495,351.28050463,572713.0,299944855.71,1.3316,3.303,688536
2022-06-27,351.28721012,363.41744153,348.92687764,352.27962264,618126.0,327675128.0,1.4372,0.2844,688536
2022-06-28,349.9595231,354.049872,336.83687917,348.62513059,897206.0,458308157.33,2.086,-1.0374,688536
2022-06-29,347.2102722,358.743715,338.03045639,352.11869088,645747.0,339625992.14,1.5014,1.0021,688536
2022-06-30,352.06504696,384.14411112,350.79770935,376.57361291,630404.0,348873417.1,1.4657,6.9451,688536
2022-07-01,382.60184842,382.60184842,350.19421525,354.09010494,552110.0,297959368.29,1.2837,-5.9705,688536
2022-07-04,351.92423167,353.96940612,325.13579912,334.59724551,890680.0,443191032.26,2.0709,-5.5051,688536
2022-07-05,333.933402,341.32285198,326.32937634,332.592304,579714.0,286959060.79,1.3479,-0.5992,688536
2022-07-06,335.19403412,358.65654363,330.580657,343.79717779,673700.0,348087079.64,1.5664,3.369,688536
2022-07-07,348.014931,348.014931,332.01563186,337.1520372,435329.0,219178128.63,1.0122,-1.9329,688536
2022-07-08,340.48466573,351.24027169,332.592304,344.71582992,436442.0,223548125.52,1.0147,2.2434,688536
2022-07-11,344.48113777,347.11639534,333.47072319,335.93834351,400712.0,202476884.18,0.9317,-2.5463,688536
2022-07-12,335.84446665,340.5718371,317.15626602,320.62300435,547024.0,263918768.75,1.2719,-4.559,688536
2022-07-13,317.84693149,321.11250512,305.62952871,306.44759849,574838.0,265758334.16,1.3365,-4.4212,688536
2022-07-14,312.58982733,319.851873,302.417599,312.8111085,472601.0,220597499.36,1.0988,2.0765,688536
2022-07-15,309.3242537,327.54977552,308.45254,314.94345432,551494.0,262038504.14,1.2822,0.6817,688536
2022-07-18,318.510775,318.510775,305.770344,308.43912902,465839.0,214377201.41,1.0831,-2.0652,688536
2022-07-19,308.45254,308.45254,295.05497098,300.25172573,616130.0,274953091.01,1.4325,-2.6545,688536
2022-07-20,302.49135939,317.68599973,302.45783194,303.43683348,527548.0,243105661.47,1.2266,1.0608,688536
2022-07-21,303.23566878,330.43984171,300.88204179,324.12327013,825906.0,396428423.88,1.9203,6.8174,688536
2022-07-22,324.2104415,330.56724602,315.828579,316.57288839,531033.0,256062276.3,1.2347,-2.3295,688536
2022-07-25,313.83034298,323.85505053,310.5312419,323.5398925,477725.0,227043792.65,1.1107,2.2008,688536
2022-07-26,323.82152308,325.886814,310.49771445,316.7002927,501422.0,235863035.43,1.1658,-2.114,688536
2022-07-27,316.41866212,316.41866212,305.770344,309.82716545,334737.0,154721191.69,0.7783,-2.1702,688536
2022-07-28,311.805285,327.22120651,311.805285,325.20955951,447725.0,214719621.54,1.041,4.9648,688536
2022-07-29,325.20955951,327.898461,305.770344,306.44759849,486216.0,227266640.55,1.1305,-5.7692,688536
2022-08-01,305.2339048,319.851873,293.00309104,316.8344025,503757.0,233624501.5,1.1713,3.3894,688536
2022-08-02,313.10615006,335.30802745,305.5691793,326.59089045,841860.0,411720492.62,1.9574,3.0794,688536
2022-08-03,328.55559902,357.61719268,327.47601513,349.67789252,951003.0,491524582.05,2.2111,7.0691,688536
2022-08-04,355.77988842,387.577322,347.36449847,384.79454365,878228.0,479079243.0,2.0419,10.0426,688536
2022-08-05,378.189636,398.96324402,367.9972912,393.612263,968690.0,552300424.0,2.2522,2.2915,688536
2022-08-08,388.91842,394.96006649,370.10952055,375.84941999,738409.0,419382428.0,1.7168,-4.5128,688536
2022-08-09,375.84941999,379.1954595,368.80195,378.3237458,566008.0,314586487.0,1.316,0.6583,688536
2022-08-10,375.50744,387.69802082,372.21504441,376.177989,341396.0,193413197.0,0.7938,-0.5672,688536
2022-08-11,376.84183251,392.941714,371.40368012,389.9242435,484126.0,279251918.0,1.1256,3.6542,688536
2022-08-12,390.930067,396.64314448,368.9360598,369.472499,412067.0,232316732.0,0.9581,-5.2451,688536
2022-08-15,365.96552773,372.67101773,359.09240048,363.48449643,489531.0,265275791.25,1.1382,-1.6207,688536
2022-08-16,362.78041998,367.17251593,354.5863112,354.720421,435285.0,232913528.83,1.0121,-2.4111,688536
2022-08-17,354.720421,358.743715,351.0994564,357.70436405,382872.0,202959206.57,0.8902,0.8412,688536
2022-08-18,352.62830812,372.825244,347.19015573,366.790303,555144.0,297824587.85,1.2907,2.5401,688536
2022-08-19,374.76313061,417.752027,374.76313061,394.59126454,1356273.0,817564544.42,3.1534,7.5795,688536
2022-08-22,399.58685459,406.352694,375.50744,376.177989,718800.0,412053993.79,1.6712,-4.6664,688536
2022-08-23,378.58525991,383.74178172,369.472499,373.50249849,517921.0,292182882.09,1.2042,-0.7112,688536
2022-08-24,380.201283,380.201283,344.01845896,353.02393203,650609.0,344512997.92,1.5127,-5.4828,688536
2022-08-25,354.37844101,354.37844101,339.84764418,343.91117112,494694.0,254096889.78,1.1502,-2.5813,688536
2022-08-26,348.014931,354.049872,338.77476578,339.968343,363463.0,187069340.62,0.8451,-1.1465,688536
2022-08-29,331.03663032,346.28491458,326.6914728,339.96163751,425533.0,215212682.66,0.9894,-0.002,688536
2022-08-30,339.297794,340.638892,329.27308645,332.37102283,317819.0,158417055.63,0.7389,-2.2328,688536
2022-08-31,325.216265,335.79082273,323.91539994,328.56901,319444.0,156754085.22,0.7427,-1.1439,688536
2022-09-01,333.91999102,340.53160416,311.805285,315.26531784,506570.0,242840015.27,1.1778,-4.049,688536
2022-09-02,311.94610029,326.18185556,311.94610029,318.96004283,388254.0,185126559.13,0.9027,1.1719,688536
2022-09-05,318.96004283,318.96004283,301.74705,306.27325575,673677.0,308891885.44,1.5663,-3.9775,688536
2022-09-06,307.03097612,313.816932,300.1377324,305.22049382,612182.0,279545722.48,1.4234,-0.3437,688536
2022-09-07,303.87939582,321.55506746,300.9423912,321.31366982,707037.0,334102978.89,1.6439,5.2726,688536
2022-09-08,320.57606592,322.57430194,307.111442,315.0909751,659693.0,309677265.25,1.5338,-1.9366,688536
2022-09-09,313.146383,313.146383,268.22630549,274.254541,2425180.0,998796973.23,5.6387,-12.9602,688536
2022-09-13,270.231247,294.05585297,270.231247,285.88856615,1528171.0,651818325.97,3.5531,4.2421,688536
2022-09-14,285.13084578,291.54129422,280.289482,286.35795045,566641.0,241702861.11,1.3175,0.1642,688536
2022-09-15,292.359364,292.359364,276.81603818,281.3623604,591266.0,249795417.85,1.3747,-1.7445,688536
2022-09-16,280.3565369,290.66958052,275.01896686,288.51041274,787916.0,336137901.76,1.8319,2.5405,688536
2022-09-19,288.08126138,294.9074502,274.94520647,280.20901612,472457.0,199871794.39,1.0985,-2.8773,688536
2022-09-20,285.3441024,285.37407552,274.08420032,276.502032,481434.0,133699283.39,0.7512,-1.3228,688536
2022-09-21,269.79804416,273.72452288,263.763456,264.6626496,764637.0,204293221.58,1.1932,-4.2818,688536
2022-09-22,264.75256896,268.5092,257.768832,260.8160992,837447.0,219548138.38,1.3068,-1.4534,688536
2022-09-23,259.3174432,261.42555264,248.776896,253.272864,999661.0,253596987.53,1.5599,-2.8922,688536
2022-09-26,253.272864,261.75525696,249.9258656,255.4708928,788719.0,203012866.51,1.2307,0.8679,688536
2022-09-27,255.4708928,259.74705792,248.15745152,251.54441408,1045459.0,263523809.96,1.6089,-1.537,688536
2022-09-28,251.40453952,251.41453056,244.02116096,244.78048,564740.0,139649470.91,0.8691,-2.689,688536
2022-09-29,246.64880448,248.74692288,239.26542592,243.84132224,642853.0,156896911.12,0.9893,-0.3837,688536
2022-09-30,243.60153728,243.84132224,231.8420832,233.041008,740380.0,175299636.0,1.1394,-4.4292,688536
2022-10-10,231.72219072,231.72219072,220.81197504,225.8474592,1112234.0,250874395.02,1.7117,-3.0868,688536
2022-10-11,225.8474592,229.79392,217.38504832,217.83464512,808660.0,179368216.88,1.2445,-3.5479,688536
2022-10-12,218.09441216,241.22366976,214.21788864,238.90574848,1234421.0,281294195.69,1.8997,9.673,688536
2022-10-13,234.66954752,245.34996928,234.289888,241.283616,926003.0,223572514.79,1.4251,0.9953,688536
2022-10-14,244.26094592,255.770624,239.06560512,251.53442304,910636.0,227018779.31,1.4014,4.2484,688536
2022-10-17,249.776,262.2648,245.75960192,259.19755072,947749.0,240880230.6,1.4586,3.0466,688536
2022-10-18,257.1693696,260.766144,249.29643008,255.770624,463132.0,117940365.51,0.7121,-1.3221,688536
2022-10-19,253.78240704,260.516368,249.25646592,251.85413632,610378.0,154720037.39,0.9385,-1.5313,688536
2022-10-20,251.774208,282.52662912,248.01757696,271.56645824,1195778.0,320624369.67,1.8386,7.8269,688536
2022-10-21,276.751808,276.751808,255.55082112,260.33652928,987122.0,258481447.24,1.5178,-4.1352,688536
2022-10-24,262.764352,269.58823232,259.50727296,263.75346496,693550.0,184517746.71,1.0664,1.3125,688536
2022-10-25,263.0640832,269.42837568,257.79880512,265.77165504,580029.0,154194551.64,0.8918,0.7652,688536
2022-10-26,263.93330368,278.2005088,250.93496064,272.76538304,771257.0,208222506.17,1.1859,2.6315,688536
2022-10-27,274.7536,279.73912896,260.766144,263.49369792,685558.0,183511591.36,1.0541,-3.3991,688536
2022-10-28,257.94867072,272.72541888,255.770624,261.48549888,680377.0,181482874.09,1.0461,-0.7621,688536
2022-10-31,232.57142912,261.99504192,232.57142912,257.03948608,2030548.0,514286631.79,3.1221,-1.7003,688536
2022-11-01,256.20023872,259.76704,244.78048,249.0766272,1113432.0,277928213.07,1.712,-3.0979,688536
2022-11-02,249.776,263.94329472,249.776,258.268384,749529.0,193863640.19,1.1524,3.6903,688536
2022-11-03,258.92779264,283.745536,257.37918144,276.27223808,1866346.0,513039427.9,2.8696,6.971,688536
2022-11-04,279.77909312,293.61668352,272.97519488,288.22152192,1658820.0,471166933.18,2.5505,4.3252,688536
2022-11-07,285.75373504,292.50767808,270.3575424,276.1523456,1208813.0,336527734.03,1.8586,-4.1875,688536
2022-11-08,275.33308032,276.72183488,265.1622016,267.1604096,639125.0,171657099.4,0.9827,-3.2562,688536
