date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2022-02-24,5.024292,5.0436162,4.637808,4.7634153,58149151,291558996.42,3.528,-5.916,002517
2022-02-25,4.8213879,4.8890226,4.7730774,4.7924016,25190966,125823823.18,1.5284,0.6085,002517
2022-02-28,4.7827395,4.8213879,4.6184838,4.8213879,29305975,143126596.0,1.778,0.6048,002517
2022-03-01,4.8117258,4.8890226,4.7634153,4.8407121,21272544,106324624.0,1.2969,0.4008,002517
2022-03-02,4.7924016,4.8793605,4.7634153,4.8600363,18655479,93250085.0,1.1374,0.3992,002517
2022-03-03,4.8986847,4.8986847,4.8020637,4.8213879,19140851,95835282.0,1.1642,-0.7952,002517
2022-03-04,4.8213879,4.927671,4.7634153,4.8793605,28536320,143462637.0,1.7356,1.2024,002517
2022-03-07,4.8793605,4.8986847,4.7730774,4.8213879,20430037,102243967.0,1.2426,-1.1881,002517
2022-03-08,4.8117258,4.8213879,4.5894975,4.6184838,28480220,137985624.0,1.7322,-4.2084,002517
2022-03-09,4.6281459,4.6764564,4.2996345,4.5894975,31100674,145279687.0,1.8916,-0.6276,002517
2022-03-10,4.6474701,4.6861185,4.541187,4.5701733,21258157,101492624.0,1.2929,-0.4211,002517
2022-03-11,4.4832144,4.6571322,4.4252418,4.6474701,26716165,125307973.0,1.6249,1.6913,002517
2022-03-14,4.6571322,4.7054427,4.541187,4.541187,25299996,121134189.0,1.5388,-2.2869,002517
2022-03-15,4.5315249,4.541187,4.1933514,4.2030135,37575743,169481483.0,2.2854,-7.4468,002517
2022-03-16,4.2996345,4.3962555,4.1063925,4.3962555,34066981,150387913.0,2.072,4.5977,002517
2022-03-17,4.4252418,4.6571322,4.3865934,4.5798354,34972290,165397292.0,2.127,4.1758,002517
2022-03-18,4.5315249,4.7730774,4.5025386,4.7054427,35395625,170804039.22,2.1528,2.7426,002517
2022-03-21,4.7151048,4.9759815,4.7054427,4.7537532,32968670,163553633.05,2.0052,1.0267,002517
2022-03-22,4.7247669,4.8503742,4.6184838,4.8117258,24142079,118481489.34,1.4683,1.2195,002517
2022-03-23,4.7730774,5.0532783,4.7537532,4.9469952,42684083,217764511.18,2.5961,2.8112,002517
2022-03-24,4.8600363,4.927671,4.83105,4.8793605,25110425,126751382.0,1.5272,-1.3672,002517
2022-03-25,4.8696984,4.9856436,4.8600363,4.8986847,27265060,138397501.1,1.6583,0.396,002517
2022-03-28,4.8986847,4.9953057,4.8407121,4.9566573,28565182,145748591.02,1.7374,1.1834,002517
2022-03-29,4.9566573,5.0436162,4.927671,4.9856436,32076420,165404710.55,1.9509,0.5848,002517
2022-03-30,4.9856436,5.0146299,4.9083468,4.9759815,25864549,132730569.45,1.5731,-0.1938,002517
2022-03-31,4.9566573,4.9856436,4.8890226,4.9180089,26945738,137625267.32,1.6389,-1.165,002517
2022-04-01,4.8793605,5.0146299,4.8503742,4.9759815,33283629,171278107.35,2.0243,1.1788,002517
2022-04-06,4.9663194,5.1015888,4.9566573,4.9953057,29200161,151818732.89,1.776,0.3883,002517
2022-04-07,4.9759815,5.0049678,4.8117258,4.8213879,29449921,149331197.29,1.7912,-3.4816,002517
2022-04-08,4.8793605,4.8986847,4.6474701,4.734429,28300091,138967050.85,1.7212,-1.8036,002517
2022-04-11,4.734429,4.7537532,4.4832144,4.4928765,32928303,155640640.67,2.0027,-5.102,002517
2022-04-12,4.7634153,4.9469952,4.5894975,4.7151048,99880997,495480973.79,6.0749,4.9462,002517
2022-04-13,4.6281459,4.637808,4.3769313,4.3865934,69707470,323162732.74,4.2397,-6.9672,002517
2022-04-14,4.444566,4.5605112,4.4252418,4.4638902,33372076,155018330.5,2.0297,1.7621,002517
2022-04-15,4.4349039,4.4735523,4.2996345,4.2996345,28807050,129969506.0,1.7521,-3.6797,002517
2022-04-18,4.2996345,4.347945,4.2319998,4.347945,20099023,89396154.0,1.2224,1.1236,002517
2022-04-19,4.3092966,4.6281459,4.2996345,4.5701733,42992194,199315082.06,2.6148,5.1111,002517
2022-04-20,4.5701733,4.6764564,4.5122007,4.5218628,28492287,135263137.08,1.7329,-1.0571,002517
2022-04-21,4.5315249,4.6184838,4.2803103,4.2899724,32858189,150141212.24,1.9985,-5.1282,002517
2022-04-22,4.2996345,4.347945,4.1933514,4.251324,22425982,98408304.09,1.364,-0.9009,002517
2022-04-25,4.154703,4.1836893,3.8261916,3.8261916,42150702,172191805.9,2.5636,-10.0,002517
2022-04-26,3.8261916,3.9324747,3.7585569,3.8358537,32603212,130092376.53,1.983,0.2525,002517
2022-04-27,3.768219,4.0290957,3.671598,4.0097715,29256733,117723443.23,1.7794,4.534,002517
2022-04-28,4.0097715,4.0194336,3.8938263,3.9711231,24491074,100356759.17,1.4896,-0.9639,002517
2022-04-29,4.2996345,4.3672692,4.1643651,4.3672692,57447403,257010022.67,3.494,9.9757,002517
2022-05-05,4.444566,4.8020637,4.3672692,4.8020637,90373002,433531282.68,5.4966,9.9558,002517
2022-05-06,4.6571322,5.1498993,4.6184838,4.9083468,115491368,587010624.49,7.0243,2.2133,002517
2022-05-09,4.8503742,5.0146299,4.7924016,5.0049678,56462574,286323393.92,3.4341,1.9685,002517
2022-05-10,4.9180089,4.9759815,4.8407121,4.9373331,48712488,247610381.04,2.9627,-1.3514,002517
2022-05-11,4.9663194,5.0436162,4.8986847,4.9180089,43209403,222218574.98,2.628,-0.3914,002517
2022-05-12,4.9180089,4.9566573,4.8213879,4.9180089,39685748,200490587.14,2.4137,0.0,002517
2022-05-13,4.9856436,5.024292,4.8890226,4.927671,27642742,141335002.88,1.6813,0.1965,002517
2022-05-16,4.9469952,5.0919267,4.9180089,4.9759815,42829456,221548578.94,2.6049,0.9804,002517
2022-05-17,4.9663194,5.0146299,4.8696984,5.0049678,29691353,151906109.12,1.8059,0.5825,002517
2022-05-18,5.0146299,5.0532783,4.9566573,4.9953057,27315267,141493801.55,1.6613,-0.1931,002517
2022-05-19,4.9180089,5.0629404,4.8793605,5.0629404,31200498,161590800.56,1.8976,1.354,002517
2022-05-20,5.1595614,5.2368582,5.0726025,5.1498993,42271013,225230565.24,2.571,1.7176,002517
2022-05-23,5.2078719,5.2658445,5.1402372,5.2271961,39826032,214921450.18,2.4223,1.5009,002517
2022-05-24,5.217534,5.3334792,5.0919267,5.1015888,54113337,292177997.87,3.2912,-2.403,002517
2022-05-25,5.0919267,5.217534,5.0532783,5.1788856,34008575,180741001.13,2.0684,1.5152,002517
2022-05-26,5.1788856,5.217534,5.1015888,5.2078719,24885298,133200212.06,1.5135,0.5597,002517
2022-05-27,5.217534,5.3334792,5.1595614,5.2078719,34079355,185107725.19,2.0727,0.0,002517
2022-05-30,5.2368582,5.2561824,5.1305751,5.1885477,21847750,116983031.0,1.3288,-0.3711,002517
2022-05-31,5.1402372,5.2368582,5.1402372,5.2078719,24980160,134640625.12,1.5193,0.3724,002517
2022-06-01,5.1885477,5.3914518,5.1692235,5.2948308,31219374,171297282.4,1.8988,1.6698,002517
2022-06-02,5.2948308,5.2948308,5.1788856,5.2465203,20322585,110250649.87,1.236,-0.9124,002517
2022-06-06,5.2658445,5.3044929,5.1692235,5.2851687,32712225,177382939.19,1.9896,0.7366,002517
2022-06-07,5.3044929,5.5557075,5.2561824,5.4494244,45877538,258071360.42,2.7903,3.1079,002517
2022-06-08,5.4880728,5.6426664,5.217534,5.314155,56830769,316117054.62,3.4565,-2.4823,002517
2022-06-09,5.2658445,5.4977349,5.2465203,5.3238171,45679424,253949904.9,2.7783,0.1818,002517
2022-06-10,5.2755066,5.4301002,5.2658445,5.410776,25887550,143539286.0,1.5745,1.6334,002517
2022-06-13,5.3431413,5.4011139,5.1692235,5.3721276,45566386,249446888.94,2.7714,-0.7143,002517
2022-06-14,5.3044929,5.4687486,5.1982098,5.4494244,42072769,232481103.2,2.5589,1.4388,002517
2022-06-15,5.4590865,5.4880728,5.2658445,5.2658445,38248187,212158871.98,2.3263,-3.3688,002517
2022-06-16,5.2755066,5.6330043,5.2658445,5.5170591,66340143,379364135.56,4.0349,4.7706,002517
2022-06-17,5.4784107,5.5363833,5.314155,5.3914518,41069599,229505757.06,2.4979,-2.2767,002517
2022-06-20,5.410776,5.4880728,5.3334792,5.3914518,32218923,180041657.11,1.9596,0.0,002517
2022-06-21,5.3721276,5.4397623,5.3334792,5.4301002,28200000,157440719.0,1.7151,0.7168,002517
2022-06-22,5.410776,5.4204381,5.2755066,5.2851687,25852875,143096156.25,1.5724,-2.669,002517
2022-06-23,5.3044929,5.3238171,5.1112509,5.2851687,35446550,190741416.5,2.1559,0.0,002517
2022-06-24,5.2658445,5.604018,5.2658445,5.4590865,53531177,304027483.93,3.2558,3.2907,002517
2022-06-27,5.4687486,5.604018,5.4204381,5.4397623,38191123,217167579.72,2.3228,-0.354,002517
2022-06-28,5.4494244,5.604018,5.410776,5.5557075,33658250,192687933.5,2.0471,2.1314,002517
2022-06-29,5.5557075,5.6233422,5.3817897,5.4011139,33874970,191865004.0,2.0603,-2.7826,002517
2022-06-30,5.4011139,5.4687486,5.3624655,5.3914518,22851200,127797704.52,1.3898,-0.1789,002517
2022-07-01,5.3817897,5.4011139,5.3238171,5.3624655,17964450,99453899.5,1.0926,-0.5376,002517
2022-07-04,5.3528034,5.700639,5.3238171,5.6330043,60864030,350457284.4,3.7018,5.045,002517
2022-07-05,5.6523285,5.6909769,5.4301002,5.5363833,42372741,241735658.85,2.5771,-1.7153,002517
2022-07-06,5.5363833,5.5653696,5.3914518,5.4397623,29020476,163567548.61,1.7651,-1.7452,002517
2022-07-07,5.4397623,5.4590865,5.3624655,5.410776,20377765,113932535.37,1.2394,-0.5329,002517
2022-07-08,5.410776,5.5170591,5.2755066,5.3044929,30868744,172419963.74,1.8775,-1.9643,002517
2022-07-11,5.2755066,5.3817897,5.2271961,5.2658445,24542301,134474940.45,1.4927,-0.7286,002517
2022-07-12,5.2658445,5.3044929,5.1788856,5.217534,21109176,114372590.7,1.2839,-0.9174,002517
2022-07-13,5.2271961,5.4977349,5.217534,5.4397623,40084483,223318244.49,2.438,4.2593,002517
2022-07-14,5.4301002,5.6330043,5.3624655,5.6233422,56370609,324775834.89,3.4285,3.3748,002517
2022-07-15,5.6136801,5.6330043,5.4687486,5.4880728,47118730,270763939.56,2.8658,-2.4055,002517
2022-07-18,5.5267212,5.5846938,5.4590865,5.5363833,30400413,173581639.69,1.849,0.8803,002517
2022-07-19,5.5653696,5.6426664,5.5363833,5.6330043,34794550,201767018.58,2.1162,1.7452,002517
2022-07-20,5.6619906,6.1934061,5.6330043,5.9421915,106642771,654867132.89,6.4861,5.4889,002517
2022-07-21,5.9421915,6.087123,5.9132052,5.9808399,64061410,396642801.94,3.8963,0.6504,002517
2022-07-22,5.990502,6.0098262,5.8359084,5.893881,42026188,256241168.27,2.5561,-1.454,002517
2022-07-25,5.893881,6.0194883,5.8262463,5.8359084,35174284,214389391.01,2.1393,-0.9836,002517
2022-07-26,5.8648947,5.990502,5.8069221,5.9421915,33089637,202865857.47,2.0125,1.8212,002517
2022-07-27,5.9325294,5.9711778,5.8552326,5.893881,30537483,186128668.39,1.8573,-0.813,002517
2022-07-28,5.9228673,5.9421915,5.79726,5.8069221,30227080,183103917.53,1.8384,-1.4754,002517
2022-07-29,5.8359084,5.8842189,5.7199632,5.7779358,35067373,210317897.25,2.1328,-0.4992,002517
2022-08-01,5.7779358,5.9421915,5.7392874,5.8359084,30809350,186640606.21,1.8739,1.0033,002517
2022-08-02,5.7199632,5.8842189,5.604018,5.7779358,65611571,389656108.82,3.9906,-0.9934,002517
2022-08-03,5.7103011,5.8552326,5.6813148,5.6909769,45616877,272407761.72,2.7745,-1.505,002517
2022-08-04,5.7103011,5.8648947,5.700639,5.700639,82091632,490238789.2,4.9929,0.1698,002517
2022-08-05,5.79726,6.2707029,5.7779358,6.183744,167284925,1068486019.24,10.1744,8.4746,002517
2022-08-08,6.183744,6.6475248,6.183744,6.4446207,143426867,958703174.94,8.7234,4.2188,002517
2022-08-09,6.4446207,6.473607,6.0677988,6.087123,96769186,618372258.97,5.8856,-5.5472,002517
2022-08-10,6.1354335,6.3963102,6.0967851,6.2513787,81832948,529893735.33,4.9772,2.6984,002517
2022-08-11,6.2417166,6.7344837,6.1354335,6.6475248,120643251,810694663.35,7.3376,6.3369,002517
2022-08-12,6.7731321,6.8697531,6.570228,6.7924563,127371200,890012127.31,7.7468,2.1802,002517
2022-08-15,6.9180636,7.2755613,6.8407668,7.149954,122034086,898201472.1,7.4222,5.2632,002517
2022-08-16,7.2272508,7.4881275,7.0629951,7.1596161,97606649,728231355.73,5.9365,0.1351,002517
2022-08-17,7.1402919,7.8746115,7.1016435,7.6427211,170772206,1341565321.01,10.3865,6.7476,002517
2022-08-18,7.8069768,7.8456252,7.4108307,7.536438,95023554,741018108.52,5.7794,-1.3906,002517
2022-08-19,7.6137348,7.9035978,7.2852234,7.3335339,176219708,1383590262.57,10.7396,-2.6923,002517
2022-08-22,7.3915065,7.922922,7.2658992,7.8166389,140011438,1112600666.83,8.5329,6.5876,002517
2022-08-23,7.7200179,7.922922,7.6040727,7.826301,77849134,625809522.28,4.7445,0.1236,002517
2022-08-24,7.8069768,8.1451503,7.6233969,7.7490042,80346153,650867548.64,4.8966,-0.9877,002517
2022-08-25,7.7683284,7.8359631,7.2658992,7.5847485,95433637,740533816.39,5.8161,-2.1197,002517
2022-08-26,7.5654243,7.7683284,7.4011686,7.4881275,43925571,344718945.17,2.677,-1.2739,002517
2022-08-29,7.4011686,7.72968,7.2755613,7.6137348,50015550,391768265.24,3.0482,1.6774,002517
2022-08-30,7.7006937,7.7779905,7.5074517,7.6427211,40587852,320744612.82,2.4736,0.3807,002517
2022-08-31,7.5750864,7.8069768,7.3818444,7.4591412,66642703,521934646.76,4.0615,-2.402,002517
2022-09-01,7.5171138,7.5267759,7.3335339,7.4301549,44947028,345658629.7,2.7393,-0.3886,002517
2022-09-02,7.4301549,7.9132599,7.4108307,7.8359631,82037236,659003379.92,4.9997,5.4616,002517
2022-09-05,7.826301,7.8359631,7.343196,7.6233969,69271040,541730040.22,4.2217,-2.7127,002517
2022-09-06,7.6620453,7.8939357,7.5557622,7.8842736,58321351,469520605.91,3.5544,3.4221,002517
2022-09-07,7.9035978,8.1934608,7.536438,7.5847485,115588572,929614717.76,7.0445,-3.799,002517
2022-09-08,7.5750864,7.8456252,7.439817,7.4688033,64504922,509238204.63,3.9352,-1.5287,002517
2022-09-09,7.4784654,7.5171138,7.1692782,7.3915065,63914191,484728888.43,3.8992,-1.0349,002517
2022-09-13,7.3915065,7.6233969,7.3335339,7.5267759,39307900,304722727.72,2.398,1.8301,002517
2022-09-14,7.3915065,7.5074517,7.3528581,7.4494791,30080024,231154698.68,1.8351,-1.027,002517
2022-09-15,7.4494791,7.5847485,7.1306298,7.2562371,48678477,368542520.23,2.9697,-2.594,002517
2022-09-16,7.246575,7.4591412,7.1886024,7.2175887,46738281,354230962.5,2.8513,-0.5326,002517
2022-09-19,7.2175887,7.2175887,6.9470499,7.0823193,42013083,306520272.12,2.5631,-1.8742,002517
2022-09-20,7.1113056,7.2079266,6.956712,7.0243467,29388847,214858037.98,1.7929,-0.8186,002517
2022-09-21,6.9663741,7.2079266,6.8987394,7.1692782,31294923,230086253.55,1.9092,2.0633,002517
2022-09-22,7.1596161,7.2948855,6.9760362,6.9953604,29761900,217893016.61,1.8157,-2.4259,002517
2022-09-23,6.8697531,6.8697531,6.3866481,6.4639449,115189845,777179662.56,7.0273,-7.5967,002517
2022-09-26,6.5122554,6.6571869,6.3093513,6.5025933,63778378,429782229.06,3.3429,0.5979,002517
2022-09-27,6.570228,6.6088764,6.3479997,6.5798901,62043213,415474888.81,3.252,1.1887,002517
2022-09-28,6.7441458,6.7538079,6.4156344,6.473607,50966360,345444295.28,2.6714,-1.6153,002517
2022-09-29,6.5412417,6.6475248,6.4059723,6.4252965,32488602,218677864.24,1.7029,-0.7463,002517
2022-09-30,6.3866481,6.5122554,6.3190134,6.3286755,27746693,183546631.8,1.4543,-1.5038,002517
2022-10-10,6.3866481,6.4156344,6.0677988,6.1064472,38909806,249356505.14,2.0394,-3.5115,002517
2022-10-11,6.1644198,6.2320545,5.990502,6.2127303,34469529,218311511.77,1.8067,1.7405,002517
2022-10-12,6.2127303,6.3576618,6.0774609,6.3286755,27459352,176699053.11,1.4393,1.8663,002517
2022-10-13,6.2996892,6.3190134,5.990502,6.1547577,57482703,366045969.15,3.0129,-2.7481,002517
2022-10-14,6.183744,6.280365,6.1064472,6.2223924,34971891,224632435.58,1.833,1.0989,002517
2022-10-17,6.2223924,6.2900271,6.0967851,6.183744,29068935,185879265.64,1.5236,-0.6211,002517
2022-10-18,6.2127303,6.376986,6.183744,6.2707029,39996759,259785311.39,2.0964,1.4063,002517
2022-10-19,6.2707029,6.4929312,6.183744,6.2513787,46985430,307138940.47,2.4627,-0.3082,002517
2022-10-20,6.2127303,6.3479997,6.1064472,6.183744,33611800,216520001.67,1.7618,-1.0819,002517
2022-10-21,6.1644198,6.2030682,6.0098262,6.087123,30993146,195994362.78,1.6245,-1.5625,002517
2022-10-24,6.1547577,6.1547577,5.8359084,5.9035431,45607837,283136507.29,2.3905,-3.0159,002517
2022-10-25,5.9035431,5.990502,5.7489495,5.9325294,33673888,204892229.3,1.765,0.491,002517
2022-10-26,5.9615157,6.0388125,5.9035431,5.9325294,32707075,201566955.41,1.7143,0.0,002517
2022-10-27,5.9518536,6.1064472,5.8552326,5.9711778,57695035,358204579.41,3.0241,0.6515,002517
2022-10-28,5.9518536,5.9518536,5.4687486,5.507397,89385055,520801906.13,4.6851,-7.767,002517
2022-10-31,5.6136801,5.7779358,5.507397,5.700639,66748876,391178775.3,3.4986,3.5088,002517
2022-11-01,5.7489495,5.7875979,5.5846938,5.7489495,43879291,259660939.52,2.2999,0.8475,002517
2022-11-02,6.2320545,6.3286755,6.087123,6.3286755,69362354,452022731.45,3.6356,10.084,002517
2022-11-03,6.3963102,6.4252965,5.7779358,5.8648947,176916606,1095523517.32,9.2204,-7.3282,002517
2022-11-04,5.8745568,6.3093513,5.7875979,6.183744,133006003,831877378.08,6.9319,5.4366,002517
2022-11-07,6.2417166,6.473607,6.1257714,6.4542828,110102414,719899612.13,5.7382,4.375,002517
2022-11-08,6.5219175,6.5219175,6.3576618,6.4929312,73545701,491215677.16,3.833,0.5988,002517
2022-11-09,6.5992143,6.6378627,6.3093513,6.3286755,65365867,433896400.62,3.4067,-2.5298,002517
2022-11-10,6.2996892,6.4639449,6.2127303,6.4349586,57092628,378110443.65,2.9755,1.6794,002517
2022-11-11,6.5605659,6.5895522,6.2610408,6.2707029,86497729,571242976.97,4.508,-2.5526,002517
2022-11-14,6.2707029,6.3479997,6.1257714,6.183744,54464331,350676096.09,2.8385,-1.3867,002517
2022-11-15,6.2030682,6.3286755,6.1644198,6.280365,47058145,304790741.58,2.4525,1.5625,002517
2022-11-16,6.3479997,6.5025933,6.2996892,6.3576618,65366014,433719664.28,3.4067,1.2308,002517
2022-11-17,6.5895522,6.7924563,6.5025933,6.76347,162920515,1120758019.73,8.491,6.383,002517
2022-11-18,6.8407668,7.3045476,6.8311047,7.0050225,179967420,1319283328.73,9.4383,3.5714,002517
2022-11-21,6.9663741,6.9953604,6.6378627,6.7151595,95641406,668494607.93,5.0159,-4.1379,002517
2022-11-22,6.6475248,6.6958353,6.4639449,6.4929312,55490054,376925359.68,2.9102,-3.3094,002517
2022-11-23,6.5509038,6.7827942,6.4059723,6.7344837,66395481,453938594.96,3.4821,3.7202,002517
2022-11-24,6.666849,6.6958353,6.4929312,6.5412417,45088436,307252098.76,2.3646,-2.8694,002517
2022-11-25,6.5412417,6.7248216,6.5219175,6.6185385,46356157,316588372.44,2.4311,1.1817,002517
2022-11-28,6.5315796,6.7924563,6.4446207,6.7248216,50306572,347554145.07,2.6383,1.6058,002517
2022-11-29,6.6378627,6.8021184,6.6282006,6.7344837,39898353,277344427.25,2.0925,0.1437,002517
2022-11-30,6.7151595,6.9084015,6.7151595,6.8021184,43373504,305836324.0,2.2747,1.0043,002517
2022-12-01,6.860091,6.9277257,6.7924563,6.8407668,45314122,322565668.87,2.3765,0.5682,002517
2022-12-02,6.7924563,7.053333,6.7924563,6.9084015,40400407,290628529.9,2.1188,0.9887,002517
2022-12-05,6.9084015,6.9953604,6.6861732,6.7344837,65783880,461616788.5,3.45,-2.5175,002517
2022-12-06,6.6958353,6.7054974,6.5992143,6.6765111,32264445,221751403.72,1.6921,-0.8608,002517
2022-12-07,6.6378627,6.7441458,6.5798901,6.7344837,32145714,222180202.04,1.6859,0.8683,002517
2022-12-08,6.6861732,6.7827942,6.570228,6.6958353,32867638,227386883.01,1.7237,-0.5739,002517
2022-12-09,6.6861732,6.7441458,6.5315796,6.666849,49207323,337782346.16,2.5807,-0.4329,002517
2022-12-12,6.666849,6.7151595,6.5219175,6.5412417,37601633,256681637.58,1.972,-1.8841,002517
2022-12-13,6.5509038,6.6571869,6.5219175,6.5605659,25410927,173286088.91,1.3327,0.2954,002517
2022-12-14,6.5509038,6.8117805,6.5412417,6.7151595,42419864,294417498.64,2.2247,2.3564,002517
2022-12-15,6.7054974,6.8504289,6.5992143,6.6185385,31115986,215569088.1,1.6319,-1.4388,002517
2022-12-16,6.5412417,6.5798901,6.3093513,6.3479997,39690223,264015347.34,2.0815,-4.0876,002517
2022-12-19,6.3286755,6.4156344,6.2417166,6.2707029,24653053,161076322.97,1.2929,-1.2177,002517
2022-12-20,6.280365,6.4446207,6.2223924,6.3286755,22066205,144890275.73,1.1573,0.9245,002517
2022-12-21,6.4252965,6.4252965,6.1934061,6.2223924,15927079,103453476.36,0.8353,-1.6794,002517
2022-12-22,6.2610408,6.3866481,6.2127303,6.2417166,20202910,131714645.88,1.0595,0.3106,002517
2022-12-23,6.1740819,6.3673239,6.1740819,6.3286755,17667212,115259537.99,0.9266,1.3932,002517
2022-12-26,6.3190134,6.3383376,6.2513787,6.2707029,14950202,97305237.22,0.7841,-0.916,002517
2022-12-27,6.280365,6.3190134,6.1257714,6.1934061,21300979,136622109.37,1.1171,-1.2327,002517
2022-12-28,6.183744,6.2223924,6.0774609,6.1740819,18736771,119313608.98,0.9826,-0.312,002517
2022-12-29,6.4542828,6.5895522,6.3383376,6.3479997,67769351,453934314.25,3.5541,2.8169,002517
2022-12-30,6.3673239,6.4542828,6.2610408,6.3383376,37475690,246750755.78,1.9654,-0.1522,002517
2023-01-03,6.3866481,6.7538079,6.3576618,6.7054974,57278323,390985421.82,3.0039,5.7927,002517
2023-01-04,6.76347,7.053333,6.7248216,7.0243467,80521468,578924832.97,4.2229,4.755,002517
2023-01-05,7.0243467,7.5074517,6.9663741,7.343196,108783294,825868002.83,5.7051,4.5392,002517
2023-01-06,7.343196,7.4301549,7.1886024,7.4011686,62001364,469233203.17,3.2516,0.7895,002517
2023-01-09,7.4011686,7.7103558,7.3721823,7.5944106,58782297,459447415.8,3.0828,2.611,002517
2023-01-10,7.5461001,7.8746115,7.4977896,7.7876526,65093893,522576952.82,3.4138,2.5445,002517
2023-01-11,7.7779905,7.8166389,7.4784654,7.536438,52871510,415814080.19,2.7728,-3.2258,002517
2023-01-12,7.5461001,7.5750864,7.3625202,7.5074517,40739726,315421855.85,2.1366,-0.3846,002517
2023-01-13,7.4494791,7.5847485,7.4204928,7.536438,30413483,236148319.26,1.595,0.3861,002517
2023-01-16,7.5461001,7.5557622,7.2948855,7.3238718,43795756,334059229.36,2.2969,-2.8205,002517
2023-01-17,7.343196,7.3818444,7.2079266,7.3625202,29980791,226336773.88,1.5723,0.5277,002517
2023-01-18,7.5557622,7.8649494,7.4881275,7.7103558,62948278,501959005.49,3.3013,4.7244,002517
2023-01-19,7.633059,7.826301,7.5654243,7.7683284,35340828,282416105.22,1.8534,0.7519,002517
2023-01-20,7.7683284,7.9422462,7.7200179,7.9035978,35176696,285864612.73,1.8448,1.7413,002517
2023-01-30,7.922922,8.0002188,7.6233969,7.6427211,51253987,410446037.38,2.688,-3.3007,002517
2023-01-31,7.5847485,7.72968,7.5557622,7.6137348,24874696,196538929.64,1.3045,-0.3793,002517
2023-02-01,7.6523832,7.9035978,7.6040727,7.8069768,35681494,285896335.3,1.8713,2.5381,002517
2023-02-02,7.7973147,8.1644745,7.7683284,8.0098809,54263945,449124451.35,2.8459,2.599,002517
2023-02-03,8.0388672,8.3287302,7.9422462,8.1644745,47524726,399051839.48,2.4924,1.93,002517
2023-02-06,8.309406,8.6185932,8.1548124,8.5509585,84789640,744315247.18,4.4468,4.7337,002517
2023-02-07,8.5219722,8.5606206,8.2321092,8.4833238,50514285,438751794.17,2.6492,-0.791,002517
2023-02-08,8.4446754,8.5412964,8.2707576,8.3190681,36165411,313712504.73,1.8967,-1.9362,002517
2023-02-09,8.2031229,8.4929859,8.1451503,8.4446754,29925967,258351107.4,1.5695,1.5099,002517
2023-02-10,8.406027,8.5606206,8.2321092,8.3480544,32879300,284640554.08,1.7243,-1.1442,002517
2023-02-13,8.3287302,8.6185932,8.2514334,8.3383923,48840654,424064678.19,2.5614,-0.1157,002517
2023-02-14,8.2804197,8.3673786,7.9905567,8.0292051,61384069,515444845.95,3.2193,-3.708,002517
2023-02-15,8.0388672,8.2804197,8.0002188,8.1451503,38070089,320344927.11,1.9966,1.444,002517
2023-02-16,8.1548124,8.9374425,8.1258261,8.5412964,119657794,1068538578.41,6.2754,4.8636,002517
2023-02-17,8.5702827,8.6475795,8.1354882,8.2900818,66047275,569472155.61,3.4638,-2.9412,002517
2023-02-20,8.3480544,9.1210224,8.2804197,9.1210224,107669564,982100491.02,5.6467,10.0233,002517
2023-02-21,9.1693329,9.372237,8.7635247,8.9664288,100554003,940798168.55,5.2735,-1.6949,002517
2023-02-22,8.9181183,8.9954151,8.7345384,8.8601457,37650801,345094514.37,1.9746,-1.1853,002517
2023-02-23,8.8408215,8.8794699,8.4543375,8.5509585,61356289,547144180.1,3.2178,-3.4896,002517
2023-02-24,8.5219722,8.6089311,8.406027,8.5509585,40990654,361269558.39,2.1497,0.0,002517
2023-02-27,8.5606206,8.5606206,8.2417713,8.2610955,44455762,383624158.28,2.3315,-3.3898,002517
2023-02-28,8.3287302,8.3287302,8.0292051,8.212785,46033443,389231930.8,2.4142,-0.5848,002517
2023-03-01,8.2224471,8.9374425,8.1837987,8.8601457,89874553,804313611.19,4.7134,7.8824,002517
2023-03-02,8.7828489,9.1210224,8.7442005,9.0244014,55840351,515471514.23,2.9285,1.8539,002517
2023-03-03,8.9664288,9.0437256,8.8021731,8.9084562,33824474,311746961.78,1.7739,-1.2848,002517
2023-03-06,8.8987941,8.9084562,8.7055521,8.792511,30562370,278318634.05,1.6028,-1.3015,002517
2023-03-07,8.7828489,8.8408215,8.3867028,8.4350133,42441099,375708437.97,2.2258,-4.0659,002517
2023-03-08,8.3383923,8.5606206,8.2610955,8.4736617,25513419,223132488.99,1.338,0.4582,002517
2023-03-09,8.4350133,8.502648,8.2514334,8.406027,36982021,319710473.74,1.9395,-0.7982,002517
2023-03-10,8.3190681,8.4736617,8.2417713,8.2610955,32680575,281894832.07,1.7139,-1.7241,002517
2023-03-13,8.2224471,8.5412964,8.1065019,8.406027,44481141,383420444.6,2.3328,1.7544,002517
2023-03-14,8.3577165,8.5219722,8.1741366,8.3383923,36746216,316893582.56,1.9271,-0.8046,002517
2023-03-15,8.3383923,8.4543375,8.1451503,8.1644745,30320156,259880685.38,1.5901,-2.0857,002517
2023-03-16,8.1644745,8.2804197,7.9712325,8.1741366,30441380,257292551.38,1.5965,0.1183,002517
2023-03-17,8.2417713,8.9954151,8.2417713,8.8794699,119435521,1091586168.01,6.2638,8.6288,002517
