date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2022-11-17,12.36637398,12.36637398,12.1287495,12.30696786,3979204,49094804.6,2.0292,-0.4804,605136
2022-11-18,12.3267699,12.5247903,12.13865052,12.18815562,4966125,61816058.39,2.5324,-0.9654,605136
2022-11-21,12.19805664,12.2277597,11.70300564,11.82181788,5233200,62632149.0,2.6686,-3.0057,605136
2022-11-22,11.91092706,11.95053114,11.40597504,11.49508422,5288855,62009713.1,2.697,-2.7638,605136
2022-11-23,11.41587606,11.50498524,11.14854852,11.27726178,4303700,49022994.0,2.1946,-1.8949,605136
2022-11-24,11.2871628,11.39607402,11.17825158,11.31686586,4056379,46266728.6,2.0685,0.3512,605136
2022-11-25,11.386173,11.52478728,11.14854852,11.19805362,4775900,54455350.0,2.4354,-1.0499,605136
2022-11-28,10.9901322,11.17825158,10.93072608,11.17825158,3107904,34793546.76,1.5848,-0.1768,605136
2022-11-29,11.1386475,11.50498524,11.1386475,11.50498524,5333504,61238215.49,2.7198,2.9229,605136
2022-11-30,11.50498524,11.52478728,11.30696484,11.35646994,3355300,38663338.0,1.711,-1.2909,605136
2022-12-01,11.55449034,11.90102604,11.4851832,11.75251074,7337529,87019985.04,3.7417,3.4874,605136
2022-12-02,11.6832036,12.10894746,11.66340156,11.9802342,6306200,76238898.48,3.2158,1.9377,605136
2022-12-05,12.15845256,12.1782546,11.9307291,12.00003624,4952500,60211721.0,2.5255,0.1653,605136
2022-12-06,12.05944236,12.21785868,11.97033318,12.10894746,5984500,73141944.0,3.0517,0.9076,605136
2022-12-07,12.0792444,12.6733056,12.0297393,12.48518622,10230935,127830575.23,5.2172,3.1071,605136
2022-12-08,12.43568112,12.9703362,12.376275,12.6733056,12576250,161230563.55,6.4131,1.5067,605136
2022-12-09,12.6733056,12.70300866,12.2772648,12.44558214,7816749,98304218.52,3.9861,-1.7969,605136
2022-12-12,12.44558214,12.6238005,12.21785868,12.2772648,5183001,64606183.39,2.643,-1.3524,605136
2022-12-13,12.376275,12.63370152,12.21785868,12.4752852,4443700,55915597.0,2.266,1.6129,605136
2022-12-14,12.39607704,13.07924742,12.34657194,12.93073212,10046222,130539367.5,5.123,3.6508,605136
2022-12-15,12.98023722,13.28716884,12.86142498,12.94063314,10080209,132736364.79,5.1403,0.0766,605136
2022-12-16,12.871326,13.13865354,12.68320662,12.95053416,6238059,81493061.54,3.181,0.0765,605136
2022-12-19,12.80201886,12.83172192,12.36637398,12.4752852,7319726,92850538.46,3.7326,-3.6697,605136
2022-12-20,12.56439438,12.5742954,12.0297393,12.23766072,4713300,58105899.0,2.4035,-1.9048,605136
2022-12-21,12.25746276,12.49508724,12.05944236,12.34657194,3561000,44356253.0,1.8159,0.89,605136
2022-12-22,12.31686888,12.80201886,12.26736378,12.41587908,5966648,75548746.88,3.0426,0.5613,605136
2022-12-23,12.29706684,12.6238005,12.11884848,12.28716582,4081300,50811128.0,2.0812,-1.0367,605136
2022-12-26,12.33667092,12.4257801,12.08914542,12.20795766,3711900,45902188.39,1.8928,-0.6446,605136
2022-12-27,12.25746276,13.05944538,12.0297393,12.93073212,12821403,164323436.67,6.5381,5.9205,605136
2022-12-28,12.75251376,13.861428,12.59409744,13.47528822,23301346,313557479.96,11.8823,4.2113,605136
2022-12-29,13.2673668,13.44558516,12.89112804,13.2178617,14365339,190943809.75,7.3255,-1.9104,605136
2022-12-30,13.28716884,14.22776574,13.07924742,13.84162596,21476037,296955959.93,10.9515,4.7191,605136
2023-01-03,13.6634076,14.47529124,13.5643974,13.8119229,23027292,325710338.64,11.7425,-0.2146,605136
2023-01-04,13.4653872,13.72281372,13.32677292,13.5643974,14816879,201971365.05,7.5557,-1.7921,605136
2023-01-05,13.49509026,14.37628104,13.24756476,14.23766676,21664106,305479581.16,11.0474,4.9635,605136
2023-01-06,14.03964636,14.0594484,13.60400148,13.83172494,14018829,195609630.54,7.1488,-2.8512,605136
2023-01-09,13.83172494,13.83172494,13.53469434,13.77231882,7837703,108477091.86,3.9968,-0.4295,605136
2023-01-10,13.77231882,14.0099433,13.65350658,14.00004228,8537088,119607107.06,4.3534,1.6535,605136
2023-01-11,13.88123004,14.00004228,13.1683566,13.30697088,11172287,153642900.07,5.6972,-4.9505,605136
2023-01-12,13.2673668,13.50499128,13.10895048,13.10895048,7459325,100009031.38,3.8038,-1.4881,605136
2023-01-13,13.10895048,13.38617904,13.00994028,13.30697088,5457521,72981254.03,2.783,1.5106,605136
2023-01-16,13.2178617,13.50499128,13.18815864,13.366377,6151520,83201097.8,3.1369,0.4464,605136
2023-01-17,13.34657496,13.4158821,12.85152396,12.85152396,7695786,101285380.28,3.9244,-3.8519,605136
2023-01-18,12.98023722,13.0198413,12.80201886,12.871326,3716592,48367398.29,1.8952,0.1541,605136
2023-01-19,12.7723158,12.86142498,12.71290968,12.85152396,3535912,45722002.94,1.8031,-0.1538,605136
2023-01-20,12.81191988,13.04954436,12.81191988,12.94063314,3801585,49713826.5,1.9386,0.6934,605136
2023-01-30,13.05944538,13.2178617,12.95053416,13.13865354,7266383,96238400.3,3.7054,1.5302,605136
2023-01-31,12.86142498,13.00994028,12.5742954,12.89112804,7458300,96346523.0,3.8033,-1.8839,605136
2023-02-01,12.89112804,13.3168719,12.80201886,13.3168719,9442683,125283460.11,4.8152,3.3026,605136
2023-02-02,13.3168719,13.52479332,13.17825762,13.42578312,8990586,121662627.4,4.5847,0.8178,605136
2023-02-03,13.39608006,13.39608006,13.22776272,13.38617904,5060400,68059924.0,2.5805,-0.295,605136
2023-02-06,13.4158821,13.47528822,13.05944538,13.05944538,5684025,75617757.75,2.8985,-2.4408,605136
2023-02-07,13.07924742,14.04954738,13.0693464,13.60400148,13705055,187716151.32,6.9888,4.1698,605136
2023-02-08,13.6139025,13.7129127,13.29706986,13.3168719,7387200,100135662.66,3.767,-2.1106,605136
2023-02-09,13.3168719,13.47528822,13.27726782,13.47528822,5782251,78311459.84,2.9486,1.1896,605136
2023-02-10,13.39608006,13.5643974,13.13865354,13.17825762,7547331,101403256.6,3.8487,-2.2043,605136
2023-02-13,13.25746578,13.29706986,13.00994028,13.18815864,5585938,74320106.28,2.8485,0.0751,605136
2023-02-14,13.24756476,13.2673668,12.9703362,13.0693464,5184612,68588676.02,2.6438,-0.9009,605136
2023-02-15,13.07924742,13.14855456,12.98023722,13.1188515,3899915,51487832.97,1.9887,0.3788,605136
2023-02-16,13.1188515,13.53469434,12.88122702,13.1683566,13437226,180854917.89,6.8522,0.3774,605136
2023-02-17,13.09904946,14.48519226,13.07924742,14.48519226,28370315,395326731.74,14.4672,10.0,605136
2023-02-20,14.6535096,14.7525198,14.18816166,14.49509328,30445027,445269428.25,15.5251,0.0684,605136
2023-02-21,14.5049943,15.4455912,14.38618206,14.83172796,28925010,433674259.22,14.75,2.3224,605136
2023-02-22,14.74261878,14.85153,14.51489532,14.6535096,13734241,203098465.1,7.0036,-1.2016,605136
2023-02-23,14.62380654,14.64360858,14.2079637,14.28717186,11888122,172660069.65,6.0622,-2.5,605136
2023-02-24,14.34657798,14.38618206,14.00004228,14.1584586,8212300,117387370.28,4.1878,-0.9009,605136
2023-02-27,14.1089535,14.5544994,14.00004228,14.5544994,14406039,208084001.15,7.3462,2.7972,605136
2023-02-28,14.356479,14.49509328,14.07925044,14.41588512,10208750,147609248.98,5.2059,-0.9524,605136
2023-03-01,14.4554892,14.92083714,14.4059841,14.7030147,13588299,201389670.75,6.9292,1.9918,605136
2023-03-02,14.64360858,14.64360858,14.2079637,14.21786472,10798543,156857692.59,5.5066,-3.2997,605136
2023-03-03,14.29707288,14.64360858,14.18816166,14.39608308,8438652,122696744.92,4.3032,1.2535,605136
2023-03-06,14.31687492,15.18816468,14.11885452,15.06935244,20546059,307205043.35,10.4773,4.6768,605136
2023-03-07,14.87133204,14.94063918,14.38618206,14.39608308,13750301,203468609.86,7.0118,-4.4678,605136
2023-03-08,14.39608308,14.63370756,14.1584586,14.37628104,8567852,124064296.49,4.3691,-0.1376,605136
2023-03-09,14.38618206,14.9505402,14.2079637,14.76242082,14058346,207844934.04,7.1689,2.686,605136
2023-03-10,14.61390552,14.69311368,14.3069739,14.33667696,9464000,137966037.66,4.8261,-2.884,605136
2023-03-13,14.16835962,14.27727084,13.84162596,13.90103208,9707935,137388040.39,4.9505,-3.0387,605136
2023-03-14,13.84162596,14.14855758,13.6634076,13.88123004,7476200,104999112.22,3.8124,-0.1425,605136
2023-03-15,13.89113106,13.99014126,13.59410046,13.70301168,6734001,93567091.95,3.4339,-1.2839,605136
2023-03-16,13.60400148,13.7129127,13.22776272,13.60400148,8732606,118686790.88,4.4531,-0.7225,605136
2023-03-17,13.57429842,14.96044122,13.57429842,14.96044122,32579872,479064014.01,16.6138,9.9709,605136
2023-03-20,14.82182694,15.22776876,14.73271776,14.84162898,24334364,366195511.11,12.4091,-0.7942,605136
2023-03-21,14.76242082,15.91093914,14.73271776,15.72281976,30201376,471538419.97,15.4009,5.9373,605136
2023-03-22,15.71291874,16.12876158,15.2475708,15.88123608,23056600,365067521.03,11.7575,1.0076,605136
2023-03-23,15.6436116,15.82182996,15.42578916,15.60400752,12751099,200594049.94,6.5023,-1.7456,605136
2023-03-24,15.5941065,15.80202792,15.38618508,15.57430446,12057500,189973667.0,6.1486,-0.1904,605136
2023-03-27,15.5446014,16.69311972,15.4455912,16.26737586,24010199,388803677.11,12.2438,4.4501,605136
2023-03-28,15.93074118,15.97034526,15.33667998,15.346581,14987052,236230889.65,7.6425,-5.6604,605136
2023-03-29,16.00994934,16.42579218,15.38618508,15.72281976,22268668,357058767.19,11.3557,2.4516,605136
2023-03-30,15.72281976,15.96044424,14.96044122,15.06935244,16169418,249697695.3,8.2454,-4.1562,605136
2023-03-31,15.0990555,15.346581,14.82182694,15.26737284,10860500,165455158.0,5.5382,1.3141,605136
2023-04-03,15.08915448,15.18816468,14.5544994,15.1485606,15901023,239386827.86,8.1086,-0.7782,605136
2023-04-04,15.03964938,15.15846162,14.66341062,15.00994632,13138800,198312223.87,6.7,-0.915,605136
2023-04-06,15.11885754,15.91093914,14.99014428,15.18816468,16364499,253688558.28,8.3449,1.1873,605136
2023-04-07,15.25747182,16.29707892,14.92083714,16.04955342,22842304,361415205.37,11.6482,5.6714,605136
2023-04-10,16.07925648,16.3861881,15.0990555,15.22776876,17918100,283272824.55,9.1372,-5.1203,605136
2023-04-11,15.10895652,16.75252584,15.0000453,16.75252584,13875141,226187125.72,7.0755,10.013,605136
2023-04-12,16.86143706,17.10896256,16.29707892,16.60401054,28750887,483537415.67,14.6612,-0.8865,605136
2023-04-13,16.336683,17.81193498,16.336683,16.96044726,34217957,590492000.21,17.4491,2.1467,605136
2023-04-14,16.66341666,16.7327238,16.05945444,16.44559422,19550487,323428186.93,9.9696,-3.0356,605136
2023-04-17,16.21787076,16.70302074,16.1386626,16.1386626,12495200,206657153.0,6.3718,-1.8663,605136
2023-04-18,16.0396524,16.50500034,16.00004832,16.26737586,9711517,159641468.3,4.9523,0.7975,605136
2023-04-19,16.1386626,16.55450544,15.8911371,16.5347034,10737730,175927846.7,5.4756,1.6433,605136
2023-04-20,16.4356932,17.326785,16.26737586,16.99015032,17129381,292299247.14,8.735,2.7545,605136
2023-04-21,16.75252584,16.9307442,15.98024628,16.01985036,13319594,220543268.84,6.7922,-5.711,605136
2023-04-24,16.01985036,16.29707892,14.85153,15.6436116,10826258,170315058.82,5.5207,-2.3486,605136
2023-04-25,15.5446014,16.00994934,15.1980657,15.9406422,11577161,182821806.76,5.9037,1.8987,605136
2023-04-26,15.6436116,16.50500034,15.5446014,16.30697994,11221252,183621328.84,5.7222,2.2981,605136
2023-04-27,16.11886056,16.27727688,14.83172796,15.11885754,14204320,222707354.0,7.2434,-7.286,605136
2023-04-28,13.75251678,14.9505402,13.75251678,14.62380654,13489485,196580632.21,6.8788,-3.2744,605136
2023-05-04,14.62380654,14.82182694,14.00004228,14.16835962,10640631,153233448.71,5.4261,-3.1144,605136
2023-05-05,13.9604382,14.24756778,13.50499128,14.23766676,10900143,153053802.34,5.5584,0.4892,605136
2023-05-08,14.14855758,14.5049943,13.80202188,14.29707288,7816667,111497935.0,3.986,0.4172,605136
2023-05-09,14.2574688,14.77232184,14.0594484,14.74261878,10340361,151732527.97,5.273,3.1163,605136
2023-05-10,14.8020249,14.8020249,14.36638002,14.4554892,6500028,95888950.73,3.3146,-1.9476,605136
2023-05-11,14.41588512,14.78222286,14.34657798,14.6040045,5965800,87792810.0,3.0422,1.0274,605136
2023-05-12,14.61390552,15.21786774,14.5049943,14.77232184,8197128,123245682.72,4.18,1.1525,605136
2023-05-15,14.54459838,14.54459838,13.97033922,14.13865656,6981141,99855768.84,3.56,-4.2895,605136
2023-05-16,14.23766676,14.24756778,13.22776272,13.2673668,9197751,126543033.76,4.6903,-6.1625,605136
2023-05-17,13.25746578,13.861428,13.15845558,13.5148923,7208049,99068857.99,3.6757,1.8657,605136
2023-05-18,13.5148923,13.54459536,13.15845558,13.38617904,6290449,84633757.09,3.2078,-0.9524,605136
2023-05-19,13.3168719,13.34657496,13.0693464,13.25746578,3931600,52454674.0,2.0049,-0.9615,605136
2023-05-22,13.25746578,13.38617904,13.0693464,13.32677292,3819100,51107173.0,1.9475,0.5228,605136
2023-05-23,13.32677292,13.74261576,13.19805966,13.45548618,7104548,97165709.12,3.6229,0.9658,605136
2023-05-24,13.4158821,13.7624178,13.19805966,13.5148923,7272080,99722377.4,3.7083,0.4415,605136
2023-05-25,13.35647598,13.5148923,12.55449336,12.81191988,10272662,134535238.68,5.2384,-5.2015,605136
2023-05-26,12.6733056,12.94063314,12.46538418,12.83172192,6536800,83549139.0,3.3334,0.1546,605136
2023-05-29,12.76241478,13.14855456,12.73271172,12.73271172,4515300,58802996.0,2.3025,-0.7716,605136
2023-05-30,12.6733056,12.9703362,12.5247903,12.96043518,4709370,60843260.85,2.4015,1.7885,605136
2023-05-31,12.871326,13.17825762,12.871326,13.0198413,4136100,54543714.0,2.1092,0.4584,605136
2023-06-01,12.9703362,13.34657496,12.871326,13.29706986,5928170,79112531.0,3.023,2.1293,605136
2023-06-02,13.366377,14.11885452,13.3168719,13.8119229,11359945,158286401.85,5.7929,3.8719,605136
2023-06-05,13.74261576,13.85152698,13.4653872,13.78221984,5924045,81976932.4,3.0209,-0.2151,605136
2023-06-06,13.78221984,13.99014126,13.37627802,13.47528822,6731149,92997711.77,3.4325,-2.227,605136
2023-06-07,13.4653872,13.77231882,13.45548618,13.57429842,6528500,89532115.0,3.3291,0.7348,605136
2023-06-08,13.5148923,13.55449638,13.12875252,13.2178617,5898600,79035111.0,3.0079,-2.6258,605136
2023-06-09,13.3168719,13.32677292,12.95053416,13.0693464,5406900,71545072.0,2.7572,-1.1236,605136
2023-06-12,13.0693464,13.15845558,12.83172192,13.10895048,4497600,59061911.0,2.2935,0.303,605136
2023-06-13,13.09904946,13.44558516,13.02974232,13.32677292,5530400,74106526.0,2.8202,1.6616,605136
2023-06-14,13.33667394,13.6634076,13.30697088,13.52479332,6118844,83497600.6,3.1202,1.4859,605136
2023-06-15,13.49509026,13.52479332,13.07924742,13.09904946,6215600,83157565.0,3.1696,-3.1479,605136
2023-06-16,13.03964334,13.18815864,12.93073212,13.0693464,4487800,59190527.0,2.2885,-0.2268,605136
2023-06-19,13.0198413,13.03964334,12.36637398,12.39607704,10787700,136657119.0,5.5011,-5.1515,605136
2023-06-20,12.38617602,12.38617602,12.03964032,12.08914542,6836100,83820614.0,3.486,-2.476,605136
2023-06-21,12.00993726,12.08914542,11.59409442,11.59409442,7927530,94197827.0,4.0426,-4.095,605136
2023-06-26,11.4851832,11.56439136,11.1881526,11.2376577,5441000,62205712.0,2.7746,-3.0743,605136
2023-06-27,11.25745974,11.46538116,11.24755872,11.39607402,4550170,52297361.3,2.3203,1.4097,605136
2023-06-28,11.4356781,11.4356781,11.10894444,11.2871628,5246600,59536499.0,2.6755,-0.9557,605136
2023-06-29,11.2871628,11.35646994,11.19805362,11.31686586,3758767,42913502.47,1.9167,0.2632,605136
2023-06-30,11.30696484,11.45548014,11.2376577,11.41587606,3441299,39579292.51,1.7549,0.8749,605136
2023-07-03,11.4851832,11.52478728,11.386173,11.4851832,4052600,46898802.0,2.0666,0.6071,605136
2023-07-04,11.4851832,11.51488626,11.35646994,11.47528218,3471900,40076650.0,1.7705,-0.0862,605136
2023-07-05,11.41587606,11.45548014,11.2871628,11.31686586,3795865,43577703.75,1.9357,-1.3805,605136
2023-07-06,11.3366679,11.386173,11.2376577,11.26736076,2972862,33920158.52,1.516,-0.4374,605136
2023-07-07,11.386173,11.4356781,11.00003322,11.19805362,7203900,81362518.0,3.6736,-0.6151,605136
2023-07-10,11.20795464,11.45548014,11.15844954,11.27726178,5641385,64435268.01,2.8768,0.7073,605136
2023-07-11,11.31686586,11.36637096,11.19805362,11.36637096,3866111,44040583.59,1.9715,0.7902,605136
2023-07-12,11.26736076,11.32676688,10.96042914,10.96042914,6993300,78430945.0,3.5662,-3.5714,605136
2023-07-13,11.00003322,11.24755872,10.9901322,11.21785566,5017371,56548752.84,2.5586,2.3487,605136
2023-07-14,11.1881526,11.22775668,11.04953832,11.06934036,3193900,35851618.0,1.6287,-1.3239,605136
2023-07-17,11.06934036,11.14854852,10.78221078,11.10894444,4059568,44987210.52,2.0701,0.3578,605136
2023-07-18,11.0891424,11.15844954,11.00003322,11.10894444,2522600,28233032.36,1.2864,0.0,605136
2023-07-19,11.07924138,11.3366679,11.05943934,11.26736076,4486000,50948433.0,2.2876,1.426,605136
2023-07-20,11.24755872,12.00993726,11.24755872,11.8317189,18467308,219224239.4,9.4172,5.0088,605136
2023-07-21,11.61389646,11.76241176,11.41587606,11.62379748,11069000,129617738.0,5.6445,-1.7573,605136
2023-07-24,11.52478728,11.72280768,11.30696484,11.60399544,6935084,80846694.76,3.5365,-0.1704,605136
2023-07-25,11.70300564,11.81191686,11.5346883,11.72280768,8537349,100831728.73,4.3535,1.0239,605136
2023-07-26,11.61389646,11.8317189,11.55449034,11.81191686,7380182,87252599.68,3.7635,0.7601,605136
2023-07-27,11.7822138,11.79211482,11.51488626,11.52478728,5865600,68782606.0,2.9911,-2.4308,605136
2023-07-28,11.47528218,11.86142196,11.41587606,11.7822138,7357200,87188359.32,3.7517,2.2337,605136
2023-07-31,11.77231278,12.2277597,11.6832036,12.18815562,11312795,137409740.16,5.7688,3.4454,605136
2023-08-01,12.24756174,12.24756174,11.94063012,11.94063012,7529968,91613274.2,3.8398,-2.0309,605136
2023-08-02,11.94063012,11.94063012,11.76241176,11.82181788,5277352,63055800.32,2.6911,-0.995,605136
2023-08-03,11.87132298,11.87132298,11.66340156,11.81191686,3977960,47282178.8,2.0285,-0.0838,605136
2023-08-04,11.84161992,11.96043216,11.75251074,11.77231278,4296400,51351344.0,2.1909,-0.3353,605136
2023-08-07,11.7822138,11.87132298,11.65350054,11.66340156,3929967,46483274.93,2.004,-0.9251,605136
2023-08-08,11.6832036,11.7327087,11.51488626,11.5346883,3659700,42822117.0,1.8662,-1.1036,605136
2023-08-09,11.51488626,11.59409442,11.4356781,11.4356781,2948300,34277195.0,1.5035,-0.8584,605136
2023-08-10,11.386173,11.51488626,11.37627198,11.4356781,2342400,27032494.0,1.1945,0.0,605136
2023-08-11,11.44557912,11.54458932,11.14854852,11.1881526,3660200,41779139.0,1.8665,-2.1645,605136
2023-08-14,11.0891424,11.30696484,11.0396373,11.29706382,3121500,35202096.0,1.5918,0.9735,605136
2023-08-15,11.26736076,11.35646994,11.07924138,11.19805362,3220900,36365152.0,1.6425,-0.8764,605136
2023-08-16,11.09904342,11.31686586,11.02973628,11.16835056,2977400,33632549.44,1.5183,-0.2653,605136
2023-08-17,11.0891424,11.29706382,11.0396373,11.27726178,3165400,35772984.0,1.6142,0.9752,605136
2023-08-18,11.24755872,11.30696484,10.93072608,10.93072608,4525870,50624036.8,2.3079,-3.0729,605136
2023-08-21,10.90102302,11.06934036,10.891122,10.9406271,2764500,30684142.0,1.4097,0.0906,605136
2023-08-22,10.95052812,11.04953832,10.62379446,10.83171588,4256600,46420074.0,2.1706,-0.9955,605136
2023-08-23,10.78221078,10.83171588,10.60399242,10.61389344,2941256,31846418.84,1.4999,-2.011,605136
2023-08-24,10.61389344,10.7921118,10.53468528,10.75250772,3062462,33070045.7,1.5617,1.306,605136
2023-08-25,10.68320058,10.77230976,10.36636794,10.43567508,4235161,45170530.49,2.1597,-2.9466,605136
2023-08-28,10.87131996,10.9406271,10.396071,10.396071,4759259,51243614.5,2.4269,-0.3795,605136
2023-08-29,10.41587304,10.73270568,10.36636794,10.71290364,4523564,48530649.2,2.3067,3.0476,605136
2023-08-30,10.76240874,10.98023118,10.71290364,10.86141894,5285759,57970269.41,2.6954,1.3863,605136
2023-08-31,10.78221078,10.85151792,10.63369548,10.6435965,3479700,37574972.0,1.7744,-2.0055,605136
2023-09-01,10.6435965,10.85151792,10.63369548,10.77230976,2678500,29153531.0,1.3659,1.2093,605136
2023-09-04,10.77230976,11.02973628,10.75250772,11.00003322,4020900,44328825.0,2.0504,2.114,605136
2023-09-05,10.9406271,11.0891424,10.88122098,10.98023118,2982000,33026933.0,1.5206,-0.18,605136
2023-09-06,10.95052812,11.01983526,10.90102302,10.97033016,2191300,24263441.0,1.1174,-0.0902,605136
2023-09-07,10.9406271,11.00003322,10.75250772,10.76240874,2728500,29844173.0,1.3914,-1.8953,605136
2023-09-08,10.7426067,10.75250772,10.52478426,10.68320058,3245056,34865903.36,1.6548,-0.736,605136
2023-09-11,10.67329956,10.88122098,10.60399242,10.85151792,3208300,34927446.0,1.636,1.5755,605136
2023-09-12,10.76240874,10.91092404,10.75250772,10.83171588,2211700,24192442.0,1.1278,-0.1825,605136
2023-09-13,10.80201282,10.85151792,10.56438834,10.6435965,2410200,25992064.0,1.2291,-1.7367,605136
2023-09-14,10.60399242,10.66339854,10.42577406,10.52478426,2792800,29613969.0,1.4242,-1.1163,605136
2023-09-15,10.52478426,10.63369548,10.45547712,10.55448732,2671600,28466303.0,1.3624,0.2822,605136
2023-09-18,10.48518018,10.87131996,10.46537814,10.81191384,4306800,46651219.0,2.1962,2.439,605136
2023-09-19,10.83171588,10.85151792,10.57428936,10.5940914,2693600,29026737.0,1.3736,-2.0147,605136
2023-09-20,10.5940914,10.63369548,10.43567508,10.4455761,2567600,27254692.0,1.3093,-1.4019,605136
2023-09-21,10.40597202,10.45547712,10.1485455,10.15844652,4022706,41648482.74,2.0513,-2.7488,605136
2023-09-22,10.11884244,10.52478426,10.06933734,10.50498222,4892301,51263534.48,2.4948,3.4113,605136
2023-09-25,10.48518018,10.6931016,10.396071,10.42577406,3213600,34162400.0,1.6387,-0.754,605136
2023-09-26,10.396071,10.55448732,10.3465659,10.42577406,1875200,19807545.0,0.9562,0.0,605136
2023-09-27,10.4455761,10.6435965,10.32676386,10.57428936,2930599,31167598.33,1.4944,1.4245,605136
2023-09-28,10.58419038,10.67329956,10.50498222,10.57428936,2513908,26835787.45,1.2819,0.0,605136
2023-10-09,10.56438834,10.57428936,10.32676386,10.36636794,2347100,24687746.0,0.5861,-1.9663,605136
2023-10-10,10.37626896,10.53468528,10.37626896,10.43567508,2334000,24668868.0,0.5828,0.6686,605136
2023-10-11,10.4950812,10.5445863,10.3465659,10.45547712,3147800,33205741.41,0.786,0.1898,605136
2023-10-12,10.52478426,10.52478426,10.30696182,10.37626896,2820171,29545237.98,0.7042,-0.7576,605136
2023-10-13,10.3465659,10.37626896,10.1980506,10.23765468,2309200,23930960.0,0.5766,-1.3359,605136
2023-10-16,10.21785264,10.30696182,10.08913938,10.15844652,2905100,29902813.0,0.7254,-0.7737,605136
2023-10-17,10.15844652,10.2475557,10.10894142,10.17824856,2571100,26408413.0,0.642,0.1949,605136
2023-10-18,10.15844652,10.15844652,9.84161388,9.86141592,3541445,35425116.2,0.8843,-3.1128,605136
2023-10-19,9.8020098,10.0495353,9.8020098,9.89111898,3204738,32215214.92,0.8003,0.3012,605136
2023-10-20,9.89111898,9.9505251,9.8020098,9.82181184,2061466,20548631.0,0.5148,-0.7007,605136
2023-10-23,9.8020098,9.81191082,9.5049792,9.56438532,3725400,36334074.0,0.9303,-2.621,605136
2023-10-24,9.64359348,10.07923836,9.56438532,10.05943632,5271117,52909099.72,1.3163,5.176,605136
2023-10-25,9.97032714,10.28715978,9.97032714,10.22775366,4606664,47193885.44,1.1503,1.6732,605136
2023-10-26,10.20795162,10.25745672,10.05943632,10.20795162,3329500,34148285.0,0.8314,-0.1936,605136
2023-10-27,10.1485455,10.4455761,10.11884244,10.37626896,3485200,36444667.0,0.8703,1.6489,605136
2023-10-30,10.27725876,10.396071,10.22775366,10.32676386,2951500,30765142.0,0.737,-0.4771,605136
2023-10-31,10.2970608,10.43567508,10.18814958,10.27725876,3141500,32628203.0,0.7845,-0.4794,605136
2023-11-01,10.27725876,10.38616998,10.23765468,10.37626896,3452552,36031322.88,0.8621,0.9634,605136
2023-11-02,10.37626896,10.396071,10.22775366,10.2475557,2885881,29979762.59,0.7206,-1.2405,605136
2023-11-03,10.2475557,10.27725876,10.12874346,10.16834754,3229500,33241991.0,0.8065,-0.7729,605136
2023-11-06,10.15844652,10.42577406,10.15844652,10.41587304,4445700,46393859.0,1.1102,2.4343,605136
2023-11-07,10.46537814,10.46537814,10.2475557,10.36636794,4236000,44162954.0,1.0578,-0.4753,605136
2023-11-08,10.3465659,10.55448732,10.32676386,10.4455761,5005800,52733331.0,1.25,0.7641,605136
2023-11-09,10.4455761,10.5445863,10.28715978,10.3465659,3489120,36512224.96,0.8713,-0.9479,605136
2023-11-10,10.31686284,10.35646692,10.12874346,10.17824856,3184000,32772183.0,0.7951,-1.6268,605136
2023-11-13,10.27725876,10.31686284,10.1980506,10.2475557,3298700,34180613.0,0.8237,0.6809,605136
2023-11-14,10.22775366,10.32676386,10.20795162,10.31686284,2713701,28126957.33,0.6776,0.6763,605136
2023-11-15,10.3465659,10.43567508,10.30696182,10.396071,3676400,38473931.0,0.918,0.7678,605136
2023-11-16,10.38616998,10.77230976,10.31686284,10.55448732,7279832,77530188.08,1.8179,1.5238,605136
2023-11-17,10.52478426,10.73270568,10.4950812,10.68320058,7039600,75648203.4,1.7579,1.2195,605136
2023-11-20,10.63369548,10.71290364,10.48518018,10.5940914,5413699,57716671.41,1.3519,-0.8341,605136
2023-11-21,10.4455761,10.78221078,10.4455761,10.78221078,8589199,92482386.14,2.1448,1.7757,605136
2023-11-22,10.67329956,10.83171588,10.50498222,10.63369548,7772315,83904153.95,1.9409,-1.3774,605136
2023-11-23,10.60399242,10.66339854,10.4950812,10.61389344,4107710,43907061.6,1.0258,-0.1862,605136
2023-11-24,10.56438834,10.96042914,10.53468528,10.68320058,10946117,118841767.09,2.7334,0.653,605136
2023-11-27,10.2970608,11.36637096,10.21785264,10.80201282,15587985,168595224.43,3.8925,1.1121,605136
2023-11-28,10.5940914,10.77230976,10.396071,10.65349752,10024221,107490330.68,2.5032,-1.3749,605136
2023-11-29,10.71290364,11.386173,10.62379446,11.14854852,22403692,249870378.91,5.5945,4.6468,605136
2023-11-30,11.1881526,11.87132298,11.0396373,11.31686586,30881373,355796019.03,7.7115,1.5098,605136
2023-12-01,11.2871628,11.87132298,11.1881526,11.5841934,29490065,346187236.3,7.3641,2.3622,605136
2023-12-04,11.42577708,11.5841934,11.14854852,11.45548014,20509249,233898864.61,5.1214,-1.1111,605136
2023-12-05,11.26736076,12.60399846,11.19805362,11.92082808,35354976,429075530.96,8.8286,4.0622,605136
2023-12-06,11.92082808,12.13865052,11.45548014,11.80201584,24891030,294620906.55,6.2156,-0.9967,605136
